prior_version,object,price,theta,probability,utterance_cost,alpha
v4_resampled_2,headphones,60,6,0.0006843027897191747,7,1
v4_resampled_2,headphones,60,12,0.0006998507318888443,7,1
v4_resampled_2,headphones,60,18,0.0007247537145282765,7,1
v4_resampled_2,headphones,60,24,0.0007599268397900236,7,1
v4_resampled_2,headphones,60,30,0.0008004389556735146,7,1
v4_resampled_2,headphones,60,36,0.000845331828194044,7,1
v4_resampled_2,headphones,60,42,0.000891629168927133,7,1
v4_resampled_2,headphones,60,48,0.0009396180655353634,7,1
v4_resampled_2,headphones,60,54,0.0009880279465051068,7,1
v4_resampled_2,headphones,54,0,0.0006643206208279586,7,1
v4_resampled_2,headphones,54,6,0.0006737357403372435,7,1
v4_resampled_2,headphones,54,12,0.0006890435901455171,7,1
v4_resampled_2,headphones,54,18,0.0007135620192638141,7,1
v4_resampled_2,headphones,54,24,0.0007481919987761332,7,1
v4_resampled_2,headphones,54,30,0.0007880785238604357,7,1
v4_resampled_2,headphones,54,36,0.0008322781576452062,7,1
v4_resampled_2,headphones,54,42,0.0008778605717505983,7,1
v4_resampled_2,headphones,54,48,0.0009251084206123309,7,1
v4_resampled_2,headphones,66,0,0.0006531125633722191,7,1
v4_resampled_2,headphones,66,6,0.0006623688360880969,7,1
v4_resampled_2,headphones,66,12,0.0006774184201511917,7,1
v4_resampled_2,headphones,66,18,0.0007015231876222873,7,1
v4_resampled_2,headphones,66,24,0.0007355689088895719,7,1
v4_resampled_2,headphones,66,30,0.0007747824901409755,7,1
v4_resampled_2,headphones,66,36,0.0008182364116605361,7,1
v4_resampled_2,headphones,66,42,0.0008630497839806094,7,1
v4_resampled_2,headphones,66,48,0.0009095004927444758,7,1
v4_resampled_2,headphones,66,54,0.0009563586920603845,7,1
v4_resampled_2,headphones,66,60,0.0010091672783115928,7,1
v4_resampled_2,headphones,18,0,0.0006254891783883565,7,1
v4_resampled_2,headphones,18,6,0.0006343539572039699,7,1
v4_resampled_2,headphones,18,12,0.0006487670193599138,7,1
v4_resampled_2,headphones,72,0,0.0005919071271282018,7,1
v4_resampled_2,headphones,72,6,0.0006002959625272363,7,1
v4_resampled_2,headphones,72,12,0.000613935198038595,7,1
v4_resampled_2,headphones,72,18,0.0006357810244153519,7,1
v4_resampled_2,headphones,72,24,0.0006666362034403522,7,1
v4_resampled_2,headphones,72,30,0.0007021749444241136,7,1
v4_resampled_2,headphones,72,36,0.0007415566487298698,7,1
v4_resampled_2,headphones,72,42,0.0007821704050017483,7,1
v4_resampled_2,headphones,72,48,0.0008242680572586956,7,1
v4_resampled_2,headphones,72,54,0.0008667350127192861,7,1
v4_resampled_2,headphones,72,60,0.0009145947237838857,7,1
v4_resampled_2,headphones,72,66,0.0009662387085092761,7,1
v4_resampled_2,headphones,114,0,0.0005174430960898108,7,1
v4_resampled_2,headphones,114,6,0.0005247765860285518,7,1
v4_resampled_2,headphones,114,12,0.0005366999569896973,7,1
v4_resampled_2,headphones,114,18,0.0005557975003693066,7,1
v4_resampled_2,headphones,114,24,0.0005827709876502647,7,1
v4_resampled_2,headphones,114,30,0.0006138388280646765,7,1
v4_resampled_2,headphones,114,36,0.000648266173287112,7,1
v4_resampled_2,headphones,114,42,0.0006837705739371248,7,1
v4_resampled_2,headphones,114,48,0.0007205721911564262,7,1
v4_resampled_2,headphones,114,54,0.0007576966519171035,7,1
v4_resampled_2,headphones,114,60,0.0007995354403624833,7,1
v4_resampled_2,headphones,114,66,0.0008446824273237201,7,1
v4_resampled_2,headphones,114,72,0.0008902403439474838,7,1
v4_resampled_2,headphones,114,78,0.0009312820731034316,7,1
v4_resampled_2,headphones,114,84,0.00097498574364581,7,1
v4_resampled_2,headphones,114,90,0.0010256370901507862,7,1
v4_resampled_2,headphones,114,96,0.0010813690944646906,7,1
v4_resampled_2,headphones,114,102,0.0011442017345910205,7,1
v4_resampled_2,headphones,114,108,0.0012166537326593302,7,1
v4_resampled_2,headphones,108,0,0.0005084768874683136,7,1
v4_resampled_2,headphones,108,6,0.0005156833033360865,7,1
v4_resampled_2,headphones,108,12,0.0005274000671701547,7,1
v4_resampled_2,headphones,108,18,0.0005461666899917476,7,1
v4_resampled_2,headphones,108,24,0.0005726727830489969,7,1
v4_resampled_2,headphones,108,30,0.0006032022826474225,7,1
v4_resampled_2,headphones,108,36,0.0006370330738489795,7,1
v4_resampled_2,headphones,108,42,0.0006719222573560558,7,1
v4_resampled_2,headphones,108,48,0.0007080861793773908,7,1
v4_resampled_2,headphones,108,54,0.0007445673507355098,7,1
v4_resampled_2,headphones,108,60,0.0007856811603213665,7,1
v4_resampled_2,headphones,108,66,0.0008300458442491191,7,1
v4_resampled_2,headphones,108,72,0.0008748143372862195,7,1
v4_resampled_2,headphones,108,78,0.0009151448989561592,7,1
v4_resampled_2,headphones,108,84,0.000958091276125469,7,1
v4_resampled_2,headphones,108,90,0.0010078649405371768,7,1
v4_resampled_2,headphones,108,96,0.0010626312255645571,7,1
v4_resampled_2,headphones,108,102,0.001124375107209289,7,1
v4_resampled_2,headphones,102,0,0.0004961342376894008,7,1
v4_resampled_2,headphones,102,6,0.000503165726693418,7,1
v4_resampled_2,headphones,102,12,0.0005145980805255564,7,1
v4_resampled_2,headphones,102,18,0.0005329091667067857,7,1
v4_resampled_2,headphones,102,24,0.0005587718570220898,7,1
v4_resampled_2,headphones,102,30,0.0005885602906433674,7,1
v4_resampled_2,headphones,102,36,0.0006215698810827357,7,1
v4_resampled_2,headphones,102,42,0.0006556121726588045,7,1
v4_resampled_2,headphones,102,48,0.0006908982600427312,7,1
v4_resampled_2,headphones,102,54,0.0007264938959267804,7,1
v4_resampled_2,headphones,102,60,0.0007666097184550114,7,1
v4_resampled_2,headphones,102,66,0.0008098975043569795,7,1
v4_resampled_2,headphones,102,72,0.0008535792973998327,7,1
v4_resampled_2,headphones,102,78,0.000892930884390004,7,1
v4_resampled_2,headphones,102,84,0.0009348347911821174,7,1
v4_resampled_2,headphones,102,90,0.0009834002612330063,7,1
v4_resampled_2,headphones,102,96,0.0010368371621871978,7,1
v4_resampled_2,headphones,90,0,0.000494868096870714,7,1
v4_resampled_2,headphones,90,6,0.000501881641426298,7,1
v4_resampled_2,headphones,90,12,0.0005132848197475748,7,1
v4_resampled_2,headphones,90,18,0.0005315491758064152,7,1
v4_resampled_2,headphones,90,24,0.0005573458642105394,7,1
v4_resampled_2,headphones,90,30,0.0005870582773743128,7,1
v4_resampled_2,headphones,90,36,0.0006199836269234372,7,1
v4_resampled_2,headphones,90,42,0.0006539390421429643,7,1
v4_resampled_2,headphones,90,48,0.0006891350789877936,7,1
v4_resampled_2,headphones,90,54,0.0007246398743610774,7,1
v4_resampled_2,headphones,90,60,0.0007646533208053383,7,1
v4_resampled_2,headphones,90,66,0.0008078306357328855,7,1
v4_resampled_2,headphones,90,72,0.0008514009522901356,7,1
v4_resampled_2,headphones,90,78,0.0008906521135350466,7,1
v4_resampled_2,headphones,90,84,0.0009324490810296459,7,1
v4_resampled_2,headphones,96,0,0.0004909388894008788,7,1
v4_resampled_2,headphones,96,6,0.0004978967470535647,7,1
v4_resampled_2,headphones,96,12,0.0005092093851809539,7,1
v4_resampled_2,headphones,96,18,0.0005273287239216185,7,1
v4_resampled_2,headphones,96,24,0.0005529205889770252,7,1
v4_resampled_2,headphones,96,30,0.0005823970882952957,7,1
v4_resampled_2,headphones,96,36,0.0006150610135776035,7,1
v4_resampled_2,headphones,96,42,0.000648746825903016,7,1
v4_resampled_2,headphones,96,48,0.0006836634094313884,7,1
v4_resampled_2,headphones,96,54,0.0007188862999737125,7,1
v4_resampled_2,headphones,96,60,0.000758582043309495,7,1
v4_resampled_2,headphones,96,66,0.0008014165343019085,7,1
v4_resampled_2,headphones,96,72,0.0008446409065269973,7,1
v4_resampled_2,headphones,96,78,0.0008835804171382593,7,1
v4_resampled_2,headphones,96,84,0.0009250455205302125,7,1
v4_resampled_2,headphones,96,90,0.0009731024295656672,7,1
v4_resampled_2,headphones,78,0,0.0004836459775982846,7,1
v4_resampled_2,headphones,78,6,0.0004905004760686137,7,1
v4_resampled_2,headphones,78,12,0.0005016450646201814,7,1
v4_resampled_2,headphones,78,18,0.0005194952400449834,7,1
v4_resampled_2,headphones,78,24,0.0005447069371838898,7,1
v4_resampled_2,headphones,78,30,0.0005737455622281541,7,1
v4_resampled_2,headphones,78,36,0.0006059242639289677,7,1
v4_resampled_2,headphones,78,42,0.0006391096725104676,7,1
v4_resampled_2,headphones,78,48,0.0006735075691521041,7,1
v4_resampled_2,headphones,78,54,0.0007082072226078929,7,1
v4_resampled_2,headphones,78,60,0.0007473132844958692,7,1
v4_resampled_2,headphones,78,66,0.0007895114678506907,7,1
v4_resampled_2,headphones,78,72,0.0008320937407408811,7,1
v4_resampled_2,headphones,84,0,0.00047025004965142584,7,1
v4_resampled_2,headphones,84,6,0.00047691469361686034,7,1
v4_resampled_2,headphones,84,12,0.000487750601620778,7,1
v4_resampled_2,headphones,84,18,0.0005051063665161749,7,1
v4_resampled_2,headphones,84,24,0.0005296197551940693,7,1
v4_resampled_2,headphones,84,30,0.0005578540743063374,7,1
v4_resampled_2,headphones,84,36,0.0005891414968703988,7,1
v4_resampled_2,headphones,84,42,0.0006214077427526585,7,1
v4_resampled_2,headphones,84,48,0.000654852893447307,7,1
v4_resampled_2,headphones,84,54,0.000688591442957224,7,1
v4_resampled_2,headphones,84,60,0.0007266143530945372,7,1
v4_resampled_2,headphones,84,66,0.0007676437397470327,7,1
v4_resampled_2,headphones,84,72,0.0008090465775010451,7,1
v4_resampled_2,headphones,84,78,0.0008463451236005306,7,1
v4_resampled_2,headphones,120,0,0.0004488295595626311,7,1
v4_resampled_2,headphones,120,6,0.0004551906204872719,7,1
v4_resampled_2,headphones,120,12,0.0004655329390483528,7,1
v4_resampled_2,headphones,120,18,0.0004820981266961758,7,1
v4_resampled_2,headphones,120,24,0.0005054948992256897,7,1
v4_resampled_2,headphones,120,30,0.0005324431090581045,7,1
v4_resampled_2,headphones,120,36,0.0005623053495824507,7,1
v4_resampled_2,headphones,120,42,0.0005931018267732772,7,1
v4_resampled_2,headphones,120,48,0.0006250235081572813,7,1
v4_resampled_2,headphones,120,54,0.0006572252236659618,7,1
v4_resampled_2,headphones,120,60,0.0006935161417059904,7,1
v4_resampled_2,headphones,120,66,0.000732676587417831,7,1
v4_resampled_2,headphones,120,72,0.000772193473056761,7,1
v4_resampled_2,headphones,120,78,0.000807793022765617,7,1
v4_resampled_2,headphones,120,84,0.000845701537439085,7,1
v4_resampled_2,headphones,120,90,0.0008896364584282267,7,1
v4_resampled_2,headphones,120,96,0.0009379783362864459,7,1
v4_resampled_2,headphones,120,102,0.0009924792976620386,7,1
v4_resampled_2,headphones,120,108,0.0010553240792972888,7,1
v4_resampled_2,headphones,120,114,0.0011280103217519543,7,1
v4_resampled_2,headphones,126,0,0.0004168805970135523,7,1
v4_resampled_2,headphones,126,6,0.00042278885955866617,7,1
v4_resampled_2,headphones,126,12,0.0004323949825164526,7,1
v4_resampled_2,headphones,126,18,0.00044778101306888627,7,1
v4_resampled_2,headphones,126,24,0.00046951233689211794,7,1
v4_resampled_2,headphones,126,30,0.0004945422966263442,7,1
v4_resampled_2,headphones,126,36,0.0005222788580731511,7,1
v4_resampled_2,headphones,126,42,0.0005508831545676525,7,1
v4_resampled_2,headphones,126,48,0.0005805325600257239,7,1
v4_resampled_2,headphones,126,54,0.0006104420659842904,7,1
v4_resampled_2,headphones,126,60,0.0006441496934262967,7,1
v4_resampled_2,headphones,126,66,0.0006805225874121057,7,1
v4_resampled_2,headphones,126,72,0.0007172265489188447,7,1
v4_resampled_2,headphones,126,78,0.0007502920215907042,7,1
v4_resampled_2,headphones,126,84,0.000785502100544445,7,1
v4_resampled_2,headphones,126,90,0.000826309609099685,7,1
v4_resampled_2,headphones,126,96,0.0008712103748200373,7,1
v4_resampled_2,headphones,126,102,0.000921831803003622,7,1
v4_resampled_2,headphones,126,108,0.000980203114627614,7,1
v4_resampled_2,headphones,126,114,0.0010477153439440176,7,1
v4_resampled_2,headphones,126,120,0.0011142858471842485,7,1
v4_resampled_2,headphones,12,0,0.0004136028193837416,7,1
v4_resampled_2,headphones,12,6,0.00041946462745018733,7,1
v4_resampled_2,headphones,138,0,0.0003835510579633991,7,1
v4_resampled_2,headphones,138,6,0.0003889869558347279,7,1
v4_resampled_2,headphones,138,12,0.0003978250707524766,7,1
v4_resampled_2,headphones,138,18,0.00041198099054946027,7,1
v4_resampled_2,headphones,138,24,0.00043197489840474736,7,1
v4_resampled_2,headphones,138,30,0.00045500371674174397,7,1
v4_resampled_2,headphones,138,36,0.0004805227444043437,7,1
v4_resampled_2,headphones,138,42,0.0005068401318322074,7,1
v4_resampled_2,headphones,138,48,0.0005341190719241555,7,1
v4_resampled_2,headphones,138,54,0.000561637317521942,7,1
v4_resampled_2,headphones,138,60,0.0005926500253798656,7,1
v4_resampled_2,headphones,138,66,0.000626114912134943,7,1
v4_resampled_2,headphones,138,72,0.0006598843976140189,7,1
v4_resampled_2,headphones,138,78,0.0006903062908760355,7,1
v4_resampled_2,headphones,138,84,0.0007227013294804409,7,1
v4_resampled_2,headphones,138,90,0.0007602462840581742,7,1
v4_resampled_2,headphones,138,96,0.0008015572405257609,7,1
v4_resampled_2,headphones,138,102,0.0008481314933802322,7,1
v4_resampled_2,headphones,138,108,0.0009018360276964814,7,1
v4_resampled_2,headphones,138,114,0.0009639506647538954,7,1
v4_resampled_2,headphones,138,120,0.0010251988665888117,7,1
v4_resampled_2,headphones,138,126,0.0010894964398283598,7,1
v4_resampled_2,headphones,138,132,0.0011552922361011912,7,1
v4_resampled_2,headphones,132,0,0.00037855719948920474,7,1
v4_resampled_2,headphones,132,6,0.0003839223216343662,7,1
v4_resampled_2,headphones,132,12,0.0003926453637497812,7,1
v4_resampled_2,headphones,132,18,0.0004066169725963179,7,1
v4_resampled_2,headphones,132,24,0.0004263505585359113,7,1
v4_resampled_2,headphones,132,30,0.00044907954023521606,7,1
v4_resampled_2,headphones,132,36,0.00047426630858083524,7,1
v4_resampled_2,headphones,132,42,0.0005002410419982442,7,1
v4_resampled_2,headphones,132,48,0.0005271648086046373,7,1
v4_resampled_2,headphones,132,54,0.000554324764944396,7,1
v4_resampled_2,headphones,132,60,0.0005849336854297431,7,1
v4_resampled_2,headphones,132,66,0.0006179628572914835,7,1
v4_resampled_2,headphones,132,72,0.0006512926619830148,7,1
v4_resampled_2,headphones,132,78,0.0006813184603149999,7,1
v4_resampled_2,headphones,132,84,0.0007132917135150957,7,1
v4_resampled_2,headphones,132,90,0.0007503478304643348,7,1
v4_resampled_2,headphones,132,96,0.0007911209157261227,7,1
v4_resampled_2,headphones,132,102,0.0008370887689306175,7,1
v4_resampled_2,headphones,132,108,0.0008900940668916812,7,1
v4_resampled_2,headphones,132,114,0.0009513999675365618,7,1
v4_resampled_2,headphones,132,120,0.0010118507139990785,7,1
v4_resampled_2,headphones,132,126,0.001075311128862119,7,1
v4_resampled_2,headphones,144,0,0.00034964723599871137,7,1
v4_resampled_2,headphones,144,6,0.00035460263014095036,7,1
v4_resampled_2,headphones,144,12,0.00036265950389548636,7,1
v4_resampled_2,headphones,144,18,0.0003755641175766904,7,1
v4_resampled_2,headphones,144,24,0.00039379067300723537,7,1
v4_resampled_2,headphones,144,30,0.0004147838693827116,7,1
v4_resampled_2,headphones,144,36,0.0004380471541588785,7,1
v4_resampled_2,headphones,144,42,0.000462038228050631,7,1
v4_resampled_2,headphones,144,48,0.0004869058585944485,7,1
v4_resampled_2,headphones,144,54,0.0005119916413423556,7,1
v4_resampled_2,headphones,144,60,0.0005402629949424107,7,1
v4_resampled_2,headphones,144,66,0.0005707697681971967,7,1
v4_resampled_2,headphones,144,72,0.0006015542153098004,7,1
v4_resampled_2,headphones,144,78,0.0006292869791024296,7,1
v4_resampled_2,headphones,144,84,0.0006588184729490265,7,1
v4_resampled_2,headphones,144,90,0.0006930446582801445,7,1
v4_resampled_2,headphones,144,96,0.0007307039514706058,7,1
v4_resampled_2,headphones,144,102,0.0007731612943488634,7,1
v4_resampled_2,headphones,144,108,0.0008221186406901328,7,1
v4_resampled_2,headphones,144,114,0.0008787426825517523,7,1
v4_resampled_2,headphones,144,120,0.0009345768773397449,7,1
v4_resampled_2,headphones,144,126,0.0009931908957288656,7,1
v4_resampled_2,headphones,144,132,0.001053170702405152,7,1
v4_resampled_2,headphones,144,138,0.0011218117648427392,7,1
v4_resampled_2,headphones,150,0,0.0003283306290659857,7,1
v4_resampled_2,headphones,150,6,0.0003329839124570125,7,1
v4_resampled_2,headphones,150,12,0.00034054959053416356,7,1
v4_resampled_2,headphones,150,18,0.0003526674610378477,7,1
v4_resampled_2,headphones,150,24,0.00036978281558404727,7,1
v4_resampled_2,headphones,150,30,0.0003894961399361716,7,1
v4_resampled_2,headphones,150,36,0.0004113411543916196,7,1
v4_resampled_2,headphones,150,42,0.000433869587543246,7,1
v4_resampled_2,headphones,150,48,0.0004572211371601361,7,1
v4_resampled_2,headphones,150,54,0.0004807775391053908,7,1
v4_resampled_2,headphones,150,60,0.0005073253002668345,7,1
v4_resampled_2,headphones,150,66,0.0005359721964017554,7,1
v4_resampled_2,headphones,150,72,0.0005648798377193233,7,1
v4_resampled_2,headphones,150,78,0.0005909218447604025,7,1
v4_resampled_2,headphones,150,84,0.0006186529204093093,7,1
v4_resampled_2,headphones,150,90,0.0006507924707998543,7,1
v4_resampled_2,headphones,150,96,0.0006861558260630124,7,1
v4_resampled_2,headphones,150,102,0.000726024712930862,7,1
v4_resampled_2,headphones,150,108,0.0007719973237988343,7,1
v4_resampled_2,headphones,150,114,0.0008251692221311073,7,1
v4_resampled_2,headphones,150,120,0.00087759942723704,7,1
v4_resampled_2,headphones,150,126,0.0009326399811107626,7,1
v4_resampled_2,headphones,150,132,0.000988963056570033,7,1
v4_resampled_2,headphones,150,138,0.0010534193453363855,7,1
v4_resampled_2,headphones,150,144,0.0011199612355111458,7,1
v4_resampled_2,headphones,156,0,0.00030026647440034717,7,1
v4_resampled_2,headphones,156,6,0.0003045220170592335,7,1
v4_resampled_2,headphones,156,12,0.0003114410166333418,7,1
v4_resampled_2,headphones,156,18,0.00032252310868101955,7,1
v4_resampled_2,headphones,156,24,0.00033817552338968925,7,1
v4_resampled_2,headphones,156,30,0.00035620384569017515,7,1
v4_resampled_2,headphones,156,36,0.00037618165127115854,7,1
v4_resampled_2,headphones,156,42,0.0003967844601392981,7,1
v4_resampled_2,headphones,156,48,0.0004181400293568115,7,1
v4_resampled_2,headphones,156,54,0.0004396829410911827,7,1
v4_resampled_2,headphones,156,60,0.0004639615247549904,7,1
v4_resampled_2,headphones,156,66,0.000490159819228507,7,1
v4_resampled_2,headphones,156,72,0.0005165965716154171,7,1
v4_resampled_2,headphones,156,78,0.0005404126306373196,7,1
v4_resampled_2,headphones,156,84,0.0005657733846434684,7,1
v4_resampled_2,headphones,156,90,0.0005951657977486185,7,1
v4_resampled_2,headphones,156,96,0.0006275064600804944,7,1
v4_resampled_2,headphones,156,102,0.0006639675424112252,7,1
v4_resampled_2,headphones,156,108,0.0007060106311829733,7,1
v4_resampled_2,headphones,156,114,0.0007546376462586719,7,1
v4_resampled_2,headphones,156,120,0.0008025863645492264,7,1
v4_resampled_2,headphones,156,126,0.0008529223112981469,7,1
v4_resampled_2,headphones,156,132,0.0009044311557323376,7,1
v4_resampled_2,headphones,156,138,0.0009633780247340544,7,1
v4_resampled_2,headphones,156,144,0.0010242322277657621,7,1
v4_resampled_2,headphones,156,150,0.001088816984754949,7,1
v4_resampled_2,headphones,162,0,0.000289293798534471,7,1
v4_resampled_2,headphones,162,6,0.0002933938303581147,7,1
v4_resampled_2,headphones,162,12,0.0003000599880530407,7,1
v4_resampled_2,headphones,162,18,0.0003107371058051438,7,1
v4_resampled_2,headphones,162,24,0.0003258175323374464,7,1
v4_resampled_2,headphones,162,30,0.00034318704336902886,7,1
v4_resampled_2,headphones,162,36,0.00036243479746627733,7,1
v4_resampled_2,headphones,162,42,0.0003822847152762727,7,1
v4_resampled_2,headphones,162,48,0.00040285988521869873,7,1
v4_resampled_2,headphones,162,54,0.00042361555159662283,7,1
v4_resampled_2,headphones,162,60,0.0004470069198976181,7,1
v4_resampled_2,headphones,162,66,0.0004722478467726681,7,1
v4_resampled_2,headphones,162,72,0.0004977185175633318,7,1
v4_resampled_2,headphones,162,78,0.0005206642633190869,7,1
v4_resampled_2,headphones,162,84,0.0005450982560743188,7,1
v4_resampled_2,headphones,162,90,0.00057341657849864,7,1
v4_resampled_2,headphones,162,96,0.0006045754119041794,7,1
v4_resampled_2,headphones,162,102,0.0006397040922778381,7,1
v4_resampled_2,headphones,162,108,0.0006802107951230056,7,1
v4_resampled_2,headphones,162,114,0.0007270608270179603,7,1
v4_resampled_2,headphones,162,120,0.0007732573492132392,7,1
v4_resampled_2,headphones,162,126,0.0008217538630744857,7,1
v4_resampled_2,headphones,162,132,0.0008713804132720956,7,1
v4_resampled_2,headphones,162,138,0.0009281731793618697,7,1
v4_resampled_2,headphones,162,144,0.000986803579532215,7,1
v4_resampled_2,headphones,162,150,0.0010490282075535074,7,1
v4_resampled_2,headphones,162,156,0.0011132244761253899,7,1
v4_resampled_2,headphones,168,0,0.000283927408783826,7,1
v4_resampled_2,headphones,168,6,0.00028795138516187364,7,1
v4_resampled_2,headphones,168,12,0.0002944938858668764,7,1
v4_resampled_2,headphones,168,18,0.0003049729434615833,7,1
v4_resampled_2,headphones,168,24,0.0003197736286140559,7,1
v4_resampled_2,headphones,168,30,0.00033682093582915206,7,1
v4_resampled_2,headphones,168,36,0.00035571164476734947,7,1
v4_resampled_2,headphones,168,42,0.00037519334730267827,7,1
v4_resampled_2,headphones,168,48,0.00039538684856898283,7,1
v4_resampled_2,headphones,168,54,0.00041575749806827775,7,1
v4_resampled_2,headphones,168,60,0.0004387149573130144,7,1
v4_resampled_2,headphones,168,66,0.00046348766588554473,7,1
v4_resampled_2,headphones,168,72,0.0004884858566321649,7,1
v4_resampled_2,headphones,168,78,0.0005110059596141434,7,1
v4_resampled_2,headphones,168,84,0.0005349867026662941,7,1
v4_resampled_2,headphones,168,90,0.0005627797212092914,7,1
v4_resampled_2,headphones,168,96,0.0005933605593550755,7,1
v4_resampled_2,headphones,168,102,0.0006278376039478563,7,1
v4_resampled_2,headphones,168,108,0.0006675929088851462,7,1
v4_resampled_2,headphones,168,114,0.0007135738743422716,7,1
v4_resampled_2,headphones,168,120,0.0007589134526815824,7,1
v4_resampled_2,headphones,168,126,0.0008065103579226448,7,1
v4_resampled_2,headphones,168,132,0.0008552163373659217,7,1
v4_resampled_2,headphones,168,138,0.0009109555996495375,7,1
v4_resampled_2,headphones,168,144,0.0009684984079663944,7,1
v4_resampled_2,headphones,168,150,0.001029568771334444,7,1
v4_resampled_2,headphones,168,156,0.0010925742013904683,7,1
v4_resampled_2,headphones,168,162,0.0011610280065491767,7,1
v4_resampled_2,headphones,174,0,0.0002802229376193986,7,1
v4_resampled_2,headphones,174,6,0.00028419441218184897,7,1
v4_resampled_2,headphones,174,132,0.0008440581181764153,7,1
v4_resampled_2,headphones,174,12,0.00029065155126111575,7,1
v4_resampled_2,headphones,174,18,0.0003009938859981877,7,1
v4_resampled_2,headphones,174,24,0.00031560146294882873,7,1
v4_resampled_2,headphones,174,108,0.0006588826589972103,7,1
v4_resampled_2,headphones,174,30,0.00033242634972808116,7,1
v4_resampled_2,headphones,174,36,0.00035107058691197766,7,1
v4_resampled_2,headphones,174,42,0.0003702981068532928,7,1
v4_resampled_2,headphones,174,48,0.00039022813851139615,7,1
v4_resampled_2,headphones,174,54,0.0004103330071056561,7,1
v4_resampled_2,headphones,174,60,0.000432990934698464,7,1
v4_resampled_2,headphones,174,66,0.000457440427611878,7,1
v4_resampled_2,headphones,174,72,0.00048211246077765527,7,1
v4_resampled_2,headphones,174,78,0.0005043387384030962,7,1
v4_resampled_2,headphones,174,84,0.0005280065987662569,7,1
v4_resampled_2,headphones,174,90,0.0005554369949185314,7,1
v4_resampled_2,headphones,174,96,0.000585618837301348,7,1
v4_resampled_2,headphones,174,102,0.0006196460513614736,7,1
v4_resampled_2,headphones,174,114,0.0007042636994193483,7,1
v4_resampled_2,headphones,174,120,0.0007490117210601161,7,1
v4_resampled_2,headphones,174,126,0.0007959876176999436,7,1
v4_resampled_2,headphones,174,138,0.0008990701365115113,7,1
v4_resampled_2,headphones,174,144,0.0009558621695684416,7,1
v4_resampled_2,headphones,174,150,0.0010161357327928661,7,1
v4_resampled_2,headphones,174,156,0.0010783191154113267,7,1
v4_resampled_2,headphones,174,162,0.0011458797868342256,7,1
v4_resampled_2,headphones,174,168,0.001220958302955542,7,1
v4_resampled_2,headphones,6,0,0.00026385425291177675,7,1
v4_resampled_2,headphones,180,156,0.0009454747898168744,7,1
v4_resampled_2,headphones,180,108,0.000577711119673274,7,1
v4_resampled_2,headphones,180,132,0.0007400737504051951,7,1
v4_resampled_2,headphones,180,60,0.0003796482943924104,7,1
v4_resampled_2,headphones,180,12,0.00025484451718518227,7,1
v4_resampled_2,headphones,180,36,0.00030782018479276837,7,1
v4_resampled_2,headphones,180,0,0.00024570066435899654,7,1
v4_resampled_2,headphones,180,6,0.00024918287015831,7,1
v4_resampled_2,headphones,180,18,0.00026391272030056425,7,1
v4_resampled_2,headphones,180,24,0.0002767207059420618,7,1
v4_resampled_2,headphones,180,30,0.00029147283827835963,7,1
v4_resampled_2,headphones,180,42,0.0003246789561113876,7,1
v4_resampled_2,headphones,180,48,0.0003421536926932396,7,1
v4_resampled_2,headphones,180,54,0.00035978172704483665,7,1
v4_resampled_2,headphones,180,66,0.0004010857138381566,7,1
v4_resampled_2,headphones,180,72,0.0004227182575243278,7,1
