prior_version,object,price,theta,probability,utterance_cost,alpha
v4_resampled_2,laptop,700,550,0.000026148942194934083,8,7
v4_resampled_2,laptop,700,600,0.000036925899099210105,8,7
v4_resampled_2,laptop,700,650,0.000053144896256113174,8,7
v4_resampled_2,laptop,900,0,0.000003904433174464244,8,7
v4_resampled_2,laptop,900,50,0.000004045026606235359,8,7
v4_resampled_2,laptop,900,100,0.000004428141720822427,8,7
v4_resampled_2,laptop,900,150,0.0000050424776966637155,8,7
v4_resampled_2,laptop,900,200,0.000006028766408466747,8,7
v4_resampled_2,laptop,900,250,0.000007089420278453993,8,7
v4_resampled_2,laptop,900,300,0.000008221869905447612,8,7
v4_resampled_2,laptop,900,350,0.000009602022582176428,8,7
v4_resampled_2,laptop,900,400,0.000011450886691949047,8,7
v4_resampled_2,laptop,900,450,0.000014336202927661103,8,7
v4_resampled_2,laptop,900,500,0.000018909567633488056,8,7
v4_resampled_2,laptop,900,550,0.000025638731095623268,8,7
v4_resampled_2,laptop,900,600,0.00003620541092680142,8,7
v4_resampled_2,laptop,900,650,0.000052107947390669435,8,7
v4_resampled_2,laptop,900,700,0.00007799713858254982,8,7
v4_resampled_2,laptop,900,750,0.0001179897520127588,8,7
v4_resampled_2,laptop,900,800,0.00018706513659032037,8,7
v4_resampled_2,laptop,900,850,0.0003070870070817916,8,7
v4_resampled_2,laptop,750,500,0.000018714298793211524,8,7
v4_resampled_2,laptop,750,550,0.000025373973837062896,8,7
v4_resampled_2,laptop,750,600,0.000035831537301532134,8,7
v4_resampled_2,laptop,750,650,0.00005156985690370627,8,7
v4_resampled_2,laptop,750,700,0.00007719170447156996,8,7
v4_resampled_2,laptop,750,0,0.00000386411421251378,8,7
v4_resampled_2,laptop,750,50,0.000004003255812233282,8,7
v4_resampled_2,laptop,750,100,0.000004382414704998267,8,7
v4_resampled_2,laptop,750,150,0.000004990406766696846,8,7
v4_resampled_2,laptop,750,200,0.000005966510610359879,8,7
v4_resampled_2,laptop,750,250,0.000007016211683586172,8,7
v4_resampled_2,laptop,750,300,0.000008136967118009043,8,7
v4_resampled_2,laptop,750,350,0.000009502867707233181,8,7
v4_resampled_2,laptop,750,400,0.00001133263960096242,8,7
v4_resampled_2,laptop,750,450,0.000014188160742143558,8,7
v4_resampled_2,laptop,650,0,0.0000037913582609124993,8,7
v4_resampled_2,laptop,650,50,0.000003927880015840085,8,7
v4_resampled_2,laptop,650,100,0.000004299899868573137,8,7
v4_resampled_2,laptop,650,150,0.000004896444276661535,8,7
v4_resampled_2,laptop,650,200,0.000005854169428572286,8,7
v4_resampled_2,laptop,650,250,0.000006884106075521536,8,7
v4_resampled_2,laptop,650,300,0.000007983759227853554,8,7
v4_resampled_2,laptop,650,350,0.00000932394178916843,8,7
v4_resampled_2,laptop,650,400,0.000011119261596851616,8,7
v4_resampled_2,laptop,650,450,0.00001392101720561878,8,7
v4_resampled_2,laptop,650,500,0.00001836193430749281,8,7
v4_resampled_2,laptop,650,550,0.000024896216837426873,8,7
v4_resampled_2,laptop,650,600,0.000035156878776877716,8,7
v4_resampled_2,laptop,600,0,0.0000037764951276216845,8,7
v4_resampled_2,laptop,600,50,0.000003912481680940556,8,7
v4_resampled_2,laptop,600,100,0.000004283043116853676,8,7
v4_resampled_2,laptop,600,150,0.000004877248912117592,8,7
v4_resampled_2,laptop,600,200,0.000005831219526575215,8,7
v4_resampled_2,laptop,600,250,0.0000068571185477947545,8,7
v4_resampled_2,laptop,600,300,0.000007952460767143979,8,7
v4_resampled_2,laptop,600,350,0.000009287389456186157,8,7
v4_resampled_2,laptop,600,400,0.000011075671132475567,8,7
v4_resampled_2,laptop,600,450,0.000013866443113688816,8,7
v4_resampled_2,laptop,600,500,0.000018289950638763025,8,7
v4_resampled_2,laptop,600,550,0.00002479861704235959,8,7
v4_resampled_2,laptop,950,0,0.000003745701839399941,8,7
v4_resampled_2,laptop,950,50,0.00000388057956747501,8,7
v4_resampled_2,laptop,950,100,0.00000424811947026966,8,7
v4_resampled_2,laptop,950,150,0.000004837480151294483,8,7
v4_resampled_2,laptop,950,200,0.00000578367215328385,8,7
v4_resampled_2,laptop,950,250,0.000006801206062626091,8,7
v4_resampled_2,laptop,950,300,0.000007887616934913487,8,7
v4_resampled_2,laptop,950,350,0.000009211660704873835,8,7
v4_resampled_2,laptop,950,400,0.000010985360852200884,8,7
v4_resampled_2,laptop,950,450,0.000013753377065678545,8,7
v4_resampled_2,laptop,950,500,0.000018140815606796076,8,7
v4_resampled_2,laptop,950,550,0.00002459641078065927,8,7
v4_resampled_2,laptop,950,600,0.000034733511433028876,8,7
v4_resampled_2,laptop,950,650,0.00004998954410722321,8,7
v4_resampled_2,laptop,950,700,0.00007482623274674912,8,7
v4_resampled_2,laptop,950,750,0.00011319298125909867,8,7
v4_resampled_2,laptop,950,800,0.00017946016615077897,8,7
v4_resampled_2,laptop,950,850,0.00029460265187914933,8,7
v4_resampled_2,laptop,950,900,0.00048584810086055275,8,7
v4_resampled_2,laptop,1000,0,0.000003541021286734259,8,7
v4_resampled_2,laptop,1000,50,0.000003668528741064003,8,7
v4_resampled_2,laptop,1000,100,0.000004015984752065804,8,7
v4_resampled_2,laptop,1000,150,0.0000045731403417396275,8,7
v4_resampled_2,laptop,1000,200,0.000005467628521535271,8,7
v4_resampled_2,laptop,1000,250,0.0000064295601934730985,8,7
v4_resampled_2,laptop,1000,300,0.000007456605107845008,8,7
v4_resampled_2,laptop,1000,350,0.000008708297681098183,8,7
v4_resampled_2,laptop,1000,400,0.000010385075558051316,8,7
v4_resampled_2,laptop,1000,450,0.000013001835982185921,8,7
v4_resampled_2,laptop,1000,500,0.000017149526838120328,8,7
v4_resampled_2,laptop,1000,550,0.00002325236174311384,8,7
v4_resampled_2,laptop,1000,600,0.000032835529527114214,8,7
v4_resampled_2,laptop,1000,650,0.00004725790983571047,8,7
v4_resampled_2,laptop,1000,700,0.00007073741966734234,8,7
v4_resampled_2,laptop,1000,750,0.00010700765125811182,8,7
v4_resampled_2,laptop,1000,800,0.0001696537246441833,8,7
v4_resampled_2,laptop,1000,850,0.00027850435143004875,8,7
v4_resampled_2,laptop,1000,900,0.00045929936258413837,8,7
v4_resampled_2,laptop,1000,950,0.0007613245050695117,8,7
v4_resampled_2,laptop,550,0,0.000003487387418422418,8,7
v4_resampled_2,laptop,550,50,0.000003612963588678858,8,7
v4_resampled_2,laptop,550,100,0.0000039551568778755,8,7
v4_resampled_2,laptop,550,150,0.000004503873543548014,8,7
v4_resampled_2,laptop,550,200,0.000005384813411329441,8,7
v4_resampled_2,laptop,550,250,0.000006332175242410625,8,7
v4_resampled_2,laptop,550,300,0.000007343664082072126,8,7
v4_resampled_2,laptop,550,350,0.000008576397968210807,8,7
v4_resampled_2,laptop,550,400,0.000010227778628779664,8,7
v4_resampled_2,laptop,550,450,0.000012804904446785996,8,7
v4_resampled_2,laptop,550,500,0.000016889772549861306,8,7
v4_resampled_2,laptop,500,0,0.000003304783072051067,8,7
v4_resampled_2,laptop,500,50,0.000003423783903310627,8,7
v4_resampled_2,laptop,500,100,0.0000037480594866692995,8,7
v4_resampled_2,laptop,500,150,0.000004268044601740639,8,7
v4_resampled_2,laptop,500,200,0.000005102857260397282,8,7
v4_resampled_2,laptop,500,250,0.000006000613938053936,8,7
v4_resampled_2,laptop,500,300,0.00000695913984694016,8,7
v4_resampled_2,laptop,500,350,0.00000812732611088491,8,7
v4_resampled_2,laptop,500,400,0.000009692238234995631,8,7
v4_resampled_2,laptop,500,450,0.000012134422241539352,8,7
v4_resampled_2,laptop,1050,0,0.0000032341662212399188,8,7
v4_resampled_2,laptop,1050,50,0.0000033506242338744356,8,7
v4_resampled_2,laptop,1050,100,0.0000036679706724170695,8,7
v4_resampled_2,laptop,1050,150,0.000004176844706823099,8,7
v4_resampled_2,laptop,1050,200,0.00000499381902641593,8,7
v4_resampled_2,laptop,1050,250,0.000005872392372522922,8,7
v4_resampled_2,laptop,1050,300,0.000006810436428400725,8,7
v4_resampled_2,laptop,1050,350,0.000007953660801255533,8,7
v4_resampled_2,laptop,1050,400,0.00000948513376654957,8,7
v4_resampled_2,laptop,1050,450,0.000011875133003356937,8,7
v4_resampled_2,laptop,1050,500,0.00001566339649464485,8,7
v4_resampled_2,laptop,1050,550,0.00002123737668433675,8,7
v4_resampled_2,laptop,1050,600,0.000029990093776323518,8,7
v4_resampled_2,laptop,1050,650,0.00004316267068194177,8,7
v4_resampled_2,laptop,1050,700,0.00006460751143260747,8,7
v4_resampled_2,laptop,1050,750,0.00009773466553554194,8,7
v4_resampled_2,laptop,1050,800,0.00015495200427269673,8,7
v4_resampled_2,laptop,1050,850,0.0002543699381977178,8,7
v4_resampled_2,laptop,1050,900,0.0004194977560489644,8,7
v4_resampled_2,laptop,1050,950,0.0006953502389049042,8,7
v4_resampled_2,laptop,1050,1000,0.001141706755640086,8,7
v4_resampled_2,laptop,1100,0,0.000002957137095070039,8,7
v4_resampled_2,laptop,1100,50,0.000003063619658309363,8,7
v4_resampled_2,laptop,1100,100,0.0000033537831382318897,8,7
v4_resampled_2,laptop,1100,150,0.000003819068525846576,8,7
v4_resampled_2,laptop,1100,200,0.000004566063238215241,8,7
v4_resampled_2,laptop,1100,250,0.0000053693805864240004,8,7
v4_resampled_2,laptop,1100,300,0.000006227074559055647,8,7
v4_resampled_2,laptop,1100,350,0.000007272373708726718,8,7
v4_resampled_2,laptop,1100,400,0.0000086726652231288,8,7
v4_resampled_2,laptop,1100,450,0.000010857944184345157,8,7
v4_resampled_2,laptop,1100,500,0.000014321716213876769,8,7
v4_resampled_2,laptop,1100,550,0.0000194182457236693,8,7
v4_resampled_2,laptop,1100,600,0.000027421230921333386,8,7
v4_resampled_2,laptop,1100,650,0.000039465483795365635,8,7
v4_resampled_2,laptop,1100,700,0.00005907342282620227,8,7
v4_resampled_2,laptop,1100,750,0.00008936300275210145,8,7
v4_resampled_2,laptop,1100,800,0.0001416792732485392,8,7
v4_resampled_2,laptop,1100,850,0.00023258136059153072,8,7
v4_resampled_2,laptop,1100,900,0.00038356481728247534,8,7
v4_resampled_2,laptop,1100,950,0.0006357885912070345,8,7
v4_resampled_2,laptop,1100,1000,0.0010439115270646235,8,7
v4_resampled_2,laptop,1100,1050,0.0016510284657703963,8,7
v4_resampled_2,laptop,1150,0,0.0000028237023904741828,8,7
v4_resampled_2,laptop,1150,50,0.0000029253801479457674,8,7
v4_resampled_2,laptop,1150,100,0.000003202450600056842,8,7
v4_resampled_2,laptop,1150,150,0.0000036467409454218596,8,7
v4_resampled_2,laptop,1150,200,0.000004360029064022577,8,7
v4_resampled_2,laptop,1150,250,0.000005127098375833714,8,7
v4_resampled_2,laptop,1150,300,0.000005946090679184402,8,7
v4_resampled_2,laptop,1150,350,0.00000694422286338639,8,7
v4_resampled_2,laptop,1150,400,0.000008281329114959782,8,7
v4_resampled_2,laptop,1150,450,0.000010368001875896966,8,7
v4_resampled_2,laptop,1150,500,0.000013675478345673102,8,7
v4_resampled_2,laptop,1150,550,0.00001854203748624032,8,7
v4_resampled_2,laptop,1150,600,0.00002618390450392012,8,7
v4_resampled_2,laptop,1150,650,0.000037684685339742314,8,7
v4_resampled_2,laptop,1150,700,0.000056407856614401825,8,7
v4_resampled_2,laptop,1150,750,0.00008533068179751855,8,7
v4_resampled_2,laptop,1150,800,0.00013528628862676038,8,7
v4_resampled_2,laptop,1150,850,0.00022208660700138706,8,7
v4_resampled_2,laptop,1150,900,0.00036625724700689485,8,7
v4_resampled_2,laptop,1150,950,0.0006070999440034444,8,7
v4_resampled_2,laptop,1150,1000,0.0009968071752000111,8,7
v4_resampled_2,laptop,1150,1050,0.0015765292158111475,8,7
v4_resampled_2,laptop,1150,1100,0.0023725836091749893,8,7
v4_resampled_2,laptop,1200,0,0.000002786743872602189,8,7
v4_resampled_2,laptop,1200,50,0.000002887090803132009,8,7
v4_resampled_2,laptop,1200,100,0.000003160534770635273,8,7
v4_resampled_2,laptop,1200,150,0.0000035990099448530065,8,7
v4_resampled_2,laptop,1200,200,0.000004302962068354514,8,7
v4_resampled_2,laptop,1200,250,0.000005059991460602813,8,7
v4_resampled_2,laptop,1200,300,0.000005868264241321643,8,7
v4_resampled_2,laptop,1200,350,0.000006853332199529775,8,7
v4_resampled_2,laptop,1200,400,0.000008172937504310012,8,7
v4_resampled_2,laptop,1200,450,0.000010232298487352945,8,7
v4_resampled_2,laptop,1200,500,0.000013496484478418647,8,7
v4_resampled_2,laptop,1200,550,0.000018299346816667428,8,7
v4_resampled_2,laptop,1200,600,0.0000258411919341283,8,7
v4_resampled_2,laptop,1200,650,0.000037191442807764486,8,7
v4_resampled_2,laptop,1200,700,0.000055669552611884616,8,7
v4_resampled_2,laptop,1200,750,0.0000842138163874518,8,7
v4_resampled_2,laptop,1200,800,0.0001335155706031769,8,7
v4_resampled_2,laptop,1200,850,0.00021917978797482036,8,7
v4_resampled_2,laptop,1200,900,0.0003614634255847377,8,7
v4_resampled_2,laptop,1200,950,0.0005991538112218017,8,7
v4_resampled_2,laptop,1200,1000,0.0009837602918160368,8,7
v4_resampled_2,laptop,1200,1050,0.001555894540076598,8,7
v4_resampled_2,laptop,1200,1100,0.0023415296376168133,8,7
v4_resampled_2,laptop,1200,1150,0.0033605729362051313,8,7
v4_resampled_2,laptop,450,0,0.000002779245839135323,8,7
v4_resampled_2,laptop,450,50,0.000002879322775479171,8,7
v4_resampled_2,laptop,450,100,0.000003152031012641442,8,7
v4_resampled_2,laptop,450,150,0.000003589326422345115,8,7
v4_resampled_2,laptop,450,200,0.0000042913844871091125,8,7
v4_resampled_2,laptop,450,250,0.00000504637701053202,8,7
v4_resampled_2,laptop,450,300,0.0000058524750465892535,8,7
v4_resampled_2,laptop,450,350,0.00000683489257373681,8,7
v4_resampled_2,laptop,450,400,0.000008150947338822468,8,7
v4_resampled_2,laptop,200,0,0.0000024908413440517334,8,7
v4_resampled_2,laptop,200,50,0.0000025805332191356655,8,7
v4_resampled_2,laptop,200,100,0.0000028249423111354364,8,7
v4_resampled_2,laptop,200,150,0.0000032168592372008488,8,7
v4_resampled_2,laptop,1250,0,0.0000024607708602351266,8,7
v4_resampled_2,laptop,1250,50,0.000002549379937297967,8,7
v4_resampled_2,laptop,1250,100,0.000002790838419993331,8,7
v4_resampled_2,laptop,1250,150,0.000003178023960171442,8,7
v4_resampled_2,laptop,1250,200,0.000003799632888621542,8,7
v4_resampled_2,laptop,1250,250,0.000004468110493291648,8,7
v4_resampled_2,laptop,1250,300,0.00000518183740787056,8,7
v4_resampled_2,laptop,1250,350,0.00000605167928704059,8,7
v4_resampled_2,laptop,1250,400,0.0000072169267692150815,8,7
v4_resampled_2,laptop,1250,450,0.00000903539869539366,8,7
v4_resampled_2,laptop,1250,500,0.000011917763970571151,8,7
v4_resampled_2,laptop,1250,550,0.000016158822434493616,8,7
v4_resampled_2,laptop,1250,600,0.000022818477410293116,8,7
v4_resampled_2,laptop,1250,650,0.00003284105855985591,8,7
v4_resampled_2,laptop,1250,700,0.00004915773358881884,8,7
v4_resampled_2,laptop,1250,750,0.0000743630971733064,8,7
v4_resampled_2,laptop,1250,800,0.00011789789106853611,8,7
v4_resampled_2,laptop,1250,850,0.0001935417318769662,8,7
v4_resampled_2,laptop,1250,900,0.00031918206530014436,8,7
v4_resampled_2,laptop,1250,950,0.0005290691598710459,8,7
v4_resampled_2,laptop,1250,1000,0.0008686871740734537,8,7
v4_resampled_2,laptop,1250,1050,0.0013738973227720012,8,7
v4_resampled_2,laptop,1250,1100,0.002067634545561589,8,7
v4_resampled_2,laptop,1250,1150,0.002967477577114559,8,7
v4_resampled_2,laptop,1250,1200,0.004032020250299324,8,7
v4_resampled_2,laptop,400,0,0.0000022406700783628737,8,7
v4_resampled_2,laptop,400,50,0.000002321353619790663,8,7
v4_resampled_2,laptop,400,100,0.0000025412151298910597,8,7
v4_resampled_2,laptop,400,150,0.0000028937693106444074,8,7
v4_resampled_2,laptop,400,200,0.0000034597791528969305,8,7
v4_resampled_2,laptop,400,250,0.0000040684655572445846,8,7
v4_resampled_2,laptop,400,300,0.0000047183539997086634,8,7
v4_resampled_2,laptop,400,350,0.000005510393885688569,8,7
v4_resampled_2,laptop,250,0,0.000002205445521747155,8,7
v4_resampled_2,laptop,250,50,0.0000022848606738656735,8,7
v4_resampled_2,laptop,250,100,0.0000025012658410243375,8,7
v4_resampled_2,laptop,250,150,0.0000028482776776280416,8,7
v4_resampled_2,laptop,250,200,0.000003405389536225607,8,7
v4_resampled_2,laptop,1300,0,0.0000021412772284070376,8,7
v4_resampled_2,laptop,1300,50,0.000002218381765855402,8,7
v4_resampled_2,laptop,1300,100,0.0000024284905406934804,8,7
v4_resampled_2,laptop,1300,150,0.0000027654059332435584,8,7
v4_resampled_2,laptop,1300,200,0.00000330630840611235,8,7
v4_resampled_2,laptop,1300,250,0.000003887994371153166,8,7
v4_resampled_2,laptop,1300,300,0.0000045090547121159925,8,7
v4_resampled_2,laptop,1300,350,0.000005265960866313414,8,7
v4_resampled_2,laptop,1300,400,0.000006279918703411811,8,7
v4_resampled_2,laptop,1300,450,0.00000786228973557348,8,7
v4_resampled_2,laptop,1300,500,0.000010370423762769728,8,7
v4_resampled_2,laptop,1300,550,0.000014060845353779786,8,7
v4_resampled_2,laptop,1300,600,0.00001985584552188339,8,7
v4_resampled_2,laptop,1300,650,0.000028577147099458798,8,7
v4_resampled_2,laptop,1300,700,0.000042775350291566576,8,7
v4_resampled_2,laptop,1300,750,0.00006470818115743018,8,7
v4_resampled_2,laptop,1300,800,0.00010259064486733506,8,7
v4_resampled_2,laptop,1300,850,0.00016841328459774087,8,7
v4_resampled_2,laptop,1300,900,0.0002777411335559375,8,7
v4_resampled_2,laptop,1300,950,0.00046037758435422466,8,7
v4_resampled_2,laptop,1300,1000,0.0007559013699776192,8,7
v4_resampled_2,laptop,1300,1050,0.001195517672515019,8,7
v4_resampled_2,laptop,1300,1100,0.0017991836788313266,8,7
v4_resampled_2,laptop,1300,1150,0.0025821957925317557,8,7
v4_resampled_2,laptop,1300,1200,0.0035085238068923623,8,7
v4_resampled_2,laptop,1300,1250,0.004347286488804954,8,7
v4_resampled_2,laptop,350,0,0.000002021537270380134,8,7
v4_resampled_2,laptop,350,50,0.000002094330131621754,8,7
v4_resampled_2,laptop,350,100,0.000002292689649732853,8,7
v4_resampled_2,laptop,350,150,0.0000026107647751622757,8,7
v4_resampled_2,laptop,350,200,0.0000031214200485845507,8,7
v4_resampled_2,laptop,350,250,0.000003670578206335927,8,7
v4_resampled_2,laptop,350,300,0.000004256908929773091,8,7
v4_resampled_2,laptop,300,0,0.000001972684304400386,8,7
v4_resampled_2,laptop,300,50,0.0000020437180354860126,8,7
v4_resampled_2,laptop,300,100,0.0000022372839487835702,8,7
v4_resampled_2,laptop,300,150,0.0000025476723926418515,8,7
v4_resampled_2,laptop,300,200,0.0000030459870453565857,8,7
v4_resampled_2,laptop,300,250,0.0000035818741122450044,8,7
v4_resampled_2,laptop,1350,0,0.000001940772873285934,8,7
v4_resampled_2,laptop,1350,50,0.000002010657516293287,8,7
v4_resampled_2,laptop,1350,100,0.0000022010921808175426,8,7
v4_resampled_2,laptop,1350,150,0.0000025064595782656873,8,7
v4_resampled_2,laptop,1350,200,0.000002996713167343466,8,7
v4_resampled_2,laptop,1350,250,0.000003523931374657115,8,7
v4_resampled_2,laptop,1350,300,0.000004086837030414319,8,7
v4_resampled_2,laptop,1350,350,0.00000477286820480003,8,7
v4_resampled_2,laptop,1350,400,0.000005691881324068229,8,7
v4_resampled_2,laptop,1350,450,0.0000071260827128241735,8,7
v4_resampled_2,laptop,1350,500,0.000009399360744258305,8,7
v4_resampled_2,laptop,1350,550,0.000012744219606905074,8,7
v4_resampled_2,laptop,1350,600,0.000017996589070204188,8,7
v4_resampled_2,laptop,1350,650,0.000025901247699622327,8,7
v4_resampled_2,laptop,1350,700,0.0000387699632676404,8,7
v4_resampled_2,laptop,1350,750,0.00005864905347330389,8,7
v4_resampled_2,laptop,1350,800,0.00009298428898884563,8,7
v4_resampled_2,laptop,1350,850,0.00015264344565576592,8,7
v4_resampled_2,laptop,1350,900,0.0002517340821870371,8,7
v4_resampled_2,laptop,1350,950,0.00041726886893962435,8,7
v4_resampled_2,laptop,1350,1000,0.0006851204758870044,8,7
v4_resampled_2,laptop,1350,1050,0.0010835721024676282,8,7
v4_resampled_2,laptop,1350,1100,0.001630712189720651,8,7
v4_resampled_2,laptop,1350,1150,0.0023404048206251402,8,7
v4_resampled_2,laptop,1350,1200,0.003179993575498018,8,7
v4_resampled_2,laptop,1350,1250,0.0039402164175405315,8,7
v4_resampled_2,laptop,1350,1300,0.00452803420983309,8,7
v4_resampled_2,laptop,1400,0,0.0000018788770618754067,8,7
v4_resampled_2,laptop,1400,50,0.0000019465329192563655,8,7
v4_resampled_2,laptop,1400,100,0.0000021308941744478416,8,7
v4_resampled_2,laptop,1400,150,0.000002426522687401289,8,7
v4_resampled_2,laptop,1400,200,0.0000029011409365015895,8,7
v4_resampled_2,laptop,1400,250,0.0000034115449152255817,8,7
v4_resampled_2,laptop,1400,300,0.000003956498185729315,8,7
v4_resampled_2,laptop,1400,350,0.000004620650212495023,8,7
v4_resampled_2,laptop,1400,400,0.000005510353841973355,8,7
v4_resampled_2,laptop,1400,450,0.000006898815175360092,8,7
v4_resampled_2,laptop,1400,500,0.000009099593023875286,8,7
v4_resampled_2,laptop,1400,550,0.000012337776470657093,8,7
v4_resampled_2,laptop,1400,600,0.000017422635518784157,8,7
v4_resampled_2,laptop,1400,650,0.000025075195993634275,8,7
v4_resampled_2,laptop,1400,700,0.00003753349795640385,8,7
v4_resampled_2,laptop,1400,750,0.000056778597222004704,8,7
v4_resampled_2,laptop,1400,800,0.0000900188013243096,8,7
v4_resampled_2,laptop,1400,850,0.00014777528717343618,8,7
v4_resampled_2,laptop,1400,900,0.00024370569025559475,8,7
v4_resampled_2,laptop,1400,950,0.00040396118333927745,8,7
v4_resampled_2,laptop,1400,1000,0.0006632703725839863,8,7
v4_resampled_2,laptop,1400,1050,0.0010490144396791481,8,7
v4_resampled_2,laptop,1400,1100,0.0015787049427371824,8,7
v4_resampled_2,laptop,1400,1150,0.002265763806524181,8,7
v4_resampled_2,laptop,1400,1200,0.0030785761013850106,8,7
v4_resampled_2,laptop,1400,1250,0.0038145536490354153,8,7
v4_resampled_2,laptop,1400,1300,0.004383624549449856,8,7
v4_resampled_2,laptop,1400,1350,0.004796737740412911,8,7
v4_resampled_2,laptop,150,0,0.0000018516729878967152,8,7
v4_resampled_2,laptop,150,50,0.0000019183492628523173,8,7
v4_resampled_2,laptop,150,100,0.000002100041169778901,8,7
v4_resampled_2,laptop,1450,1350,0.004243828769218432,8,7
v4_resampled_2,laptop,1450,950,0.0003573975031111825,8,7
v4_resampled_2,laptop,1450,750,0.000050233858385984544,8,7
v4_resampled_2,laptop,1450,550,0.000010915629239686912,8,7
v4_resampled_2,laptop,1450,150,0.0000021468229757894546,8,7
v4_resampled_2,laptop,1450,0,0.0000016623032069968919,8,7
v4_resampled_2,laptop,1450,50,0.000001722160528680452,8,7
v4_resampled_2,laptop,1450,100,0.0000018852708843121389,8,7
v4_resampled_2,laptop,1450,200,0.0000025667330665493134,8,7
v4_resampled_2,laptop,1450,250,0.000003018303947855384,8,7
v4_resampled_2,laptop,1450,300,0.0000035004417032216674,8,7
v4_resampled_2,laptop,1450,350,0.000004088038447270556,8,7
v4_resampled_2,laptop,1450,400,0.0000048751879774704584,8,7
v4_resampled_2,laptop,1450,450,0.00000610360455358013,8,7
v4_resampled_2,laptop,1450,500,0.00000805070378093615,8,7
v4_resampled_2,laptop,1450,600,0.000015414368233494137,8,7
v4_resampled_2,laptop,1450,650,0.000022184835592536627,8,7
v4_resampled_2,laptop,1450,700,0.00003320709762695439,8,7
v4_resampled_2,laptop,1450,800,0.0000796425403065248,8,7
v4_resampled_2,laptop,1450,850,0.0001307415683376845,8,7
v4_resampled_2,laptop,1450,900,0.0002156142936094524,8,7
v4_resampled_2,laptop,1450,1000,0.0005868167161250411,8,7
v4_resampled_2,laptop,1450,1050,0.0009280969482506475,8,7
v4_resampled_2,laptop,1450,1100,0.0013967312404114627,8,7
v4_resampled_2,laptop,1450,1150,0.0020045944028521064,8,7
v4_resampled_2,laptop,1450,1200,0.0027237156864367935,8,7
v4_resampled_2,laptop,1450,1250,0.0033748587881125484,8,7
v4_resampled_2,laptop,1450,1300,0.0038783341894372664,8,7
v4_resampled_2,laptop,1450,1400,0.004504785563719577,8,7
v4_resampled_2,laptop,1550,1300,0.0036223986882072037,8,7
v4_resampled_2,laptop,1550,1500,0.004450323622854219,8,7
v4_resampled_2,laptop,1550,500,0.00000751942906174343,8,7
v4_resampled_2,laptop,1550,900,0.00020138567131651244,8,7
v4_resampled_2,laptop,1550,700,0.00003101572505295175,8,7
v4_resampled_2,laptop,1550,100,0.0000017608598033782245,8,7
