prior_version,object,price,theta,probability,utterance_cost,alpha
v4_actual,laptop,900,200,0.0008733433974551955,5,1
v4_actual,laptop,900,250,0.000893661054717292,5,1
v4_actual,laptop,900,300,0.0009126523782862156,5,1
v4_actual,laptop,900,350,0.0009329700656976155,5,1
v4_actual,laptop,900,400,0.0009565739566335006,5,1
v4_actual,laptop,900,450,0.0009875645897383836,5,1
v4_actual,laptop,900,500,0.0010271335656844298,5,1
v4_actual,laptop,900,550,0.0010724791931381137,5,1
v4_actual,laptop,900,600,0.0011263261798380828,5,1
v4_actual,laptop,900,650,0.0011861128602403067,5,1
v4_actual,laptop,900,700,0.001256145581783903,5,1
v4_actual,laptop,900,750,0.0013324892579081832,5,1
v4_actual,laptop,900,800,0.00142333214329391,5,1
v4_actual,laptop,900,850,0.0015287574212034182,5,1
v4_actual,laptop,750,500,0.0010165269149101925,5,1
v4_actual,laptop,750,550,0.0010614042826841146,5,1
v4_actual,laptop,750,600,0.0011146952207821757,5,1
v4_actual,laptop,750,650,0.0011738645165898704,5,1
v4_actual,laptop,750,700,0.001243174048233926,5,1
v4_actual,laptop,750,0,0.0008126415032951068,5,1
v4_actual,laptop,750,50,0.0008167323881329387,5,1
v4_actual,laptop,750,100,0.0008272905828839486,5,1
v4_actual,laptop,750,150,0.0008426868721507862,5,1
v4_actual,laptop,750,200,0.0008643248542663936,5,1
v4_actual,laptop,750,250,0.0008844327021109718,5,1
v4_actual,laptop,750,300,0.0009032279125904516,5,1
v4_actual,laptop,750,350,0.0009233357902729977,5,1
v4_actual,laptop,750,400,0.0009466959366400821,5,1
v4_actual,laptop,750,450,0.0009773665462995246,5,1
v4_actual,laptop,650,0,0.0007973405824032091,5,1
v4_actual,laptop,650,50,0.0008013544415107187,5,1
v4_actual,laptop,650,100,0.0008117138399881057,5,1
v4_actual,laptop,650,150,0.0008268202383213084,5,1
v4_actual,laptop,650,200,0.0008480508070187357,5,1
v4_actual,laptop,650,250,0.000867780051767204,5,1
v4_actual,laptop,650,300,0.0008862213743052906,5,1
v4_actual,laptop,650,350,0.0009059506483299174,5,1
v4_actual,laptop,650,400,0.0009288709552965553,5,1
v4_actual,laptop,650,450,0.0009589640795947394,5,1
v4_actual,laptop,650,500,0.0009973871123693946,5,1
v4_actual,laptop,650,550,0.0010414195010826101,5,1
v4_actual,laptop,650,600,0.0010937070441721871,5,1
v4_actual,laptop,600,0,0.0007942147951420556,5,1
v4_actual,laptop,600,50,0.0007982129188537466,5,1
v4_actual,laptop,600,100,0.0008085317057323894,5,1
v4_actual,laptop,600,150,0.0008235788829642064,5,1
v4_actual,laptop,600,200,0.0008447262221827294,5,1
v4_actual,laptop,600,250,0.000864378123041688,5,1
v4_actual,laptop,600,300,0.0008827471506880552,5,1
v4_actual,laptop,600,350,0.000902399080708402,5,1
v4_actual,laptop,600,400,0.0009252295339724703,5,1
v4_actual,laptop,600,450,0.000955204685215406,5,1
v4_actual,laptop,600,500,0.0009934770894769356,5,1
v4_actual,laptop,600,550,0.0010373368595090564,5,1
v4_actual,laptop,950,0,0.0007877388209198463,5,1
v4_actual,laptop,950,50,0.0007917043441986945,5,1
v4_actual,laptop,950,100,0.0008019389923805524,5,1
v4_actual,laptop,950,150,0.000816863475937475,5,1
v4_actual,laptop,950,200,0.0008378383811690148,5,1
v4_actual,laptop,950,250,0.0008573300417451718,5,1
v4_actual,laptop,950,300,0.0008755492895709476,5,1
v4_actual,laptop,950,350,0.0008950409790707113,5,1
v4_actual,laptop,950,400,0.0009176852743486497,5,1
v4_actual,laptop,950,450,0.0009474160102168722,5,1
v4_actual,laptop,950,500,0.000985376343858545,5,1
v4_actual,laptop,950,550,0.0010288784842647036,5,1
v4_actual,laptop,950,600,0.0010805363685505308,5,1
v4_actual,laptop,950,650,0.0011378924734568392,5,1
v4_actual,laptop,950,700,0.0012050780756127815,5,1
v4_actual,laptop,950,750,0.0012783180659795054,5,1
v4_actual,laptop,950,800,0.0013654678128649535,5,1
v4_actual,laptop,950,850,0.0014666071177882837,5,1
v4_actual,laptop,950,900,0.001577769969744849,5,1
v4_actual,laptop,1000,0,0.000744693532176861,5,1
v4_actual,laptop,1000,50,0.0007484423629555773,5,1
v4_actual,laptop,1000,100,0.0007581177478708914,5,1
v4_actual,laptop,1000,150,0.0007722266962694776,5,1
v4_actual,laptop,1000,200,0.0007920554464200821,5,1
v4_actual,laptop,1000,250,0.0008104820025030983,5,1
v4_actual,laptop,1000,300,0.0008277056757012044,5,1
v4_actual,laptop,1000,350,0.0008461322591273253,5,1
v4_actual,laptop,1000,400,0.0008675391769868405,5,1
v4_actual,laptop,1000,450,0.0008956453031798749,5,1
v4_actual,laptop,1000,500,0.0009315313280798789,5,1
v4_actual,laptop,1000,550,0.0009726563326321332,5,1
v4_actual,laptop,1000,600,0.0010214914176780569,5,1
v4_actual,laptop,1000,650,0.0010757133491358802,5,1
v4_actual,laptop,1000,700,0.001139227653689917,5,1
v4_actual,laptop,1000,750,0.0012084655097842822,5,1
v4_actual,laptop,1000,800,0.00129085303609746,5,1
v4_actual,laptop,1000,850,0.0013864656734654099,5,1
v4_actual,laptop,1000,900,0.001491554130034968,5,1
v4_actual,laptop,1000,950,0.001608516634363952,5,1
v4_actual,laptop,550,0,0.0007334140758835396,5,1
v4_actual,laptop,550,50,0.0007371061252198322,5,1
v4_actual,laptop,550,100,0.0007466349624929863,5,1
v4_actual,laptop,550,150,0.0007605302105438034,5,1
v4_actual,laptop,550,200,0.0007800586257095958,5,1
v4_actual,laptop,550,250,0.0007982060850568498,5,1
v4_actual,laptop,550,300,0.0008151688809132652,5,1
v4_actual,laptop,550,350,0.0008333163671894718,5,1
v4_actual,laptop,550,400,0.0008543990464408373,5,1
v4_actual,laptop,550,450,0.0008820794648651439,5,1
v4_actual,laptop,550,500,0.0009174219442233765,5,1
v4_actual,laptop,500,0,0.0006950115177855171,5,1
v4_actual,laptop,500,50,0.0006985102463991785,5,1
v4_actual,laptop,500,100,0.0007075401407981478,5,1
v4_actual,laptop,500,150,0.0007207078147702753,5,1
v4_actual,laptop,500,200,0.0007392136955688875,5,1
v4_actual,laptop,500,250,0.0007564109292730409,5,1
v4_actual,laptop,500,300,0.0007724855300772996,5,1
v4_actual,laptop,500,350,0.0007896827893003704,5,1
v4_actual,laptop,500,400,0.000809661550803994,5,1
v4_actual,laptop,500,450,0.0008358925848877595,5,1
v4_actual,laptop,1050,0,0.0006801604599116879,5,1
v4_actual,laptop,1050,50,0.0006835844274317619,5,1
v4_actual,laptop,1050,100,0.0006924213703747022,5,1
v4_actual,laptop,1050,150,0.0007053076765087168,5,1
v4_actual,laptop,1050,200,0.0007234181222681747,5,1
v4_actual,laptop,1050,250,0.0007402478842017566,5,1
v4_actual,laptop,1050,300,0.0007559790017388541,5,1
v4_actual,laptop,1050,350,0.0007728087886460605,5,1
v4_actual,laptop,1050,400,0.0007923606424859348,5,1
v4_actual,laptop,1050,450,0.0008180311698798117,5,1
v4_actual,laptop,1050,500,0.0008508074115762296,5,1
v4_actual,laptop,1050,550,0.0008883686375054598,5,1
v4_actual,laptop,1050,600,0.0009329718097762955,5,1
v4_actual,laptop,1050,650,0.0009824950193170704,5,1
v4_actual,laptop,1050,700,0.0010405053507216721,5,1
v4_actual,laptop,1050,750,0.0011037432465937956,5,1
v4_actual,laptop,1050,800,0.0011789912988017304,5,1
v4_actual,laptop,1050,850,0.0012663184106882226,5,1
v4_actual,laptop,1050,900,0.0013623001936141747,5,1
v4_actual,laptop,1050,950,0.0014691270523143963,5,1
v4_actual,laptop,1050,1000,0.0015867556811955028,5,1
v4_actual,laptop,1100,0,0.0006218999238182781,5,1
v4_actual,laptop,1100,50,0.0006250306043935159,5,1
v4_actual,laptop,1100,100,0.0006331106009045066,5,1
v4_actual,laptop,1100,150,0.0006448931041157096,5,1
v4_actual,laptop,1100,200,0.0006614522625819118,5,1
v4_actual,laptop,1100,250,0.0006768404368161689,5,1
v4_actual,laptop,1100,300,0.0006912240732880208,5,1
v4_actual,laptop,1100,350,0.0007066122703567392,5,1
v4_actual,laptop,1100,400,0.0007244893701444878,5,1
v4_actual,laptop,1100,450,0.0007479610359815475,5,1
v4_actual,laptop,1100,500,0.0007779297616212257,5,1
v4_actual,laptop,1100,550,0.0008122736038771301,5,1
v4_actual,laptop,1100,600,0.000853056200149908,5,1
v4_actual,laptop,1100,650,0.0008983373978317672,5,1
v4_actual,laptop,1100,700,0.0009513787355859173,5,1
v4_actual,laptop,1100,750,0.0010091998600752904,5,1
v4_actual,laptop,1100,800,0.0010780023863816023,5,1
v4_actual,laptop,1100,850,0.0011578493157907758,5,1
v4_actual,laptop,1100,900,0.00124560958268036,5,1
v4_actual,laptop,1100,950,0.0013432859681850977,5,1
v4_actual,laptop,1100,1000,0.0014508388761408273,5,1
v4_actual,laptop,1100,1050,0.0015653076941206088,5,1
v4_actual,laptop,1150,0,0.0005938379740489493,5,1
v4_actual,laptop,1150,50,0.0005968273891284353,5,1
v4_actual,laptop,1150,100,0.0006045427924829661,5,1
v4_actual,laptop,1150,150,0.0006157936345689519,5,1
v4_actual,laptop,1150,200,0.0006316055952058819,5,1
v4_actual,laptop,1150,250,0.0006462994098561219,5,1
v4_actual,laptop,1150,300,0.0006600340144360024,5,1
v4_actual,laptop,1150,350,0.0006747278508903424,5,1
v4_actual,laptop,1150,400,0.0006917982834683826,5,1
v4_actual,laptop,1150,450,0.0007142108388561617,5,1
v4_actual,laptop,1150,500,0.0007428272876401244,5,1
v4_actual,laptop,1150,550,0.0007756214349381106,5,1
v4_actual,laptop,1150,600,0.0008145638007747082,5,1
v4_actual,laptop,1150,650,0.0008578017779219152,5,1
v4_actual,laptop,1150,700,0.0009084497348462119,5,1
v4_actual,laptop,1150,750,0.0009636618005000963,5,1
v4_actual,laptop,1150,800,0.001029359754891756,5,1
v4_actual,laptop,1150,850,0.0011056037565041897,5,1
v4_actual,laptop,1150,900,0.0011894040225851584,5,1
v4_actual,laptop,1150,950,0.0012826729629066668,5,1
v4_actual,laptop,1150,1000,0.001385372767999691,5,1
v4_actual,laptop,1150,1050,0.0014946764169590575,5,1
v4_actual,laptop,1150,1100,0.0016108860001498358,5,1
v4_actual,laptop,1200,0,0.0005860654228583556,5,1
v4_actual,laptop,1200,50,0.000589015710460734,5,1
v4_actual,laptop,1200,100,0.0005966301294219625,5,1
v4_actual,laptop,1200,150,0.0006077337129123849,5,1
v4_actual,laptop,1200,200,0.0006233387159635005,5,1
v4_actual,laptop,1200,250,0.0006378402080753618,5,1
v4_actual,laptop,1200,300,0.0006513950449040292,5,1
v4_actual,laptop,1200,350,0.0006658965585346049,5,1
v4_actual,laptop,1200,400,0.0006827435617988299,5,1
v4_actual,laptop,1200,450,0.0007048627665730159,5,1
v4_actual,laptop,1200,500,0.0007331046640100014,5,1
v4_actual,laptop,1200,550,0.0007654695794303284,5,1
v4_actual,laptop,1200,600,0.0008039022413659039,5,1
v4_actual,laptop,1200,650,0.000846574290759345,5,1
v4_actual,laptop,1200,700,0.0008965593331259736,5,1
v4_actual,laptop,1200,750,0.0009510487460944676,5,1
v4_actual,laptop,1200,800,0.0010158868014295821,5,1
v4_actual,laptop,1200,850,0.0010911328702195864,5,1
v4_actual,laptop,1200,900,0.0011738363020016977,5,1
v4_actual,laptop,1200,950,0.0012658844756413495,5,1
v4_actual,laptop,1200,1000,0.0013672400765452968,5,1
v4_actual,laptop,1200,1050,0.0014751130857611947,5,1
v4_actual,laptop,1200,1100,0.0015898016396920399,5,1
v4_actual,laptop,1200,1150,0.0017172948608280994,5,1
v4_actual,laptop,450,0,0.0005844885509407146,5,1
v4_actual,laptop,450,50,0.0005874309004776704,5,1
v4_actual,laptop,450,100,0.0005950248320274916,5,1
v4_actual,laptop,450,150,0.0006060985401348793,5,1
v4_actual,laptop,450,200,0.000621661556250534,5,1
v4_actual,laptop,450,250,0.000636124030541546,5,1
v4_actual,laptop,450,300,0.0006496423966269989,5,1
v4_actual,laptop,450,350,0.0006641048923788291,5,1
v4_actual,laptop,450,400,0.0006809065669727244,5,1
v4_actual,laptop,200,0,0.0005238357209382268,5,1
v4_actual,laptop,200,50,0.0005264727405829431,5,1
v4_actual,laptop,200,100,0.0005332786439693385,5,1
v4_actual,laptop,200,150,0.0005432032248025416,5,1
v4_actual,laptop,1250,0,0.0005175117559026194,5,1
v4_actual,laptop,1250,50,0.0005201169403376232,5,1
v4_actual,laptop,1250,100,0.0005268406799972413,5,1
v4_actual,laptop,1250,150,0.0005366454471184838,5,1
v4_actual,laptop,1250,200,0.00055042509050789,5,1
v4_actual,laptop,1250,250,0.0005632303036348058,5,1
v4_actual,laptop,1250,300,0.0005751995943224644,5,1
v4_actual,laptop,1250,350,0.0005880048264509921,5,1
v4_actual,laptop,1250,400,0.0006028811899096045,5,1
v4_actual,laptop,1250,450,0.0006224130511240556,5,1
v4_actual,laptop,1250,500,0.0006473514169832013,5,1
v4_actual,laptop,1250,550,0.0006759305201951329,5,1
v4_actual,laptop,1250,600,0.0007098676091045709,5,1
v4_actual,laptop,1250,650,0.0007475481927872909,5,1
v4_actual,laptop,1250,700,0.000791686348759466,5,1
v4_actual,laptop,1250,750,0.000839801986849657,5,1
v4_actual,laptop,1250,800,0.0008970557584544302,5,1
v4_actual,laptop,1250,850,0.0009635000898643297,5,1
v4_actual,laptop,1250,900,0.001036529476228722,5,1
v4_actual,laptop,1250,950,0.0011178105245723596,5,1
v4_actual,laptop,1250,1000,0.0012073102850914939,5,1
v4_actual,laptop,1250,1050,0.001302565094941129,5,1
v4_actual,laptop,1250,1100,0.0014038382166980958,5,1
v4_actual,laptop,1250,1150,0.0015164182089010326,5,1
v4_actual,laptop,1250,1200,0.0016467498680390149,5,1
v4_actual,laptop,400,0,0.00047122351999130267,5,1
v4_actual,laptop,400,50,0.0004735956867405359,5,1
v4_actual,laptop,400,100,0.00047971802934197846,5,1
v4_actual,laptop,400,150,0.0004886458204942961,5,1
v4_actual,laptop,400,200,0.0005011929597391905,5,1
v4_actual,laptop,400,250,0.0005128528255008488,5,1
v4_actual,laptop,400,300,0.0005237515369316639,5,1
v4_actual,laptop,400,350,0.000535411419995356,5,1
v4_actual,laptop,250,0,0.00046381562905775024,5,1
v4_actual,laptop,250,50,0.0004661505040509285,5,1
v4_actual,laptop,250,100,0.00047217660008503043,5,1
v4_actual,laptop,250,150,0.00048096404148754204,5,1
v4_actual,laptop,250,200,0.0004933139328551327,5,1
v4_actual,laptop,1300,0,0.0004503207333336716,5,1
v4_actual,laptop,1300,50,0.0004525876742328105,5,1
v4_actual,laptop,1300,100,0.00045843843866420487,5,1
v4_actual,laptop,1300,150,0.00046697020604889695,5,1
v4_actual,laptop,1300,200,0.0004789607725344255,5,1
v4_actual,laptop,1300,250,0.0004901034236916916,5,1
v4_actual,laptop,1300,300,0.0005005186842118103,5,1
v4_actual,laptop,1300,350,0.0005116613519036174,5,1
v4_actual,laptop,1300,400,0.0005246062460545478,5,1
v4_actual,laptop,1300,450,0.0005416021924560383,5,1
v4_actual,laptop,1300,500,0.0005633026911862491,5,1
v4_actual,laptop,1300,550,0.0005881712329529358,5,1
v4_actual,laptop,1300,600,0.0006177021075477612,5,1
v4_actual,laptop,1300,650,0.0006504904411129543,5,1
v4_actual,laptop,1300,700,0.000688897929520088,5,1
v4_actual,laptop,1300,750,0.0007307664845479861,5,1
v4_actual,laptop,1300,800,0.0007805867255784737,5,1
v4_actual,laptop,1300,850,0.0008384042721464449,5,1
v4_actual,laptop,1300,900,0.0009019519045382176,5,1
v4_actual,laptop,1300,950,0.0009726798462298936,5,1
v4_actual,laptop,1300,1000,0.0010505594254480875,5,1
v4_actual,laptop,1300,1050,0.0011334468484598226,5,1
v4_actual,laptop,1300,1100,0.0012215711972044167,5,1
v4_actual,laptop,1300,1150,0.001319534391410703,5,1
v4_actual,laptop,1300,1200,0.0014329444688634253,5,1
v4_actual,laptop,1300,1250,0.0015506271157456409,5,1
v4_actual,laptop,350,0,0.00042513885356926316,5,1
v4_actual,laptop,350,50,0.00042727902741343385,5,1
v4_actual,laptop,350,100,0.00043280261782077163,5,1
v4_actual,laptop,350,150,0.0004408572898275344,5,1
v4_actual,laptop,350,200,0.00045217734531679925,5,1
v4_actual,laptop,350,250,0.0004626969007981853,5,1
v4_actual,laptop,350,300,0.0004725297412369759,5,1
v4_actual,laptop,300,0,0.00041486484365888015,5,1
v4_actual,laptop,300,50,0.00041695329753650413,5,1
v4_actual,laptop,300,100,0.00042234340350197206,5,1
v4_actual,laptop,300,150,0.0004302034243275315,5,1
v4_actual,laptop,300,200,0.0004412499165766776,5,1
v4_actual,laptop,300,250,0.0004515152538976653,5,1
v4_actual,laptop,1350,0,0.00040815371869545,5,1
v4_actual,laptop,1350,50,0.0004102083883776476,5,1
v4_actual,laptop,1350,100,0.0004155113004647879,5,1
v4_actual,laptop,1350,150,0.00042324417245433133,5,1
v4_actual,laptop,1350,200,0.000434111969422292,5,1
v4_actual,laptop,1350,250,0.00044421124793495633,5,1
v4_actual,laptop,1350,300,0.0004536512470240482,5,1
v4_actual,laptop,1350,350,0.0004637505405229972,5,1
v4_actual,laptop,1350,400,0.00047548330407289486,5,1
v4_actual,laptop,1350,450,0.0004908877885059436,5,1
v4_actual,laptop,1350,500,0.0005105563016314954,5,1
v4_actual,laptop,1350,550,0.0005330962094111475,5,1
v4_actual,laptop,1350,600,0.0005598618797212375,5,1
v4_actual,laptop,1350,650,0.0005895799879135676,5,1
v4_actual,laptop,1350,700,0.0006243910860015373,5,1
v4_actual,laptop,1350,750,0.0006623391642624132,5,1
v4_actual,laptop,1350,800,0.0007074943506389435,5,1
v4_actual,laptop,1350,850,0.0007598979929559818,5,1
v4_actual,laptop,1350,900,0.0008174951688243546,5,1
v4_actual,laptop,1350,950,0.0008816003060749234,5,1
v4_actual,laptop,1350,1000,0.0009521874176942966,5,1
v4_actual,laptop,1350,1050,0.0010273134499444185,5,1
v4_actual,laptop,1350,1100,0.001107186034050085,5,1
v4_actual,laptop,1350,1150,0.0011959761763883758,5,1
v4_actual,laptop,1350,1200,0.0012987667907738123,5,1
v4_actual,laptop,1350,1250,0.0014054299008538658,5,1
v4_actual,laptop,1350,1300,0.0015135969640486164,5,1
v4_actual,laptop,1400,0,0.00039513673667420843,5,1
v4_actual,laptop,1400,50,0.00039712587810788677,5,1
v4_actual,laptop,1400,100,0.0004022596678567101,5,1
v4_actual,laptop,1400,150,0.0004097459203716542,5,1
v4_actual,laptop,1400,200,0.0004202671177344597,5,1
v4_actual,laptop,1400,250,0.00043004430650297803,5,1
v4_actual,laptop,1400,300,0.00043918324181929327,5,1
v4_actual,laptop,1400,350,0.00044896044509614845,5,1
v4_actual,laptop,1400,400,0.00046031902322228797,5,1
v4_actual,laptop,1400,450,0.00047523222241713676,5,1
v4_actual,laptop,1400,500,0.0004942734604009646,5,1
v4_actual,laptop,1400,550,0.0005160945175101734,5,1
v4_actual,laptop,1400,600,0.000542006567644202,5,1
v4_actual,laptop,1400,650,0.0005707768954726012,5,1
v4_actual,laptop,1400,700,0.0006044777857707238,5,1
v4_actual,laptop,1400,750,0.000641215610566211,5,1
v4_actual,laptop,1400,800,0.0006849306918492281,5,1
v4_actual,laptop,1400,850,0.0007356630587652529,5,1
v4_actual,laptop,1400,900,0.0007914233252330466,5,1
v4_actual,laptop,1400,950,0.0008534839988885573,5,1
v4_actual,laptop,1400,1000,0.000921819921505373,5,1
v4_actual,laptop,1400,1050,0.0009945500078989862,5,1
v4_actual,laptop,1400,1100,0.0010718752674461097,5,1
v4_actual,laptop,1400,1150,0.0011578336833207182,5,1
v4_actual,laptop,1400,1200,0.0012573460632613357,5,1
v4_actual,laptop,1400,1250,0.0013606074359011925,5,1
v4_actual,laptop,1400,1300,0.001465324797053789,5,1
v4_actual,laptop,1400,1350,0.001575206439629234,5,1
v4_actual,laptop,150,0,0.00038941559119093073,5,1
v4_actual,laptop,150,50,0.000391375932043766,5,1
v4_actual,laptop,150,100,0.0003964353901617695,5,1
v4_actual,laptop,1450,1350,0.0013936360017425577,5,1
v4_actual,laptop,1450,950,0.0007551048534579795,5,1
v4_actual,laptop,1450,750,0.0005673041560030332,5,1
v4_actual,laptop,1450,550,0.00045660548472200565,5,1
v4_actual,laptop,1450,150,0.0003625154467572421,5,1
v4_actual,laptop,1450,0,0.00034959023019856425,5,1
v4_actual,laptop,1450,50,0.0003513500878558148,5,1
v4_actual,laptop,1450,100,0.0003558921174205372,5,1
v4_actual,laptop,1450,200,0.00037182388980150485,5,1
v4_actual,laptop,1450,250,0.00038047408441780305,5,1
v4_actual,laptop,1450,300,0.00038855959559525304,5,1
v4_actual,laptop,1450,350,0.000397209803047546,5,1
v4_actual,laptop,1450,400,0.0004072591038927867,5,1
v4_actual,laptop,1450,450,0.0004204532927789051,5,1
v4_actual,laptop,1450,500,0.0004372996908791163,5,1
v4_actual,laptop,1450,600,0.0004795307121951996,5,1
v4_actual,laptop,1450,650,0.0005049847502405433,5,1
v4_actual,laptop,1450,700,0.0005348010161144277,5,1
v4_actual,laptop,1450,800,0.0006059803000070256,5,1
v4_actual,laptop,1450,850,0.0006508648632039783,5,1
v4_actual,laptop,1450,900,0.0007001977714890439,5,1
v4_actual,laptop,1450,1000,0.0008155638508154967,5,1
v4_actual,laptop,1450,1050,0.0008799105067572035,5,1
v4_actual,laptop,1450,1100,0.0009483226607694251,5,1
v4_actual,laptop,1450,1150,0.0010243728469556943,5,1
v4_actual,laptop,1450,1200,0.0011124146628188735,5,1
v4_actual,laptop,1450,1250,0.0012037733335808665,5,1
v4_actual,laptop,1450,1300,0.0012964201643950461,5,1
v4_actual,laptop,1450,1400,0.0015027286437342643,5,1
v4_actual,laptop,1550,1300,0.0012108679844197176,5,1
v4_actual,laptop,1550,1500,0.0016163669115324864,5,1
v4_actual,laptop,1550,500,0.0004084418075441218,5,1
v4_actual,laptop,1550,900,0.0006539909572092711,5,1
v4_actual,laptop,1550,700,0.0004995089140334938,5,1
v4_actual,laptop,1550,100,0.000332406408606705,5,1
v4_actual,laptop,1550,0,0.0003265203897926793,5,1
v4_actual,laptop,1550,50,0.00032816411252457346,5,1
v4_actual,laptop,1550,150,0.0003385926572198816,5,1
v4_actual,laptop,1550,200,0.00034728682595980753,5,1
v4_actual,laptop,1550,250,0.00035536618480313723,5,1
v4_actual,laptop,1550,300,0.00036291812428335243,5,1
v4_actual,laptop,1550,350,0.000370997495115615,5,1
v4_actual,laptop,1550,400,0.0003803836316425652,5,1
v4_actual,laptop,1550,450,0.00039270712162009367,5,1
v4_actual,laptop,1550,550,0.00042647359100459614,5,1
v4_actual,laptop,1550,600,0.00044788595772428646,5,1
v4_actual,laptop,1550,650,0.00047166025604962345,5,1
v4_actual,laptop,1550,750,0.0005298671362866901,5,1
v4_actual,laptop,1550,800,0.0005659909993840309,5,1
v4_actual,laptop,1550,850,0.000607913581323518,5,1
v4_actual,laptop,1550,950,0.0007052746609806618,5,1
v4_actual,laptop,1550,1000,0.0007617439031915735,5,1
v4_actual,laptop,1550,1050,0.0008218442531584714,5,1
v4_actual,laptop,1550,1100,0.0008857418145460985,5,1
v4_actual,laptop,1550,1150,0.0009567733660378025,5,1
v4_actual,laptop,1550,1200,0.0010390052064910432,5,1
v4_actual,laptop,1550,1250,0.001124335018972369,5,1
v4_actual,laptop,1550,1350,0.001301668442678238,5,1
v4_actual,laptop,1550,1400,0.0014035619422946687,5,1
v4_actual,laptop,1550,1450,0.0015080001385183656,5,1
v4_actual,laptop,1600,1250,0.0011152044545811144,5,1
v4_actual,laptop,1600,1450,0.0014957538843908837,5,1
v4_actual,laptop,1600,850,0.0006029768018005722,5,1
v4_actual,laptop,1600,650,0.0004678299703554246,5,1
v4_actual,laptop,1600,450,0.000389518003074152,5,1
v4_actual,laptop,1600,50,0.0003254991385535207,5,1
v4_actual,laptop,1600,0,0.00032386876425958525,5,1
v4_actual,laptop,1600,100,0.0003297069835539986,5,1
v4_actual,laptop,1600,150,0.0003358429945241686,5,1
v4_actual,laptop,1600,200,0.00034446655915929523,5,1
v4_actual,laptop,1600,250,0.000352480306681343,5,1
v4_actual,laptop,1600,300,0.000359970917937728,5,1
v4_actual,laptop,1600,350,0.0003679846773513475,5,1
v4_actual,laptop,1600,400,0.000377294590401756,5,1
v4_actual,laptop,1600,500,0.00040512490985710527,5,1
v4_actual,laptop,1600,550,0.000423010259774909,5,1
v4_actual,laptop,1600,600,0.0004442487397172576,5,1
v4_actual,laptop,1600,700,0.0004954524733582261,5,1
v4_actual,laptop,1600,750,0.0005255641608167122,5,1
v4_actual,laptop,1600,800,0.0005613946671720638,5,1
v4_actual,laptop,1600,900,0.0006486799898860671,5,1
v4_actual,laptop,1600,950,0.0006995472260107096,5,1
v4_actual,laptop,1600,1000,0.0007555578895565142,5,1
v4_actual,laptop,1600,1050,0.0008151701731499112,5,1
