prior_version,object,price,theta,probability,utterance_cost,alpha
v4_actual,sweater,51,21,0.0005984767424300802,1,3
v4_actual,sweater,51,24,0.0006417859725662149,1,3
v4_actual,sweater,51,27,0.0006884500125303642,1,3
v4_actual,sweater,51,30,0.0007386025265332342,1,3
v4_actual,sweater,51,33,0.0007928017428064485,1,3
v4_actual,sweater,51,36,0.0008518191273932912,1,3
v4_actual,sweater,51,39,0.0009118660386008982,1,3
v4_actual,sweater,51,42,0.0009747115283073965,1,3
v4_actual,sweater,51,45,0.0010373538372100712,1,3
v4_actual,sweater,51,48,0.001095028860763956,1,3
v4_actual,sweater,63,0,0.00044733587800737534,1,3
v4_actual,sweater,63,3,0.00045175581863138027,1,3
v4_actual,sweater,63,6,0.0004562726435280784,1,3
v4_actual,sweater,63,9,0.0004623175936861087,1,3
v4_actual,sweater,63,12,0.0004705087520078796,1,3
v4_actual,sweater,63,15,0.0004882976582647013,1,3
v4_actual,sweater,63,18,0.0005171947333332426,1,3
v4_actual,sweater,63,21,0.0005568987836083607,1,3
v4_actual,sweater,63,24,0.0005971991927502345,1,3
v4_actual,sweater,63,27,0.0006406213431060985,1,3
v4_actual,sweater,63,30,0.000687289612836501,1,3
v4_actual,sweater,63,33,0.0007377234483979653,1,3
v4_actual,sweater,63,36,0.0007926407197938516,1,3
v4_actual,sweater,63,39,0.0008485159935349415,1,3
v4_actual,sweater,63,42,0.0009069954202052427,1,3
v4_actual,sweater,63,45,0.0009652857816463031,1,3
v4_actual,sweater,63,48,0.0010189539498216026,1,3
v4_actual,sweater,63,51,0.001067918265161313,1,3
v4_actual,sweater,63,54,0.0011133051809690026,1,3
v4_actual,sweater,63,57,0.0011575638133395948,1,3
v4_actual,sweater,63,60,0.0012063007994378937,1,3
v4_actual,sweater,54,0,0.000443136806885407,1,3
v4_actual,sweater,54,3,0.0004475152582259722,1,3
v4_actual,sweater,54,6,0.00045198968440188984,1,3
v4_actual,sweater,54,9,0.00045797789156904844,1,3
v4_actual,sweater,54,12,0.00046609216078342735,1,3
v4_actual,sweater,54,15,0.0004837140853912761,1,3
v4_actual,sweater,54,18,0.0005123399081874304,1,3
v4_actual,sweater,54,21,0.0005516712628234729,1,3
v4_actual,sweater,54,24,0.0005915933783999278,1,3
v4_actual,sweater,54,27,0.0006346079318994323,1,3
v4_actual,sweater,54,30,0.0006808381339644151,1,3
v4_actual,sweater,54,33,0.0007307985550896841,1,3
v4_actual,sweater,54,36,0.0007852003267464428,1,3
v4_actual,sweater,54,39,0.0008405511081319377,1,3
v4_actual,sweater,54,42,0.0008984815976750531,1,3
v4_actual,sweater,54,45,0.0009562247967143259,1,3
v4_actual,sweater,54,48,0.0010093891902848286,1,3
v4_actual,sweater,54,51,0.0010578938853422002,1,3
v4_actual,sweater,69,0,0.00043838635134965626,1,3
v4_actual,sweater,69,3,0.00044271786540565016,1,3
v4_actual,sweater,69,6,0.00044714432544048805,1,3
v4_actual,sweater,69,9,0.0004530683386353915,1,3
v4_actual,sweater,69,12,0.0004610956223533975,1,3
v4_actual,sweater,69,15,0.00047852863877758094,1,3
v4_actual,sweater,69,18,0.0005068475908822142,1,3
v4_actual,sweater,69,21,0.0005457573108256375,1,3
v4_actual,sweater,69,24,0.0005852514587135765,1,3
v4_actual,sweater,69,27,0.0006278048933878908,1,3
v4_actual,sweater,69,30,0.0006735395046648683,1,3
v4_actual,sweater,69,33,0.0007229643468099774,1,3
v4_actual,sweater,69,36,0.0007767829279185669,1,3
v4_actual,sweater,69,39,0.0008315403453095677,1,3
v4_actual,sweater,69,42,0.0008888498162181151,1,3
v4_actual,sweater,69,45,0.0009459740043892633,1,3
v4_actual,sweater,69,48,0.0009985684721855635,1,3
v4_actual,sweater,69,51,0.0010465531937413758,1,3
v4_actual,sweater,69,54,0.001091032086220507,1,3
v4_actual,sweater,69,57,0.001134405268016468,1,3
v4_actual,sweater,69,60,0.0011821672083432394,1,3
v4_actual,sweater,69,63,0.0012258382816019058,1,3
v4_actual,sweater,69,66,0.0012668270196691362,1,3
v4_actual,sweater,57,0,0.00043271117431297064,1,3
v4_actual,sweater,57,3,0.00043698661429405556,1,3
v4_actual,sweater,57,6,0.00044135577112073963,1,3
v4_actual,sweater,57,9,0.000447203094374121,1,3
v4_actual,sweater,57,12,0.00045512646003883193,1,3
v4_actual,sweater,57,15,0.00047233379549875613,1,3
v4_actual,sweater,57,18,0.0005002861416034708,1,3
v4_actual,sweater,57,21,0.000538692151637936,1,3
v4_actual,sweater,57,24,0.0005776750238429368,1,3
v4_actual,sweater,57,27,0.0006196775785125422,1,3
v4_actual,sweater,57,30,0.0006648201275254877,1,3
v4_actual,sweater,57,33,0.0007136051351312227,1,3
v4_actual,sweater,57,36,0.0007667270020863852,1,3
v4_actual,sweater,57,39,0.0008207755515192279,1,3
v4_actual,sweater,57,42,0.0008773431165899601,1,3
v4_actual,sweater,57,45,0.000933727797520634,1,3
v4_actual,sweater,57,48,0.0009856413980523049,1,3
v4_actual,sweater,57,51,0.0010330049283026714,1,3
v4_actual,sweater,57,54,0.001076908014558734,1,3
v4_actual,sweater,66,0,0.0004304755466342681,1,3
v4_actual,sweater,66,3,0.0004347288973037573,1,3
v4_actual,sweater,66,6,0.0004390754806252617,1,3
v4_actual,sweater,66,9,0.0004448925933398651,1,3
v4_actual,sweater,66,12,0.0004527750224708324,1,3
v4_actual,sweater,66,15,0.00046989345522217276,1,3
v4_actual,sweater,66,18,0.0004977013838901627,1,3
v4_actual,sweater,66,21,0.0005359089670196656,1,3
v4_actual,sweater,66,24,0.0005746904319274438,1,3
v4_actual,sweater,66,27,0.0006164759779331405,1,3
v4_actual,sweater,66,30,0.0006613852953171114,1,3
v4_actual,sweater,66,33,0.0007099182523177695,1,3
v4_actual,sweater,66,36,0.0007627656620294882,1,3
v4_actual,sweater,66,39,0.0008165349664594773,1,3
v4_actual,sweater,66,42,0.0008728102718852172,1,3
v4_actual,sweater,66,45,0.000928903638052542,1,3
v4_actual,sweater,66,48,0.0009805490239201613,1,3
v4_actual,sweater,66,51,0.0010276678477116367,1,3
v4_actual,sweater,66,54,0.0010713441060958043,1,3
v4_actual,sweater,66,57,0.0011139346066563309,1,3
v4_actual,sweater,66,60,0.0011608346693685488,1,3
v4_actual,sweater,66,63,0.0012037176858567498,1,3
v4_actual,sweater,72,0,0.00041785176810945203,1,3
v4_actual,sweater,72,3,0.00042198038844928643,1,3
v4_actual,sweater,72,6,0.00042619950737561357,1,3
v4_actual,sweater,72,9,0.0004318460321366452,1,3
v4_actual,sweater,72,12,0.0004394973075113425,1,3
v4_actual,sweater,72,15,0.0004561137389168817,1,3
v4_actual,sweater,72,18,0.00048310619470729886,1,3
v4_actual,sweater,72,21,0.000520193333084094,1,3
v4_actual,sweater,72,24,0.0005578375240452068,1,3
v4_actual,sweater,72,27,0.0005983977008459889,1,3
v4_actual,sweater,72,30,0.0006419900438262137,1,3
v4_actual,sweater,72,33,0.0006890997624916841,1,3
v4_actual,sweater,72,36,0.0007403974117093933,1,3
v4_actual,sweater,72,39,0.0007925899209047525,1,3
v4_actual,sweater,72,42,0.0008472149421327828,1,3
v4_actual,sweater,72,45,0.0009016633595062815,1,3
v4_actual,sweater,72,48,0.0009517942344612161,1,3
v4_actual,sweater,72,51,0.0009975312896469157,1,3
v4_actual,sweater,72,54,0.0010399267333205957,1,3
v4_actual,sweater,72,57,0.00108126825922846,1,3
v4_actual,sweater,72,60,0.0011267929685457915,1,3
v4_actual,sweater,72,63,0.0011684184322952697,1,3
v4_actual,sweater,72,66,0.0012074872049001604,1,3
v4_actual,sweater,72,69,0.0012459642464057027,1,3
v4_actual,sweater,75,0,0.00041561382054548145,1,3
v4_actual,sweater,75,3,0.0004197203286518949,1,3
v4_actual,sweater,75,6,0.0004239168506487751,1,3
v4_actual,sweater,75,9,0.00042953313352189743,1,3
v4_actual,sweater,75,12,0.0004371434298834784,1,3
v4_actual,sweater,75,15,0.0004536708663271101,1,3
v4_actual,sweater,75,18,0.00048051875482048057,1,3
v4_actual,sweater,75,21,0.000517407260386984,1,3
v4_actual,sweater,75,24,0.0005548498350528249,1,3
v4_actual,sweater,75,27,0.0005951927780022913,1,3
v4_actual,sweater,75,30,0.000638551647331747,1,3
v4_actual,sweater,75,33,0.0006854090538421123,1,3
v4_actual,sweater,75,36,0.0007364319610152358,1,3
v4_actual,sweater,75,39,0.000788344935438395,1,3
v4_actual,sweater,75,42,0.0008426773937469441,1,3
v4_actual,sweater,75,45,0.0008968341940630965,1,3
v4_actual,sweater,75,48,0.0009466965760306909,1,3
v4_actual,sweater,75,51,0.0009921886708284062,1,3
v4_actual,sweater,75,54,0.0010343570512535037,1,3
v4_actual,sweater,75,57,0.0010754771585285954,1,3
v4_actual,sweater,75,60,0.0011207580447486144,1,3
v4_actual,sweater,75,63,0.0011621605691394348,1,3
v4_actual,sweater,75,66,0.0012010200956165083,1,3
v4_actual,sweater,75,69,0.0012392910602118208,1,3
v4_actual,sweater,75,72,0.0012742672835203384,1,3
v4_actual,sweater,78,0,0.00039469739192498173,1,3
v4_actual,sweater,78,3,0.00039859723345910734,1,3
v4_actual,sweater,78,6,0.0004025825587910477,1,3
v4_actual,sweater,78,9,0.00040791619326794004,1,3
v4_actual,sweater,78,12,0.0004151434893230852,1,3
v4_actual,sweater,78,15,0.0004308391561585759,1,3
v4_actual,sweater,78,18,0.00045633588182837696,1,3
v4_actual,sweater,78,21,0.0004913679144975498,1,3
v4_actual,sweater,78,24,0.0005269261318546324,1,3
v4_actual,sweater,78,27,0.0005652387518340013,1,3
v4_actual,sweater,78,30,0.0006064155168864521,1,3
v4_actual,sweater,78,33,0.0006509147496543514,1,3
v4_actual,sweater,78,36,0.0006993698476182037,1,3
v4_actual,sweater,78,39,0.000748670218777655,1,3
v4_actual,sweater,78,42,0.0008002683094357344,1,3
v4_actual,sweater,78,45,0.0008516995823701439,1,3
v4_actual,sweater,78,48,0.0008990525604110247,1,3
v4_actual,sweater,78,51,0.0009422551929565353,1,3
v4_actual,sweater,78,54,0.000982301382358134,1,3
v4_actual,sweater,78,57,0.0010213520546284948,1,3
v4_actual,sweater,78,60,0.0010643541080049615,1,3
v4_actual,sweater,78,63,0.0011036729842991105,1,3
v4_actual,sweater,78,66,0.001140576843106814,1,3
v4_actual,sweater,78,69,0.001176921760348492,1,3
v4_actual,sweater,78,72,0.0012101377494153113,1,3
v4_actual,sweater,78,75,0.0012415565381157859,1,3
v4_actual,sweater,81,0,0.00037026601141663934,1,3
v4_actual,sweater,81,3,0.0003739244565939819,1,3
v4_actual,sweater,81,6,0.00037766309420609966,1,3
v4_actual,sweater,81,9,0.00038266658195270297,1,3
v4_actual,sweater,81,12,0.0003894465154876443,1,3
v4_actual,sweater,81,15,0.0004041706359774141,1,3
v4_actual,sweater,81,18,0.00042808913939568796,1,3
v4_actual,sweater,81,21,0.0004609527236848322,1,3
v4_actual,sweater,81,24,0.000494309922347029,1,3
v4_actual,sweater,81,27,0.0005302510288172207,1,3
v4_actual,sweater,81,30,0.0005688789925963904,1,3
v4_actual,sweater,81,33,0.0006106237666059495,1,3
v4_actual,sweater,81,36,0.0006560795416450917,1,3
v4_actual,sweater,81,39,0.0007023282683000664,1,3
v4_actual,sweater,81,42,0.0007507324878757368,1,3
v4_actual,sweater,81,45,0.0007989802155808234,1,3
v4_actual,sweater,81,48,0.0008434020908366627,1,3
v4_actual,sweater,81,51,0.0008839305229028297,1,3
v4_actual,sweater,81,54,0.0009214978925523951,1,3
v4_actual,sweater,81,57,0.000958131366602391,1,3
v4_actual,sweater,81,60,0.000998471635152876,1,3
v4_actual,sweater,81,63,0.0010353567116612758,1,3
v4_actual,sweater,81,66,0.0010699762578912856,1,3
v4_actual,sweater,81,69,0.0011040714604886761,1,3
v4_actual,sweater,81,72,0.001135231412488986,1,3
v4_actual,sweater,81,75,0.0011647054090586871,1,3
v4_actual,sweater,81,78,0.0011911124030547717,1,3
v4_actual,sweater,84,0,0.00036282837059985196,1,3
v4_actual,sweater,84,3,0.00036641332752729316,1,3
v4_actual,sweater,84,6,0.00037007686604080157,1,3
v4_actual,sweater,84,9,0.0003749798472771042,1,3
v4_actual,sweater,84,12,0.0003816235903196968,1,3
v4_actual,sweater,84,15,0.00039605194312847757,1,3
v4_actual,sweater,84,18,0.0004194899886278094,1,3
v4_actual,sweater,84,21,0.00045169343256283443,1,3
v4_actual,sweater,84,24,0.0004843805754957622,1,3
v4_actual,sweater,84,27,0.0005195997225307338,1,3
v4_actual,sweater,84,30,0.0005574517551922346,1,3
v4_actual,sweater,84,33,0.0005983579898125769,1,3
v4_actual,sweater,84,36,0.0006429006815079461,1,3
v4_actual,sweater,84,39,0.0006882203965699382,1,3
v4_actual,sweater,84,42,0.0007356523065408374,1,3
v4_actual,sweater,84,45,0.0007829308681387686,1,3
v4_actual,sweater,84,48,0.0008264604282958037,1,3
v4_actual,sweater,84,51,0.0008661747539863344,1,3
v4_actual,sweater,84,54,0.0009029874969802802,1,3
v4_actual,sweater,84,57,0.0009388851038065671,1,3
v4_actual,sweater,84,60,0.0009784150456765574,1,3
v4_actual,sweater,84,63,0.001014559200949655,1,3
v4_actual,sweater,84,66,0.0010484833343084865,1,3
v4_actual,sweater,84,69,0.0010818936566774036,1,3
v4_actual,sweater,84,72,0.0011124276896797478,1,3
v4_actual,sweater,84,75,0.0011413096335274563,1,3
v4_actual,sweater,84,78,0.0011671861825722407,1,3
v4_actual,sweater,84,81,0.0011899543309034167,1,3
v4_actual,sweater,87,0,0.00033711039060628045,1,3
v4_actual,sweater,87,3,0.0003404412388200477,1,3
v4_actual,sweater,87,6,0.0003438450986043533,1,3
v4_actual,sweater,87,9,0.0003484005470026488,1,3
v4_actual,sweater,87,12,0.0003545733686275768,1,3
v4_actual,sweater,87,15,0.0003679790117506102,1,3
v4_actual,sweater,87,18,0.0003897557230377257,1,3
v4_actual,sweater,87,21,0.00041967652428558767,1,3
v4_actual,sweater,87,24,0.00045004673900640724,1,3
v4_actual,sweater,87,27,0.0004827694844580668,1,3
v4_actual,sweater,87,30,0.0005179384914865517,1,3
v4_actual,sweater,87,33,0.0005559452127037975,1,3
v4_actual,sweater,87,36,0.0005973306318518533,1,3
v4_actual,sweater,87,39,0.000639437997440313,1,3
v4_actual,sweater,87,42,0.000683507841457904,1,3
v4_actual,sweater,87,45,0.0007274352067332044,1,3
v4_actual,sweater,87,48,0.0007678793070751848,1,3
v4_actual,sweater,87,51,0.0008047786041838033,1,3
v4_actual,sweater,87,54,0.0008389819884160251,1,3
v4_actual,sweater,87,57,0.0008723351031105385,1,3
v4_actual,sweater,87,60,0.0009090630858821302,1,3
v4_actual,sweater,87,63,0.000942645273190426,1,3
v4_actual,sweater,87,66,0.0009741647980519142,1,3
v4_actual,sweater,87,69,0.0010052069318449435,1,3
v4_actual,sweater,87,72,0.001033576653251204,1,3
v4_actual,sweater,87,75,0.0010604113887926194,1,3
v4_actual,sweater,87,78,0.0010844537577551347,1,3
v4_actual,sweater,87,81,0.0011056080554871866,1,3
v4_actual,sweater,87,84,0.001124930566242137,1,3
v4_actual,sweater,90,0,0.0003318595742990355,1,3
v4_actual,sweater,90,3,0.00033513854137058537,1,3
v4_actual,sweater,90,6,0.0003384893827877298,1,3
v4_actual,sweater,90,9,0.00034297387572632094,1,3
v4_actual,sweater,90,12,0.00034905054975879003,1,3
v4_actual,sweater,90,15,0.00036224738718647554,1,3
v4_actual,sweater,90,18,0.0003836849053963942,1,3
v4_actual,sweater,90,21,0.00041313966158751505,1,3
v4_actual,sweater,90,24,0.00044303683120751813,1,3
v4_actual,sweater,90,27,0.00047524988864533035,1,3
v4_actual,sweater,90,30,0.0005098711047994904,1,3
v4_actual,sweater,90,33,0.0005472858350336219,1,3
v4_actual,sweater,90,36,0.0005880266367513043,1,3
v4_actual,sweater,90,39,0.0006294781399040526,1,3
v4_actual,sweater,90,42,0.0006728615540100365,1,3
v4_actual,sweater,90,45,0.0007161047086162232,1,3
v4_actual,sweater,90,48,0.0007559188534672881,1,3
v4_actual,sweater,90,51,0.0007922434087809835,1,3
v4_actual,sweater,90,54,0.0008259140426361952,1,3
v4_actual,sweater,90,57,0.0008587476507138392,1,3
v4_actual,sweater,90,60,0.0008949035600749303,1,3
v4_actual,sweater,90,63,0.0009279626727416102,1,3
v4_actual,sweater,90,66,0.0009589912508991369,1,3
v4_actual,sweater,90,69,0.0009895498738100512,1,3
v4_actual,sweater,90,72,0.0010174777097095374,1,3
v4_actual,sweater,90,75,0.0010438944686150856,1,3
v4_actual,sweater,90,78,0.0010675623547181845,1,3
v4_actual,sweater,90,81,0.0010883871540586264,1,3
v4_actual,sweater,90,84,0.001107408698253672,1,3
v4_actual,sweater,90,87,0.0011237929715264077,1,3
v4_actual,sweater,102,0,0.00032010432305563024,1,3
v4_actual,sweater,102,3,0.000323267141356043,1,3
v4_actual,sweater,102,6,0.0003264992880426872,1,3
v4_actual,sweater,102,9,0.00033082492963186716,1,3
v4_actual,sweater,102,12,0.00033668635349375786,1,3
v4_actual,sweater,102,15,0.000349415727718344,1,3
v4_actual,sweater,102,18,0.0003700938783158478,1,3
v4_actual,sweater,102,21,0.0003985052773578756,1,3
v4_actual,sweater,102,24,0.0004273434184984618,1,3
v4_actual,sweater,102,27,0.00045841541323136465,1,3
v4_actual,sweater,102,30,0.0004918102640015998,1,3
v4_actual,sweater,102,33,0.0005278996759741279,1,3
v4_actual,sweater,102,36,0.0005671973421093559,1,3
v4_actual,sweater,102,39,0.0006071805349534244,1,3
v4_actual,sweater,102,42,0.0006490272058942014,1,3
v4_actual,sweater,102,45,0.0006907385856584934,1,3
v4_actual,sweater,102,48,0.0007291424193056276,1,3
v4_actual,sweater,102,51,0.0007641802729325646,1,3
v4_actual,sweater,102,54,0.0007966582132777917,1,3
v4_actual,sweater,102,57,0.0008283287772787492,1,3
v4_actual,sweater,102,60,0.0008632039587917101,1,3
v4_actual,sweater,102,63,0.0008950920394756554,1,3
v4_actual,sweater,102,66,0.0009250215119866514,1,3
v4_actual,sweater,102,69,0.0009544976761777018,1,3
v4_actual,sweater,102,72,0.0009814362420572512,1,3
v4_actual,sweater,102,75,0.0010069172568649316,1,3
v4_actual,sweater,102,78,0.0010297467704481783,1,3
v4_actual,sweater,102,81,0.0010498339061281471,1,3
v4_actual,sweater,102,84,0.0010681816622261562,1,3
v4_actual,sweater,102,87,0.0010839855657772456,1,3
v4_actual,sweater,102,90,0.0010983351862455274,1,3
v4_actual,sweater,102,93,0.0011110071509165106,1,3
v4_actual,sweater,102,96,0.0011220811913538824,1,3
v4_actual,sweater,102,99,0.0011323414294407458,1,3
v4_actual,sweater,93,0,0.0003197774036174126,1,3
v4_actual,sweater,93,3,0.00032293699176219387,1,3
v4_actual,sweater,93,6,0.00032616583748879815,1,3
v4_actual,sweater,93,9,0.00033048706134220754,1,3
v4_actual,sweater,93,12,0.00033634249898879825,1,3
v4_actual,sweater,93,15,0.00034905887282704015,1,3
v4_actual,sweater,93,18,0.00036971590503004007,1,3
v4_actual,sweater,93,21,0.00039809828778598617,1,3
v4_actual,sweater,93,24,0.0004269069768129273,1,3
v4_actual,sweater,93,27,0.00045794723801919295,1,3
v4_actual,sweater,93,30,0.0004913079829524639,1,3
v4_actual,sweater,93,33,0.0005273605371588284,1,3
v4_actual,sweater,93,36,0.0005666180689690541,1,3
v4_actual,sweater,93,39,0.0006065604273663451,1,3
v4_actual,sweater,93,42,0.0006483643607082534,1,3
