prior_version,object,price,theta,probability,utterance_cost,alpha
v4_actual,watch,800,350,0.0006152300792253362,4,3
v4_actual,watch,800,400,0.0007565602958248904,4,3
v4_actual,watch,800,450,0.0009375056692108135,4,3
v4_actual,watch,800,500,0.0011403058959920012,4,3
v4_actual,watch,800,550,0.0013724222201186946,4,3
v4_actual,watch,800,600,0.0016379127682046917,4,3
v4_actual,watch,800,650,0.0019450866063397648,4,3
v4_actual,watch,800,700,0.0022665338866938267,4,3
v4_actual,watch,800,750,0.0026216298018668168,4,3
v4_actual,watch,850,0,0.00010989044172444358,4,3
v4_actual,watch,850,50,0.00013516281391390454,4,3
v4_actual,watch,850,100,0.0001702471112564055,4,3
v4_actual,watch,850,150,0.00021748417111364202,4,3
v4_actual,watch,850,200,0.0002822876395094242,4,3
v4_actual,watch,850,250,0.00036143082760322883,4,3
v4_actual,watch,850,300,0.0004590662774989135,4,3
v4_actual,watch,850,350,0.0005681500472046234,4,3
v4_actual,watch,850,400,0.0006986650723047967,4,3
v4_actual,watch,850,450,0.000865763733280729,4,3
v4_actual,watch,850,500,0.0010530448209738414,4,3
v4_actual,watch,850,550,0.0012673986130959628,4,3
v4_actual,watch,850,600,0.0015125726910886514,4,3
v4_actual,watch,850,650,0.0017962402758338774,4,3
v4_actual,watch,850,700,0.002093089038067541,4,3
v4_actual,watch,850,750,0.002421011497940981,4,3
v4_actual,watch,850,800,0.002754744527923251,4,3
v4_actual,watch,900,0,0.00010865852534722777,4,3
v4_actual,watch,900,50,0.00013364758400456772,4,3
v4_actual,watch,900,100,0.00016833857215837949,4,3
v4_actual,watch,900,150,0.00021504608543507236,4,3
v4_actual,watch,900,200,0.0002791230806930235,4,3
v4_actual,watch,900,250,0.0003573790415810058,4,3
v4_actual,watch,900,300,0.0004539199585233604,4,3
v4_actual,watch,900,350,0.0005617808549720334,4,3
v4_actual,watch,900,400,0.000690832753758665,4,3
v4_actual,watch,900,450,0.0008560581710399083,4,3
v4_actual,watch,900,500,0.0010412397618572984,4,3
v4_actual,watch,900,550,0.0012531905611177104,4,3
v4_actual,watch,900,600,0.0014956161383563062,4,3
v4_actual,watch,900,650,0.0017761036945399085,4,3
v4_actual,watch,900,700,0.002069624661871547,4,3
v4_actual,watch,900,750,0.002393870978101953,4,3
v4_actual,watch,900,800,0.002723862725595948,4,3
v4_actual,watch,900,850,0.003051169000926605,4,3
v4_actual,watch,1000,0,0.00007034843481090909,4,3
v4_actual,watch,1000,50,0.00008652701958669339,4,3
v4_actual,watch,1000,100,0.00010898689294560165,4,3
v4_actual,watch,1000,150,0.0001392265859878639,4,3
v4_actual,watch,1000,200,0.00018071174612028967,4,3
v4_actual,watch,1000,250,0.0002313767477435029,4,3
v4_actual,watch,1000,300,0.0002938799188513546,4,3
v4_actual,watch,1000,350,0.00036371194738494606,4,3
v4_actual,watch,1000,400,0.00044726359747410295,4,3
v4_actual,watch,1000,450,0.000554234950707282,4,3
v4_actual,watch,1000,500,0.0006741264643107304,4,3
v4_actual,watch,1000,550,0.0008113490792619623,4,3
v4_actual,watch,1000,600,0.0009683018803640186,4,3
v4_actual,watch,1000,650,0.0011498970244026333,4,3
v4_actual,watch,1000,700,0.00133993034732856,4,3
v4_actual,watch,1000,750,0.0015498560827194993,4,3
v4_actual,watch,1000,800,0.0017635015639418505,4,3
v4_actual,watch,1000,850,0.0019754083986768135,4,3
v4_actual,watch,1000,900,0.0021934727702534814,4,3
v4_actual,watch,1000,950,0.002443047061802924,4,3
v4_actual,watch,1050,0,0.00005951810458456888,4,3
v4_actual,watch,1050,50,0.00007320595284023666,4,3
v4_actual,watch,1050,100,0.00009220806845410632,4,3
v4_actual,watch,1050,150,0.00011779227964419724,4,3
v4_actual,watch,1050,200,0.00015289068810354767,4,3
v4_actual,watch,1050,250,0.00019575567683418805,4,3
v4_actual,watch,1050,300,0.0002486363171051983,4,3
v4_actual,watch,1050,350,0.0003077175175439379,4,3
v4_actual,watch,1050,400,0.0003784061670012621,4,3
v4_actual,watch,1050,450,0.00046890899348771487,4,3
v4_actual,watch,1050,500,0.0005703428870012307,4,3
v4_actual,watch,1050,550,0.0006864397123248983,4,3
v4_actual,watch,1050,600,0.0008192292087215465,4,3
v4_actual,watch,1050,650,0.0009728672932644623,4,3
v4_actual,watch,1050,700,0.0011336444764222678,4,3
v4_actual,watch,1050,750,0.001311251581791061,4,3
v4_actual,watch,1050,800,0.001492005768143481,4,3
v4_actual,watch,1050,850,0.0016712889772986174,4,3
v4_actual,watch,1050,900,0.0018557817539830508,4,3
v4_actual,watch,1050,950,0.002066933413945157,4,3
v4_actual,watch,1050,1000,0.0021831369571442593,4,3
v4_actual,watch,1100,0,0.00005465737551226499,4,3
v4_actual,watch,1100,50,0.0000672273635400573,4,3
v4_actual,watch,1100,100,0.00008467761293701203,4,3
v4_actual,watch,1100,150,0.00010817241083023022,4,3
v4_actual,watch,1100,200,0.00014040439980964698,4,3
v4_actual,watch,1100,250,0.00017976868739462182,4,3
v4_actual,watch,1100,300,0.0002283306675315198,4,3
v4_actual,watch,1100,350,0.0002825868200188222,4,3
v4_actual,watch,1100,400,0.0003475024634992693,4,3
v4_actual,watch,1100,450,0.0004306140982987724,4,3
v4_actual,watch,1100,500,0.0005237640809156051,4,3
v4_actual,watch,1100,550,0.0006303795019171436,4,3
v4_actual,watch,1100,600,0.0007523243356664032,4,3
v4_actual,watch,1100,650,0.0008934150934864102,4,3
v4_actual,watch,1100,700,0.0010410619134750081,4,3
v4_actual,watch,1100,750,0.001204164188312993,4,3
v4_actual,watch,1100,800,0.0013701565280865254,4,3
v4_actual,watch,1100,850,0.001534798022539907,4,3
v4_actual,watch,1100,900,0.0017042236291671036,4,3
v4_actual,watch,1100,950,0.0018981309393736724,4,3
v4_actual,watch,1100,1000,0.0020048443628071133,4,3
v4_actual,watch,1100,1050,0.002091282459362834,4,3
v4_actual,watch,1150,0,0.000051393061719760495,4,3
v4_actual,watch,1150,50,0.00006321232974121932,4,3
v4_actual,watch,1150,100,0.00007962039426824118,4,3
v4_actual,watch,1150,150,0.00010171200746596062,4,3
v4_actual,watch,1150,200,0.0001320189986715316,4,3
v4_actual,watch,1150,250,0.00016903232473134297,4,3
v4_actual,watch,1150,300,0.0002146940276400262,4,3
v4_actual,watch,1150,350,0.0002657098286608959,4,3
v4_actual,watch,1150,400,0.0003267485016798733,4,3
v4_actual,watch,1150,450,0.0004048964430482369,4,3
v4_actual,watch,1150,500,0.0004924832099018186,4,3
v4_actual,watch,1150,550,0.000592731215966083,4,3
v4_actual,watch,1150,600,0.0007073931130759305,4,3
v4_actual,watch,1150,650,0.0008400574782557822,4,3
v4_actual,watch,1150,700,0.000978886356541342,4,3
v4_actual,watch,1150,750,0.0011322476403355288,4,3
v4_actual,watch,1150,800,0.0012883263851167213,4,3
v4_actual,watch,1150,850,0.0014431349613934494,4,3
v4_actual,watch,1150,900,0.001602441927318761,4,3
v4_actual,watch,1150,950,0.0017847684709546264,4,3
v4_actual,watch,1150,1000,0.0018851086264311946,4,3
v4_actual,watch,1150,1050,0.001966384362589253,4,3
v4_actual,watch,1150,1100,0.002037056248098157,4,3
v4_actual,watch,1200,0,0.00004687792399452206,4,3
v4_actual,watch,1200,50,0.00005765881015775675,4,3
v4_actual,watch,1200,100,0.00007262534408385669,4,3
v4_actual,watch,1200,150,0.00009277609848035695,4,3
v4_actual,watch,1200,200,0.00012042046880381519,4,3
v4_actual,watch,1200,250,0.00015418198889533284,4,3
v4_actual,watch,1200,300,0.00019583208263922538,4,3
v4_actual,watch,1200,350,0.00024236589017567067,4,3
v4_actual,watch,1200,400,0.0002980420102346924,4,3
v4_actual,watch,1200,450,0.0003693242637764366,4,3
v4_actual,watch,1200,500,0.0004492160947375302,4,3
v4_actual,watch,1200,550,0.0005406568116675375,4,3
v4_actual,watch,1200,600,0.0006452450871645862,4,3
v4_actual,watch,1200,650,0.000766254223798517,4,3
v4_actual,watch,1200,700,0.0008928862902047282,4,3
v4_actual,watch,1200,750,0.0010327740175522107,4,3
v4_actual,watch,1200,800,0.0011751404633364654,4,3
v4_actual,watch,1200,850,0.0013163483312773295,4,3
v4_actual,watch,1200,900,0.0014616593828190058,4,3
v4_actual,watch,1200,950,0.0016279676269425436,4,3
v4_actual,watch,1200,1000,0.0017194923974977229,4,3
v4_actual,watch,1200,1050,0.0017936276534003925,4,3
v4_actual,watch,1200,1100,0.001858090660012083,4,3
v4_actual,watch,1200,1150,0.0019148522727112573,4,3
v4_actual,watch,1250,0,0.00004326014310499055,4,3
v4_actual,watch,1250,50,0.00005320901964386316,4,3
v4_actual,watch,1250,100,0.00006702051862373354,4,3
v4_actual,watch,1250,150,0.00008561614839112655,4,3
v4_actual,watch,1250,200,0.0001111270779361271,4,3
v4_actual,watch,1250,250,0.0001422830692033974,4,3
v4_actual,watch,1250,300,0.00018071883730412652,4,3
v4_actual,watch,1250,350,0.00022366142097062953,4,3
v4_actual,watch,1250,400,0.0002750407636557995,4,3
v4_actual,watch,1250,450,0.0003408218440940555,4,3
v4_actual,watch,1250,500,0.00041454806201915965,4,3
v4_actual,watch,1250,550,0.0004989318862788975,4,3
v4_actual,watch,1250,600,0.000595448612694411,4,3
v4_actual,watch,1250,650,0.0007071189283083648,4,3
v4_actual,watch,1250,700,0.000823978226835609,4,3
v4_actual,watch,1250,750,0.000953070187144929,4,3
v4_actual,watch,1250,800,0.0010844495720062398,4,3
v4_actual,watch,1250,850,0.0012147597917033914,4,3
v4_actual,watch,1250,900,0.0013488565338109157,4,3
v4_actual,watch,1250,950,0.0015023300204176327,4,3
v4_actual,watch,1250,1000,0.0015867914115050702,4,3
v4_actual,watch,1250,1050,0.0016552053152404265,4,3
v4_actual,watch,1250,1100,0.001714693420799998,4,3
v4_actual,watch,1250,1150,0.0017670744837609618,4,3
v4_actual,watch,1250,1200,0.0018114116899320513,4,3
v4_actual,watch,1350,0,0.00003839424676563636,4,3
v4_actual,watch,1350,50,0.00004722407471944772,4,3
v4_actual,watch,1350,100,0.00005948205774898824,4,3
v4_actual,watch,1350,150,0.00007598605303903955,4,3
v4_actual,watch,1350,200,0.00009862751591618203,4,3
v4_actual,watch,1350,250,0.00012627908456773351,4,3
v4_actual,watch,1350,300,0.0001603916015213801,4,3
v4_actual,watch,1350,350,0.00019850400790071742,4,3
v4_actual,watch,1350,400,0.00024410420753304493,4,3
v4_actual,watch,1350,450,0.0003024862389730936,4,3
v4_actual,watch,1350,500,0.00036791973967242425,4,3
v4_actual,watch,1350,550,0.0004428120802685586,4,3
v4_actual,watch,1350,600,0.0005284726154640852,4,3
v4_actual,watch,1350,650,0.0006275822657413183,4,3
v4_actual,watch,1350,700,0.0007312972426803711,4,3
v4_actual,watch,1350,750,0.0008458689528928598,4,3
v4_actual,watch,1350,800,0.0009624707983846926,4,3
v4_actual,watch,1350,850,0.001078123738297402,4,3
v4_actual,watch,1350,900,0.001197137292978646,4,3
v4_actual,watch,1350,950,0.0013333480979789908,4,3
v4_actual,watch,1350,1000,0.0014083092806942135,4,3
v4_actual,watch,1350,1050,0.0014690279957442537,4,3
v4_actual,watch,1350,1100,0.0015218248854570599,4,3
v4_actual,watch,1350,1150,0.0015683141319740826,4,3
v4_actual,watch,1350,1200,0.0016076642938656026,4,3
v4_actual,watch,1350,1250,0.001641139389387802,4,3
v4_actual,watch,1350,1300,0.0016683130391204615,4,3
v4_actual,watch,1400,0,0.00003835216928793838,4,3
v4_actual,watch,1400,50,0.00004717232035210849,4,3
v4_actual,watch,1400,100,0.000059416869467690765,4,3
v4_actual,watch,1400,150,0.00007590277750373253,4,3
v4_actual,watch,1400,200,0.00009851942688068886,4,3
v4_actual,watch,1400,250,0.00012614069129758884,4,3
v4_actual,watch,1400,300,0.00016021582325759085,4,3
v4_actual,watch,1400,350,0.00019828646103708478,4,3
v4_actual,watch,1400,400,0.0002438366859584936,4,3
v4_actual,watch,1400,450,0.00030215473467110667,4,3
v4_actual,watch,1400,500,0.00036751652471328695,4,3
v4_actual,watch,1400,550,0.00044232678840840854,4,3
v4_actual,watch,1400,600,0.00052789344549555,4,3
v4_actual,watch,1400,650,0.0006268944783508905,4,3
v4_actual,watch,1400,700,0.0007304957907439051,4,3
v4_actual,watch,1400,750,0.0008449419381706246,4,3
v4_actual,watch,1400,800,0.0009614159959867926,4,3
v4_actual,watch,1400,850,0.001076942188159673,4,3
v4_actual,watch,1400,900,0.0011958253120963472,4,3
v4_actual,watch,1400,950,0.0013318868393378481,4,3
v4_actual,watch,1400,1000,0.001406765869705789,4,3
v4_actual,watch,1400,1050,0.0014674180411824139,4,3
v4_actual,watch,1400,1100,0.0015201570691024632,4,3
v4_actual,watch,1400,1150,0.0015665953665737742,4,3
v4_actual,watch,1400,1200,0.0016059024033697688,4,3
v4_actual,watch,1400,1250,0.0016393408124687713,4,3
v4_actual,watch,1400,1300,0.001666484681733339,4,3
v4_actual,watch,1400,1350,0.001691383784745145,4,3
v4_actual,watch,1300,0,0.000038230749717796205,4,3
v4_actual,watch,1300,50,0.00004702297696512159,4,3
v4_actual,watch,1300,100,0.00005922876092301375,4,3
v4_actual,watch,1300,150,0.00007566247603478828,4,3
v4_actual,watch,1300,200,0.00009820752310354697,4,3
v4_actual,watch,1300,250,0.00012574134104441844,4,3
v4_actual,watch,1300,300,0.0001597085941555325,4,3
v4_actual,watch,1300,350,0.00019765870366869793,4,3
v4_actual,watch,1300,400,0.000243064720613542,4,3
v4_actual,watch,1300,450,0.0003011981395506396,4,3
v4_actual,watch,1300,500,0.0003663529999562958,4,3
v4_actual,watch,1300,550,0.00044092642098440084,4,3
v4_actual,watch,1300,600,0.0005262221816160099,4,3
v4_actual,watch,1300,650,0.0006249097859723604,4,3
v4_actual,watch,1300,700,0.0007281831057889321,4,3
v4_actual,watch,1300,750,0.0008422669268522969,4,3
v4_actual,watch,1300,800,0.0009583722381204736,4,3
v4_actual,watch,1300,850,0.0010735326846040196,4,3
v4_actual,watch,1300,900,0.0011920394351028003,4,3
v4_actual,watch,1300,950,0.001327670203603473,4,3
v4_actual,watch,1300,1000,0.0014023121735952022,4,3
v4_actual,watch,1300,1050,0.0014627723256704318,4,3
v4_actual,watch,1300,1100,0.0015153443865005183,4,3
v4_actual,watch,1300,1150,0.0015616356644362521,4,3
v4_actual,watch,1300,1200,0.0016008182586361708,4,3
v4_actual,watch,1300,1250,0.0016341508046944502,4,3
v4_actual,watch,1450,0,0.00003364255149616719,4,3
v4_actual,watch,1450,50,0.00004137959458628616,4,3
v4_actual,watch,1450,100,0.000052120522200460996,4,3
v4_actual,watch,1450,150,0.00006658197302217629,4,3
v4_actual,watch,1450,200,0.00008642131471944785,4,3
v4_actual,watch,1450,250,0.00011065070846138261,4,3
v4_actual,watch,1450,300,0.00014054143962436772,4,3
v4_actual,watch,1450,350,0.00017393703147140717,4,3
v4_actual,watch,1450,400,0.0002138937227363896,4,3
v4_actual,watch,1450,450,0.00026505035855117526,4,3
v4_actual,watch,1450,500,0.00032238576951233017,4,3
v4_actual,watch,1450,550,0.00038800938860697465,4,3
v4_actual,watch,1450,600,0.0004630685240054603,4,3
v4_actual,watch,1450,650,0.0005499123038449754,4,3
v4_actual,watch,1450,700,0.0006407914523250757,4,3
v4_actual,watch,1450,750,0.0007411836981830499,4,3
v4_actual,watch,1450,800,0.0008433548285467319,4,3
v4_actual,watch,1450,850,0.0009446944904613602,4,3
v4_actual,watch,1450,900,0.0010489788554222386,4,3
v4_actual,watch,1450,950,0.0011683321285709618,4,3
v4_actual,watch,1450,1000,0.001234016069842278,4,3
v4_actual,watch,1450,1050,0.0012872201998860625,4,3
v4_actual,watch,1450,1100,0.0013334829145016881,4,3
v4_actual,watch,1450,1150,0.0013742186236696244,4,3
v4_actual,watch,1450,1200,0.0014086987856558428,4,3
v4_actual,watch,1450,1250,0.001438030983050395,4,3
v4_actual,watch,1450,1300,0.0014618416054087411,4,3
v4_actual,watch,1450,1350,0.0014836831171363839,4,3
v4_actual,watch,1450,1400,0.0015033862808649216,4,3
v4_actual,watch,1500,1250,0.0012311958979356473,4,3
v4_actual,watch,1500,1050,0.0011020765536482804,4,3
v4_actual,watch,1500,850,0.0008088170527391723,4,3
v4_actual,watch,1500,450,0.00022692759616511272,4,3
v4_actual,watch,1500,250,0.00009473557939088838,4,3
v4_actual,watch,1500,50,0.000035427878615526625,4,3
v4_actual,watch,1500,0,0.000028803671051862347,4,3
v4_actual,watch,1500,100,0.00004462391553994952,4,3
v4_actual,watch,1500,150,0.0000570053448274644,4,3
v4_actual,watch,1500,200,0.00007399115139444877,4,3
v4_actual,watch,1500,300,0.00012032706248682271,4,3
v4_actual,watch,1500,350,0.00014891929462634902,4,3
v4_actual,watch,1500,400,0.000183128929161604,4,3
v4_actual,watch,1500,500,0.0002760163318139704,4,3
v4_actual,watch,1500,550,0.0003322011648177998,4,3
v4_actual,watch,1500,600,0.0003964643835484438,4,3
v4_actual,watch,1500,650,0.0004708172359973062,4,3
v4_actual,watch,1500,700,0.0005486250413473962,4,3
v4_actual,watch,1500,750,0.0006345776548458187,4,3
v4_actual,watch,1500,800,0.0007220532920705294,4,3
v4_actual,watch,1500,900,0.0008981019734898389,4,3
v4_actual,watch,1500,950,0.0010002884089963897,4,3
v4_actual,watch,1500,1000,0.0010565248879086501,4,3
v4_actual,watch,1500,1100,0.0011416852026506145,4,3
v4_actual,watch,1500,1150,0.001176561807270548,4,3
v4_actual,watch,1500,1200,0.0012060826134965297,4,3
v4_actual,watch,1500,1300,0.0012515817873361027,4,3
v4_actual,watch,1500,1350,0.0012702817875174235,4,3
v4_actual,watch,1500,1400,0.001287151002885421,4,3
v4_actual,watch,1500,1450,0.0013004507599724028,4,3
v4_actual,watch,1600,1500,0.001183603437026106,4,3
v4_actual,watch,1600,1100,0.0010309521648812965,4,3
v4_actual,watch,1600,1300,0.0011301897845259446,4,3
v4_actual,watch,1600,700,0.0004954134228700157,4,3
v4_actual,watch,1600,300,0.00010865643635968199,4,3
v4_actual,watch,1600,500,0.00024924526845539777,4,3
v4_actual,watch,1600,0,0.00002600997802065214,4,3
v4_actual,watch,1600,50,0.00003199169794881394,4,3
v4_actual,watch,1600,100,0.00004029580327798112,4,3
v4_actual,watch,1600,150,0.000051476347002865054,4,3
v4_actual,watch,1600,200,0.00006681468546239092,4,3
v4_actual,watch,1600,250,0.00008554709339979862,4,3
v4_actual,watch,1600,350,0.0001344754831114459,4,3
v4_actual,watch,1600,400,0.0001653670955296829,4,3
v4_actual,watch,1600,450,0.00020491769184235176,4,3
v4_actual,watch,1600,550,0.0002999806857878738,4,3
v4_actual,watch,1600,600,0.00035801095921069,4,3
v4_actual,watch,1600,650,0.00042515226402859243,4,3
v4_actual,watch,1600,750,0.0005730294178550372,4,3
v4_actual,watch,1600,800,0.0006520207171745111,4,3
v4_actual,watch,1600,850,0.0007303691854623612,4,3
v4_actual,watch,1600,900,0.0008109942843297618,4,3
v4_actual,watch,1600,950,0.0009032695688498688,4,3
v4_actual,watch,1600,1000,0.000954051622909335,4,3
v4_actual,watch,1600,1050,0.0009951851930906695,4,3
v4_actual,watch,1600,1150,0.0010624460573773649,4,3
v4_actual,watch,1600,1200,0.001089103615009764,4,3
v4_actual,watch,1600,1250,0.0011117811402152047,4,3
v4_actual,watch,1600,1350,0.0011470760554747616,4,3
v4_actual,watch,1600,1400,0.0011623091110167874,4,3
v4_actual,watch,1600,1450,0.0011743189131315798,4,3
v4_actual,watch,1600,1550,0.001190201848750893,4,3
v4_actual,watch,1700,1350,0.001103524548137724,4,3
v4_actual,watch,1700,1550,0.0011450129667225114,4,3
v4_actual,watch,1700,950,0.0008689747624441993,4,3
v4_actual,watch,1700,750,0.0005512729747866465,4,3
v4_actual,watch,1700,550,0.00028859119598403265,4,3
v4_actual,watch,1700,150,0.000049521923411265206,4,3
v4_actual,watch,1700,0,0.00002502244651112754,4,3
v4_actual,watch,1700,50,0.000030777056023989464,4,3
