prior_version,object,price,theta,probability,utterance_cost,alpha
v4_actual,watch,800,0,0.000030791695202998905,6,3
v4_actual,watch,800,50,0.00003803523725632353,6,3
v4_actual,watch,800,100,0.0000481944885873549,6,3
v4_actual,watch,800,150,0.00006206621367556223,6,3
v4_actual,watch,800,200,0.00008146692789631763,6,3
v4_actual,watch,800,250,0.00010576139580225251,6,3
v4_actual,watch,800,300,0.00013668198782077447,6,3
v4_actual,watch,800,350,0.00017253363877739114,6,3
v4_actual,watch,800,400,0.00021735359565798443,6,3
v4_actual,watch,800,450,0.000278038148593326,6,3
v4_actual,watch,800,500,0.00035088679394393925,6,3
v4_actual,watch,800,550,0.0004412849621515181,6,3
v4_actual,watch,800,600,0.0005551785474073454,6,3
v4_actual,watch,800,650,0.0007033807128965366,6,3
v4_actual,watch,800,700,0.0008812880390079924,6,3
v4_actual,watch,800,750,0.0011117598815665625,6,3
v4_actual,watch,850,0,0.0000284353832392623,6,3
v4_actual,watch,850,50,0.00003512461853267823,6,3
v4_actual,watch,850,100,0.00004450644058298628,6,3
v4_actual,watch,850,150,0.00005731664205037557,6,3
v4_actual,watch,850,200,0.00007523273079916447,6,3
v4_actual,watch,850,250,0.00009766808231017662,6,3
v4_actual,watch,850,300,0.00012622249863039007,6,3
v4_actual,watch,850,350,0.00015933062820853603,6,3
v4_actual,watch,850,400,0.000200720770656515,6,3
v4_actual,watch,850,450,0.00025676148254468974,6,3
v4_actual,watch,850,500,0.00032403543856917167,6,3
v4_actual,watch,850,550,0.0004075159530443689,6,3
v4_actual,watch,850,600,0.0005126939149555934,6,3
v4_actual,watch,850,650,0.0006495550180806748,6,3
v4_actual,watch,850,700,0.0008138481161287165,6,3
v4_actual,watch,850,750,0.001026683269432439,6,3
v4_actual,watch,850,800,0.001286933037063847,6,3
v4_actual,watch,900,0,0.00002811661107168207,6,3
v4_actual,watch,900,50,0.00003473085732710974,6,3
v4_actual,watch,900,100,0.0000440075053509007,6,3
v4_actual,watch,900,150,0.00005667409926939449,6,3
v4_actual,watch,900,200,0.00007438934140405632,6,3
v4_actual,watch,900,250,0.00009657318353425839,6,3
v4_actual,watch,900,300,0.00012480749327782432,6,3
v4_actual,watch,900,350,0.00015754446730862476,6,3
v4_actual,watch,900,400,0.00019847060948927582,6,3
v4_actual,watch,900,450,0.0002538830822905696,6,3
v4_actual,watch,900,500,0.00032040287000990923,6,3
v4_actual,watch,900,550,0.00040294753409314646,6,3
v4_actual,watch,900,600,0.0005069464084352679,6,3
v4_actual,watch,900,650,0.0006422732431408423,6,3
v4_actual,watch,900,700,0.0008047245489913724,6,3
v4_actual,watch,900,750,0.0010151737339898696,6,3
v4_actual,watch,900,800,0.0012725059962779498,6,3
v4_actual,watch,900,850,0.0015852036819758752,6,3
v4_actual,watch,1000,0,0.000018203445838779478,6,3
v4_actual,watch,1000,50,0.00002248568572779269,6,3
v4_actual,watch,1000,100,0.000028491635713585094,6,3
v4_actual,watch,1000,150,0.000036692327317892205,6,3
v4_actual,watch,1000,200,0.00004816164877690587,6,3
v4_actual,watch,1000,250,0.00006252406136225065,6,3
v4_actual,watch,1000,300,0.00008080370846844007,6,3
v4_actual,watch,1000,350,0.00010199850083427376,6,3
v4_actual,watch,1000,400,0.0001284951796365775,6,3
v4_actual,watch,1000,450,0.00016437069624345324,6,3
v4_actual,watch,1000,500,0.00020743738553502563,6,3
v4_actual,watch,1000,550,0.00026087900828567065,6,3
v4_actual,watch,1000,600,0.0003282106604380008,6,3
v4_actual,watch,1000,650,0.00041582487183125863,6,3
v4_actual,watch,1000,700,0.0005210001911451674,6,3
v4_actual,watch,1000,750,0.0006572506208704526,6,3
v4_actual,watch,1000,800,0.0008238544084744847,6,3
v4_actual,watch,1000,850,0.0010263032516512768,6,3
v4_actual,watch,1000,900,0.001288201036578925,6,3
v4_actual,watch,1000,950,0.0016864681658798572,6,3
v4_actual,watch,1050,0,0.00001540097652697173,6,3
v4_actual,watch,1050,50,0.000019023954099330988,6,3
v4_actual,watch,1050,100,0.000024105271975768743,6,3
v4_actual,watch,1050,150,0.00003104344511185761,6,3
v4_actual,watch,1050,200,0.00004074703376946553,6,3
v4_actual,watch,1050,250,0.00005289831441471355,6,3
v4_actual,watch,1050,300,0.00006836376081959185,6,3
v4_actual,watch,1050,350,0.00008629555805244663,6,3
v4_actual,watch,1050,400,0.00010871300208426034,6,3
v4_actual,watch,1050,450,0.00013906538668489622,6,3
v4_actual,watch,1050,500,0.0001755018436473959,6,3
v4_actual,watch,1050,550,0.0002207159852355013,6,3
v4_actual,watch,1050,600,0.00027768174894333395,6,3
v4_actual,watch,1050,650,0.00035180751749546953,6,3
v4_actual,watch,1050,700,0.000440790814301812,6,3
v4_actual,watch,1050,750,0.0005560651249226419,6,3
v4_actual,watch,1050,800,0.0006970198125636028,6,3
v4_actual,watch,1050,850,0.0008683011133289853,6,3
v4_actual,watch,1050,900,0.0010898790318098883,6,3
v4_actual,watch,1050,950,0.0014268318683306129,6,3
v4_actual,watch,1050,1000,0.0016680894331991304,6,3
v4_actual,watch,1100,0,0.000014143208409706618,6,3
v4_actual,watch,1100,50,0.00001747030437533136,6,3
v4_actual,watch,1100,100,0.000022136640798646387,6,3
v4_actual,watch,1100,150,0.000028508186685654327,6,3
v4_actual,watch,1100,200,0.00003741930192995497,6,3
v4_actual,watch,1100,250,0.00004857821086729423,6,3
v4_actual,watch,1100,300,0.00006278062402403647,6,3
v4_actual,watch,1100,350,0.00007924796588256788,6,3
v4_actual,watch,1100,400,0.00009983462039759955,6,3
v4_actual,watch,1100,450,0.00012770818415419412,6,3
v4_actual,watch,1100,500,0.00016116894579027897,6,3
v4_actual,watch,1100,550,0.00020269053543926318,6,3
v4_actual,watch,1100,600,0.0002550040148427928,6,3
v4_actual,watch,1100,650,0.00032307607451553556,6,3
v4_actual,watch,1100,700,0.0004047922766999122,6,3
v4_actual,watch,1100,750,0.000510652356191654,6,3
v4_actual,watch,1100,800,0.0006400955457283617,6,3
v4_actual,watch,1100,850,0.0007973886322523233,6,3
v4_actual,watch,1100,900,0.0010008707085074296,6,3
v4_actual,watch,1100,950,0.0013103052552589567,6,3
v4_actual,watch,1100,1000,0.0015318597790502269,6,3
v4_actual,watch,1100,1050,0.0017493183939747954,6,3
v4_actual,watch,1150,0,0.00001329853063567572,6,3
v4_actual,watch,1150,50,0.000016426921757758572,6,3
v4_actual,watch,1150,100,0.000020814569601456833,6,3
v4_actual,watch,1150,150,0.00002680558632979948,6,3
v4_actual,watch,1150,200,0.00003518450118712691,6,3
v4_actual,watch,1150,250,0.00004567696428779616,6,3
v4_actual,watch,1150,300,0.00005903116377310082,6,3
v4_actual,watch,1150,350,0.00007451502315281053,6,3
v4_actual,watch,1150,400,0.00009387217662347055,6,3
v4_actual,watch,1150,450,0.00012008104174124214,6,3
v4_actual,watch,1150,500,0.00015154341935883587,6,3
v4_actual,watch,1150,550,0.0001905852064833195,6,3
v4_actual,watch,1150,600,0.00023977435708857884,6,3
v4_actual,watch,1150,650,0.00030378093499987003,6,3
v4_actual,watch,1150,700,0.00038061678346507316,6,3
v4_actual,watch,1150,750,0.00048015455943744694,6,3
v4_actual,watch,1150,800,0.0006018669864743063,6,3
v4_actual,watch,1150,850,0.0007497660253149766,6,3
v4_actual,watch,1150,900,0.0009410954992575563,6,3
v4_actual,watch,1150,950,0.001232049622290024,6,3
v4_actual,watch,1150,1000,0.0014403721992301082,6,3
v4_actual,watch,1150,1050,0.0016448434881196404,6,3
v4_actual,watch,1150,1100,0.0018569626481021405,6,3
v4_actual,watch,1200,0,0.000012130188152194307,6,3
v4_actual,watch,1200,50,0.000014983734454724754,6,3
v4_actual,watch,1200,100,0.000018985905472539855,6,3
v4_actual,watch,1200,150,0.000024450581392658722,6,3
v4_actual,watch,1200,200,0.000032093366638266106,6,3
v4_actual,watch,1200,250,0.00004166401433445826,6,3
v4_actual,watch,1200,300,0.00005384498054918561,6,3
v4_actual,watch,1200,350,0.00006796850537636703,6,3
v4_actual,watch,1200,400,0.00008562503602044418,6,3
v4_actual,watch,1200,450,0.00010953132114649956,6,3
v4_actual,watch,1200,500,0.00013822957140228196,6,3
v4_actual,watch,1200,550,0.00017384134210027236,6,3
v4_actual,watch,1200,600,0.00021870897960360344,6,3
v4_actual,watch,1200,650,0.0002770922592540011,6,3
v4_actual,watch,1200,700,0.0003471776938219423,6,3
v4_actual,watch,1200,750,0.0004379705779287601,6,3
v4_actual,watch,1200,800,0.000548989959006591,6,3
v4_actual,watch,1200,850,0.000683895326961542,6,3
v4_actual,watch,1200,900,0.0008584155488992748,6,3
v4_actual,watch,1200,950,0.001123807895823112,6,3
v4_actual,watch,1200,1000,0.001313828291599325,6,3
v4_actual,watch,1200,1050,0.0015003357542582355,6,3
v4_actual,watch,1200,1100,0.0016938191842524085,6,3
v4_actual,watch,1200,1150,0.0018954250271216702,6,3
v4_actual,watch,1250,0,0.000011194046805820731,6,3
v4_actual,watch,1250,50,0.000013827372066099135,6,3
v4_actual,watch,1250,100,0.00001752067749023778,6,3
v4_actual,watch,1250,150,0.000022563619715118774,6,3
v4_actual,watch,1250,200,0.000029616576742062083,6,3
v4_actual,watch,1250,250,0.00003844861437651692,6,3
v4_actual,watch,1250,300,0.000049689520472694286,6,3
v4_actual,watch,1250,350,0.00006272306916913728,6,3
v4_actual,watch,1250,400,0.00007901696568404428,6,3
v4_actual,watch,1250,450,0.00010107829493110587,6,3
v4_actual,watch,1250,500,0.00012756177173935818,6,3
v4_actual,watch,1250,550,0.0001604252214261926,6,3
v4_actual,watch,1250,600,0.00020183022091814387,6,3
v4_actual,watch,1250,650,0.0002557077994753783,6,3
v4_actual,watch,1250,700,0.00032038442485961814,6,3
v4_actual,watch,1250,750,0.00040417041247790044,6,3
v4_actual,watch,1250,800,0.0005066219270418909,6,3
v4_actual,watch,1250,850,0.0006311160391114586,6,3
v4_actual,watch,1250,900,0.0007921677481552117,6,3
v4_actual,watch,1250,950,0.0010370785703203767,6,3
v4_actual,watch,1250,1000,0.0012124342348567695,6,3
v4_actual,watch,1250,1050,0.0013845480751735063,6,3
v4_actual,watch,1250,1100,0.001563099515953402,6,3
v4_actual,watch,1250,1150,0.0017491465263616635,6,3
v4_actual,watch,1250,1200,0.0019335432919069177,6,3
v4_actual,watch,1350,0,0.000009934941600301451,6,3
v4_actual,watch,1350,50,0.000012272070712702521,6,3
v4_actual,watch,1350,100,0.00001554995353179303,6,3
v4_actual,watch,1350,150,0.0000200256661464513,6,3
v4_actual,watch,1350,200,0.000026285307309974204,6,3
v4_actual,watch,1350,250,0.00003412391828168704,6,3
v4_actual,watch,1350,300,0.00004410044844430181,6,3
v4_actual,watch,1350,350,0.00005566798495634475,6,3
v4_actual,watch,1350,400,0.00007012914570768106,6,3
v4_actual,watch,1350,450,0.00008970901896501014,6,3
v4_actual,watch,1350,500,0.00011321363709168356,6,3
v4_actual,watch,1350,550,0.0001423806094196333,6,3
v4_actual,watch,1350,600,0.00017912837893040027,6,3
v4_actual,watch,1350,650,0.00022694581312707017,6,3
v4_actual,watch,1350,700,0.0002843476185012344,6,3
v4_actual,watch,1350,750,0.00035870936705836577,6,3
v4_actual,watch,1350,800,0.00044963714605661143,6,3
v4_actual,watch,1350,850,0.0005601281735150089,6,3
v4_actual,watch,1350,900,0.0007030648032909778,6,3
v4_actual,watch,1350,950,0.0009204280819783155,6,3
v4_actual,watch,1350,1000,0.0010760597598399111,6,3
v4_actual,watch,1350,1050,0.0012288142535285783,6,3
v4_actual,watch,1350,1100,0.001387282247058456,6,3
v4_actual,watch,1350,1150,0.0015524027093344937,6,3
v4_actual,watch,1350,1200,0.0017160585461158814,6,3
v4_actual,watch,1350,1250,0.0018769134241372063,6,3
v4_actual,watch,1350,1300,0.0020254257251995046,6,3
v4_actual,watch,1400,0,0.000009924053581422758,6,3
v4_actual,watch,1400,50,0.000012258621359603463,6,3
v4_actual,watch,1400,100,0.000015532911842528164,6,3
v4_actual,watch,1400,150,0.00002000371938120264,6,3
v4_actual,watch,1400,200,0.00002625650040463572,6,3
v4_actual,watch,1400,250,0.00003408652079296353,6,3
v4_actual,watch,1400,300,0.00004405211735846993,6,3
v4_actual,watch,1400,350,0.00005560697663887995,6,3
v4_actual,watch,1400,400,0.00007005228894363238,6,3
v4_actual,watch,1400,450,0.00008961070399433629,6,3
v4_actual,watch,1400,500,0.00011308956266149845,6,3
v4_actual,watch,1400,550,0.0001422245699756497,6,3
v4_actual,watch,1400,600,0.00017893206643557446,6,3
v4_actual,watch,1400,650,0.00022669709598335865,6,3
v4_actual,watch,1400,700,0.0002840359928910478,6,3
v4_actual,watch,1400,750,0.00035831624603987995,6,3
v4_actual,watch,1400,800,0.0004491443743895211,6,3
v4_actual,watch,1400,850,0.0005595143112123313,6,3
v4_actual,watch,1400,900,0.0007022942921839,6,3
v4_actual,watch,1400,950,0.0009194193555321761,6,3
v4_actual,watch,1400,1000,0.001074880471681901,6,3
v4_actual,watch,1400,1050,0.0012274675568564569,6,3
v4_actual,watch,1400,1100,0.0013857618802658005,6,3
v4_actual,watch,1400,1150,0.0015507013817689568,6,3
v4_actual,watch,1400,1200,0.0017141778629071833,6,3
v4_actual,watch,1400,1250,0.0018748564549452495,6,3
v4_actual,watch,1400,1300,0.0020232059966474323,6,3
v4_actual,watch,1400,1350,0.0021763067512842035,6,3
v4_actual,watch,1300,0,0.000009892634907008866,6,3
v4_actual,watch,1300,50,0.000012219811650435717,6,3
v4_actual,watch,1300,100,0.000015483736019778308,6,3
v4_actual,watch,1300,150,0.000019940389377878053,6,3
v4_actual,watch,1300,200,0.000026173374650558198,6,3
v4_actual,watch,1300,250,0.00003397860588803987,6,3
v4_actual,watch,1300,300,0.000043912652257725135,6,3
v4_actual,watch,1300,350,0.000055430929877360404,6,3
v4_actual,watch,1300,400,0.00006983050960314312,6,3
v4_actual,watch,1300,450,0.00008932700444458093,6,3
v4_actual,watch,1300,500,0.0001127315311253203,6,3
v4_actual,watch,1300,550,0.00014177429958754078,6,3
v4_actual,watch,1300,600,0.00017836558336578652,6,3
v4_actual,watch,1300,650,0.0002259793930617814,6,3
v4_actual,watch,1300,700,0.0002831367601018208,6,3
v4_actual,watch,1300,750,0.00035718184855006824,6,3
v4_actual,watch,1300,800,0.00044772242309230274,6,3
v4_actual,watch,1300,850,0.0005577429384733941,6,3
v4_actual,watch,1300,900,0.0007000708906748492,6,3
v4_actual,watch,1300,950,0.000916508555308834,6,3
v4_actual,watch,1300,1000,0.0010714774953379579,6,3
v4_actual,watch,1300,1050,0.001223581503319358,6,3
v4_actual,watch,1300,1100,0.001381374680924925,6,3
v4_actual,watch,1300,1150,0.0015457919985791936,6,3
v4_actual,watch,1300,1200,0.0017087509276613913,6,3
v4_actual,watch,1300,1250,0.0018689208255124395,6,3
v4_actual,watch,1450,0,0.000008705387201363305,6,3
v4_actual,watch,1450,50,0.000010753271797122998,6,3
v4_actual,watch,1450,100,0.000013625481850175926,6,3
v4_actual,watch,1450,150,0.00001754727755669967,6,3
v4_actual,watch,1450,200,0.000023032221732758618,6,3
v4_actual,watch,1450,250,0.000029900721455750886,6,3
v4_actual,watch,1450,300,0.00003864255019372834,6,3
v4_actual,watch,1450,350,0.000048778481370231964,6,3
v4_actual,watch,1450,400,0.0000614499200949168,6,3
v4_actual,watch,1450,450,0.00007860657636086771,6,3
v4_actual,watch,1450,500,0.0000992022486904027,6,3
v4_actual,watch,1450,550,0.00012475949883050894,6,3
v4_actual,watch,1450,600,0.00015695934209561407,6,3
v4_actual,watch,1450,650,0.00019885886163029272,6,3
v4_actual,watch,1450,700,0.0002491565847517075,6,3
v4_actual,watch,1450,750,0.00031431527819995116,6,3
v4_actual,watch,1450,800,0.0003939897801130486,6,3
v4_actual,watch,1450,850,0.000490806370989901,6,3
v4_actual,watch,1450,900,0.000616053076760165,6,3
v4_actual,watch,1450,950,0.0008065153442257038,6,3
v4_actual,watch,1450,1000,0.0009428859512297671,6,3
v4_actual,watch,1450,1050,0.0010767354561194307,6,3
v4_actual,watch,1450,1100,0.001215591354644173,6,3
v4_actual,watch,1450,1150,0.0013602764083476989,6,3
v4_actual,watch,1450,1200,0.0015036780994962268,6,3
v4_actual,watch,1450,1250,0.0016446254802398848,6,3
v4_actual,watch,1450,1300,0.0017747578088359128,6,3
v4_actual,watch,1450,1350,0.0019090579049608407,6,3
v4_actual,watch,1450,1400,0.002044785445847044,6,3
v4_actual,watch,1500,1250,0.0014080754648391563,6,3
v4_actual,watch,1500,1050,0.0009218662826888853,6,3
v4_actual,watch,1500,850,0.0004202126364215283,6,3
v4_actual,watch,1500,450,0.00006730042363967175,6,3
v4_actual,watch,1500,250,0.000025600036463433258,6,3
v4_actual,watch,1500,50,0.000009206605617023064,6,3
v4_actual,watch,1500,0,0.000007453272661430839,6,3
v4_actual,watch,1500,100,0.000011665699528773824,6,3
v4_actual,watch,1500,150,0.000015023414934996415,6,3
v4_actual,watch,1500,200,0.00001971944780881193,6,3
v4_actual,watch,1500,300,0.00003308450919699219,6,3
v4_actual,watch,1500,350,0.000041762567620878134,6,3
v4_actual,watch,1500,400,0.00005261144609614005,6,3
v4_actual,watch,1500,500,0.00008493377617951917,6,3
v4_actual,watch,1500,550,0.00010681507213620821,6,3
v4_actual,watch,1500,600,0.00013438354278075135,6,3
v4_actual,watch,1500,650,0.00017025656442256896,6,3
v4_actual,watch,1500,700,0.00021331985799029717,6,3
v4_actual,watch,1500,750,0.0002691066366020859,6,3
v4_actual,watch,1500,800,0.00033732138376795705,6,3
v4_actual,watch,1500,900,0.000527444839476848,6,3
v4_actual,watch,1500,950,0.0006905125099088689,6,3
v4_actual,watch,1500,1000,0.0008072686395899161,6,3
v4_actual,watch,1500,1100,0.0010407502390729064,6,3
v4_actual,watch,1500,1150,0.0011646249307255949,6,3
v4_actual,watch,1500,1200,0.0012874008486161727,6,3
v4_actual,watch,1500,1300,0.0015194905810951213,6,3
v4_actual,watch,1500,1350,0.0016344740059241396,6,3
v4_actual,watch,1500,1400,0.0017506795630683352,6,3
v4_actual,watch,1500,1450,0.0018520858738583779,6,3
v4_actual,watch,1600,1500,0.0017493778781887323,6,3
v4_actual,watch,1600,1100,0.0009398069709424925,6,3
v4_actual,watch,1600,1300,0.0013721138720724526,6,3
v4_actual,watch,1600,700,0.00019262977999248858,6,3
v4_actual,watch,1600,300,0.00002987561396213747,6,3
v4_actual,watch,1600,500,0.00007669597558112093,6,3
v4_actual,watch,1600,0,0.000006730373283207199,6,3
v4_actual,watch,1600,50,0.00000831364895510771,6,3
v4_actual,watch,1600,100,0.000010534233216058129,6,3
v4_actual,watch,1600,150,0.000013566280893529672,6,3
v4_actual,watch,1600,200,0.000017806841466946657,6,3
v4_actual,watch,1600,250,0.000023117066728851576,6,3
v4_actual,watch,1600,350,0.00003771197997467779,6,3
v4_actual,watch,1600,400,0.00004750861631947589,6,3
v4_actual,watch,1600,450,0.00006077289719413268,6,3
v4_actual,watch,1600,550,0.00009645498566952652,6,3
v4_actual,watch,1600,600,0.00012134956644141726,6,3
v4_actual,watch,1600,650,0.00015374323260841546,6,3
v4_actual,watch,1600,750,0.00024300575057356418,6,3
v4_actual,watch,1600,800,0.00030460429026227265,6,3
v4_actual,watch,1600,850,0.0003794558484453163,6,3
v4_actual,watch,1600,900,0.00047628750714441315,6,3
v4_actual,watch,1600,950,0.0006235391028239685,6,3
v4_actual,watch,1600,1000,0.0007289709542470932,6,3
v4_actual,watch,1600,1050,0.0008324536725733759,6,3
v4_actual,watch,1600,1150,0.0010516669488390674,6,3
v4_actual,watch,1600,1200,0.0011625347239934704,6,3
v4_actual,watch,1600,1250,0.0012715050045510761,6,3
v4_actual,watch,1600,1350,0.0014759449548242707,6,3
v4_actual,watch,1600,1400,0.0015808796342182967,6,3
v4_actual,watch,1600,1450,0.0016724504589946023,6,3
v4_actual,watch,1600,1550,0.0018076814289624222,6,3
v4_actual,watch,1700,1350,0.0014199071470239082,6,3
v4_actual,watch,1700,1550,0.0017390484463099343,6,3
v4_actual,watch,1700,950,0.0005998649378181207,6,3
v4_actual,watch,1700,750,0.00023377945151646748,6,3
v4_actual,watch,1700,550,0.00009279283964526696,6,3
v4_actual,watch,1700,150,0.000013051204339493914,6,3
