prior_version,object,price,theta,probability,utterance_cost,alpha
v4_actual,sweater,39,18,0.0005340754027802498,2,2
v4_actual,sweater,39,21,0.0005687008732974196,2,2
v4_actual,sweater,39,24,0.0006044137500079166,2,2
v4_actual,sweater,39,27,0.0006436828544208522,2,2
v4_actual,sweater,39,30,0.0006869890857842266,2,2
v4_actual,sweater,39,33,0.0007353213920895097,2,2
v4_actual,sweater,39,36,0.0007901055709513996,2,2
v4_actual,sweater,30,0,0.00046837115266213356,2,2
v4_actual,sweater,30,3,0.00047209370763993757,2,2
v4_actual,sweater,30,6,0.00047590052600648486,2,2
v4_actual,sweater,30,9,0.00048099982626576454,2,2
v4_actual,sweater,30,12,0.0004879187155608741,2,2
v4_actual,sweater,30,15,0.0005029860251639143,2,2
v4_actual,sweater,30,18,0.000527608569770373,2,2
v4_actual,sweater,30,21,0.0005618147790099062,2,2
v4_actual,sweater,30,24,0.0005970952276235709,2,2
v4_actual,sweater,30,27,0.0006358888434830863,2,2
v4_actual,sweater,27,0,0.00046463001876922316,2,2
v4_actual,sweater,27,3,0.0004683228396856612,2,2
v4_actual,sweater,27,6,0.00047209925093354995,2,2
v4_actual,sweater,27,9,0.0004771578203217636,2,2
v4_actual,sweater,27,12,0.00048402144470336154,2,2
v4_actual,sweater,27,15,0.0004989684035497198,2,2
v4_actual,sweater,27,18,0.0005233942745659418,2,2
v4_actual,sweater,27,21,0.0005573272602988474,2,2
v4_actual,sweater,27,24,0.0005923259048745918,2,2
v4_actual,sweater,24,0,0.0004611089000371255,2,2
v4_actual,sweater,24,3,0.00046477373554500563,2,2
v4_actual,sweater,24,6,0.00046852152790938034,2,2
v4_actual,sweater,24,9,0.0004735417617990009,2,2
v4_actual,sweater,24,12,0.00048035337138301054,2,2
v4_actual,sweater,24,15,0.00049518705727098,2,2
v4_actual,sweater,24,18,0.0005194278210222628,2,2
v4_actual,sweater,24,21,0.0005531036514555256,2,2
v4_actual,sweater,45,0,0.00045819224655511336,2,2
v4_actual,sweater,45,3,0.00046183390086817247,2,2
v4_actual,sweater,45,6,0.0004655579873104786,2,2
v4_actual,sweater,45,9,0.00047054646669990736,2,2
v4_actual,sweater,45,12,0.0004773149907897751,2,2
v4_actual,sweater,45,15,0.0004920548491207558,2,2
v4_actual,sweater,45,18,0.0005161422826977651,2,2
v4_actual,sweater,45,21,0.0005496051033017121,2,2
v4_actual,sweater,45,24,0.0005841188173037096,2,2
v4_actual,sweater,45,27,0.0006220693484191253,2,2
v4_actual,sweater,45,30,0.0006639214483184472,2,2
v4_actual,sweater,45,33,0.0007106308582156114,2,2
v4_actual,sweater,45,36,0.0007635755004633148,2,2
v4_actual,sweater,45,39,0.0008200974289041006,2,2
v4_actual,sweater,45,42,0.0008826782930219529,2,2
v4_actual,sweater,48,0,0.00041204113299135706,2,2
v4_actual,sweater,48,3,0.00041531598406183585,2,2
v4_actual,sweater,48,6,0.0004186649643393993,2,2
v4_actual,sweater,48,9,0.0004231509824136423,2,2
v4_actual,sweater,48,12,0.0004292377513531787,2,2
v4_actual,sweater,48,15,0.0004424929471197863,2,2
v4_actual,sweater,48,18,0.00046415418974566107,2,2
v4_actual,sweater,48,21,0.0004942464896883194,2,2
v4_actual,sweater,48,24,0.000525283832480658,2,2
v4_actual,sweater,48,27,0.0005594118212364394,2,2
v4_actual,sweater,48,30,0.0005970483958189171,2,2
v4_actual,sweater,48,33,0.0006390530310350005,2,2
v4_actual,sweater,48,36,0.0006866648589120176,2,2
v4_actual,sweater,48,39,0.0007374936531762096,2,2
v4_actual,sweater,48,42,0.0007937711007946875,2,2
v4_actual,sweater,48,45,0.0008536222891711032,2,2
v4_actual,sweater,18,0,0.0003800311339343919,2,2
v4_actual,sweater,18,3,0.0003830515735607584,2,2
v4_actual,sweater,18,6,0.00038614038356175667,2,2
v4_actual,sweater,18,9,0.0003902778989676288,2,2
v4_actual,sweater,18,12,0.0003958918086404215,2,2
v4_actual,sweater,18,15,0.0004081172557484215,2,2
v4_actual,sweater,60,0,0.00037086312444490347,2,2
v4_actual,sweater,60,3,0.0003738106978856228,2,2
v4_actual,sweater,60,6,0.00037682499230915455,2,2
v4_actual,sweater,60,9,0.0003808626927864148,2,2
v4_actual,sweater,60,12,0.00038634117045757005,2,2
v4_actual,sweater,60,15,0.0003982716864267999,2,2
v4_actual,sweater,60,18,0.0004177681771321575,2,2
v4_actual,sweater,60,21,0.00044485315356993833,2,2
v4_actual,sweater,60,24,0.00047278872844536216,2,2
v4_actual,sweater,60,27,0.000503506080494909,2,2
v4_actual,sweater,60,30,0.0005373813820739717,2,2
v4_actual,sweater,60,33,0.0005751882149605619,2,2
v4_actual,sweater,60,36,0.0006180418764841396,2,2
v4_actual,sweater,60,39,0.0006637910115661966,2,2
v4_actual,sweater,60,42,0.0007144442798650458,2,2
v4_actual,sweater,60,45,0.0007683141412594023,2,2
v4_actual,sweater,60,48,0.000821490210841015,2,2
v4_actual,sweater,60,51,0.0008735781233964378,2,2
v4_actual,sweater,60,54,0.0009254715459307758,2,2
v4_actual,sweater,60,57,0.0009800362759137904,2,2
v4_actual,sweater,51,0,0.00037082316135486767,2,2
v4_actual,sweater,51,3,0.0003737704171739773,2,2
v4_actual,sweater,51,6,0.0003767843867862472,2,2
v4_actual,sweater,51,9,0.0003808216521731006,2,2
v4_actual,sweater,51,12,0.00038629953950005135,2,2
v4_actual,sweater,51,15,0.00039822876987291784,2,2
v4_actual,sweater,51,18,0.0004177231596953295,2,2
v4_actual,sweater,51,21,0.0004448052175378641,2,2
v4_actual,sweater,51,24,0.0004727377821601227,2,2
v4_actual,sweater,51,27,0.0005034518242005996,2,2
v4_actual,sweater,51,30,0.0005373234754794911,2,2
v4_actual,sweater,51,33,0.0005751262344159704,2,2
v4_actual,sweater,51,36,0.0006179752781584301,2,2
v4_actual,sweater,51,39,0.0006637194834518849,2,2
v4_actual,sweater,51,42,0.0007143672935075478,2,2
v4_actual,sweater,51,45,0.0007682313500483635,2,2
v4_actual,sweater,51,48,0.000821401689537344,2,2
v4_actual,sweater,63,0,0.000345060973721062,2,2
v4_actual,sweater,63,3,0.00034780347491497696,2,2
v4_actual,sweater,63,6,0.0003506080550964729,2,2
v4_actual,sweater,63,9,0.0003543648396523999,2,2
v4_actual,sweater,63,12,0.0003594621618586651,2,2
v4_actual,sweater,63,15,0.00037056263312686946,2,2
v4_actual,sweater,63,18,0.00038870268972323186,2,2
v4_actual,sweater,63,21,0.0004139032764810052,2,2
v4_actual,sweater,63,24,0.0004398952827835978,2,2
v4_actual,sweater,63,27,0.0004684755289976543,2,2
v4_actual,sweater,63,30,0.00049999401594742,2,2
v4_actual,sweater,63,33,0.0005351705048169518,2,2
v4_actual,sweater,63,36,0.0005750426980822484,2,2
v4_actual,sweater,63,39,0.0006176089174170484,2,2
v4_actual,sweater,63,42,0.0006647380735107322,2,2
v4_actual,sweater,63,45,0.0007148600338829798,2,2
v4_actual,sweater,63,48,0.0007643364717896979,2,2
v4_actual,sweater,63,51,0.0008128004592847459,2,2
v4_actual,sweater,63,54,0.0008610834880604404,2,2
v4_actual,sweater,63,57,0.0009118519727593365,2,2
v4_actual,sweater,63,60,0.0009727982624673522,2,2
v4_actual,sweater,54,0,0.0003418219409465737,2,2
v4_actual,sweater,54,3,0.0003445386987156227,2,2
v4_actual,sweater,54,6,0.000347316952746616,2,2
v4_actual,sweater,54,9,0.00035103847296020916,2,2
v4_actual,sweater,54,12,0.00035608794740927966,2,2
v4_actual,sweater,54,15,0.00036708422030969334,2,2
v4_actual,sweater,54,18,0.0003850539990643947,2,2
v4_actual,sweater,54,21,0.00041001803190079933,2,2
v4_actual,sweater,54,24,0.0004357660553519536,2,2
v4_actual,sweater,54,27,0.0004640780233159597,2,2
v4_actual,sweater,54,30,0.0004953006512146955,2,2
v4_actual,sweater,54,33,0.0005301469439478435,2,2
v4_actual,sweater,54,36,0.0005696448632424144,2,2
v4_actual,sweater,54,39,0.0006118115202099474,2,2
v4_actual,sweater,54,42,0.0006584982823708267,2,2
v4_actual,sweater,54,45,0.0007081497558299463,2,2
v4_actual,sweater,54,48,0.0007571617662408016,2,2
v4_actual,sweater,54,51,0.0008051708299518424,2,2
v4_actual,sweater,69,0,0.0003381575873962025,2,2
v4_actual,sweater,69,3,0.00034084522134438395,2,2
v4_actual,sweater,69,6,0.00034359369231056315,2,2
v4_actual,sweater,69,9,0.0003472753175842075,2,2
v4_actual,sweater,69,12,0.000352270661337121,2,2
v4_actual,sweater,69,15,0.00036314905347326336,2,2
v4_actual,sweater,69,18,0.0003809261950251068,2,2
v4_actual,sweater,69,21,0.0004056226117977149,2,2
v4_actual,sweater,69,24,0.0004310946147544357,2,2
v4_actual,sweater,69,27,0.0004591030765712366,2,2
v4_actual,sweater,69,30,0.0004899909958580095,2,2
v4_actual,sweater,69,33,0.0005244637340553057,2,2
v4_actual,sweater,69,36,0.0005635382330732312,2,2
v4_actual,sweater,69,39,0.00060525286072182,2,2
v4_actual,sweater,69,42,0.0006514391377406227,2,2
v4_actual,sweater,69,45,0.0007005583441587582,2,2
v4_actual,sweater,69,48,0.0007490449426143058,2,2
v4_actual,sweater,69,51,0.0007965393460242176,2,2
v4_actual,sweater,69,54,0.0008438564110255144,2,2
v4_actual,sweater,69,57,0.0008936092072238413,2,2
v4_actual,sweater,69,60,0.0009533361884183943,2,2
v4_actual,sweater,69,63,0.0010134378725238315,2,2
v4_actual,sweater,69,66,0.0010756970472406116,2,2
v4_actual,sweater,57,0,0.0003337799324604059,2,2
v4_actual,sweater,57,3,0.00033643277335807664,2,2
v4_actual,sweater,57,6,0.00033914566370167143,2,2
v4_actual,sweater,57,9,0.0003427796281046098,2,2
v4_actual,sweater,57,12,0.0003477103041048222,2,2
v4_actual,sweater,57,15,0.00035844786886105864,2,2
v4_actual,sweater,57,18,0.0003759948745402819,2,2
v4_actual,sweater,57,21,0.00040037158122856566,2,2
v4_actual,sweater,57,24,0.0004255138336677046,2,2
v4_actual,sweater,57,27,0.00045315970896955994,2,2
v4_actual,sweater,57,30,0.0004836477654191172,2,2
v4_actual,sweater,57,33,0.0005176742331255409,2,2
v4_actual,sweater,57,36,0.0005562428890695108,2,2
v4_actual,sweater,57,39,0.0005974174955787637,2,2
v4_actual,sweater,57,42,0.0006430058632467388,2,2
v4_actual,sweater,57,45,0.0006914891917652404,2,2
v4_actual,sweater,57,48,0.0007393481018146727,2,2
v4_actual,sweater,57,51,0.0007862276613847302,2,2
v4_actual,sweater,57,54,0.0008329321782993632,2,2
v4_actual,sweater,66,0,0.0003320554388491906,2,2
v4_actual,sweater,66,3,0.0003346945736886634,2,2
v4_actual,sweater,66,6,0.00033739344772507404,2,2
v4_actual,sweater,66,9,0.0003410086370376412,2,2
v4_actual,sweater,66,12,0.0003459138384109074,2,2
v4_actual,sweater,66,15,0.0003565959269086234,2,2
v4_actual,sweater,66,18,0.0003740522749531382,2,2
v4_actual,sweater,66,21,0.0003983030379556039,2,2
v4_actual,sweater,66,24,0.000423315391471871,2,2
v4_actual,sweater,66,27,0.000450818432736392,2,2
v4_actual,sweater,66,30,0.00048114897085290256,2,2
v4_actual,sweater,66,33,0.000514999638816845,2,2
v4_actual,sweater,66,36,0.0005533690275362151,2,2
v4_actual,sweater,66,39,0.0005943309030243246,2,2
v4_actual,sweater,66,42,0.000639683735715078,2,2
v4_actual,sweater,66,45,0.0006879165722712118,2,2
v4_actual,sweater,66,48,0.0007355282164529461,2,2
v4_actual,sweater,66,51,0.0007821655700270386,2,2
v4_actual,sweater,66,54,0.0008286287853138582,2,2
v4_actual,sweater,66,57,0.0008774837783448243,2,2
v4_actual,sweater,66,60,0.0009361329694051382,2,2
v4_actual,sweater,66,63,0.0009951501017571708,2,2
v4_actual,sweater,72,0,0.0003223178489889374,2,2
v4_actual,sweater,72,3,0.0003248795906896567,2,2
v4_actual,sweater,72,6,0.0003274993197238288,2,2
v4_actual,sweater,72,9,0.0003310084929117538,2,2
v4_actual,sweater,72,12,0.0003357698483076129,2,2
v4_actual,sweater,72,15,0.00034613868249754764,2,2
v4_actual,sweater,72,18,0.00036308311976504157,2,2
v4_actual,sweater,72,21,0.00038662272445992276,2,2
v4_actual,sweater,72,24,0.00041090158587973397,2,2
v4_actual,sweater,72,27,0.00043759809514865906,2,2
v4_actual,sweater,72,30,0.00046703918437843265,2,2
v4_actual,sweater,72,33,0.0004998971749681666,2,2
v4_actual,sweater,72,36,0.0005371413739546633,2,2
v4_actual,sweater,72,39,0.0005769020345348275,2,2
v4_actual,sweater,72,42,0.0006209248866498258,2,2
v4_actual,sweater,72,45,0.0006677432859607574,2,2
v4_actual,sweater,72,48,0.0007139587094836151,2,2
v4_actual,sweater,72,51,0.0007592284136590215,2,2
v4_actual,sweater,72,54,0.0008043290861860546,2,2
v4_actual,sweater,72,57,0.0008517513971130629,2,2
v4_actual,sweater,72,60,0.0009086806893210639,2,2
v4_actual,sweater,72,63,0.0009659671328713606,2,2
v4_actual,sweater,72,66,0.0010253100073845597,2,2
v4_actual,sweater,72,69,0.0010902660478435647,2,2
v4_actual,sweater,75,0,0.00032059156589042995,2,2
v4_actual,sweater,75,3,0.00032313958731033216,2,2
v4_actual,sweater,75,6,0.00032574528549275737,2,2
v4_actual,sweater,75,9,0.0003292356641076146,2,2
v4_actual,sweater,75,12,0.0003339715184417986,2,2
v4_actual,sweater,75,15,0.0003442848188061334,2,2
v4_actual,sweater,75,18,0.0003611385043645304,2,2
v4_actual,sweater,75,21,0.0003845520346832701,2,2
v4_actual,sweater,75,24,0.00040870086238558326,2,2
v4_actual,sweater,75,27,0.00043525438939992744,2,2
v4_actual,sweater,75,30,0.0004645377968416821,2,2
v4_actual,sweater,75,33,0.0004972198052635523,2,2
v4_actual,sweater,75,36,0.0005342645302481297,2,2
v4_actual,sweater,75,39,0.0005738122390586042,2,2
v4_actual,sweater,75,42,0.0006175993117844295,2,2
v4_actual,sweater,75,45,0.0006641669592003508,2,2
v4_actual,sweater,75,48,0.0007101348602705482,2,2
v4_actual,sweater,75,51,0.0007551621071155972,2,2
v4_actual,sweater,75,54,0.0008000212276188781,2,2
v4_actual,sweater,75,57,0.00084718955219638,2,2
v4_actual,sweater,75,60,0.0009038139401762815,2,2
v4_actual,sweater,75,63,0.0009607935666527342,2,2
v4_actual,sweater,75,66,0.0010198186101751591,2,2
v4_actual,sweater,75,69,0.0010844267564199836,2,2
v4_actual,sweater,75,72,0.0011504684251293991,2,2
v4_actual,sweater,78,0,0.00030445728384109706,2,2
v4_actual,sweater,78,3,0.0003068770720177371,2,2
v4_actual,sweater,78,6,0.00030935163428180544,2,2
v4_actual,sweater,78,9,0.00031266635402405743,2,2
v4_actual,sweater,78,12,0.0003171638689329354,2,2
v4_actual,sweater,78,15,0.0003269581360018205,2,2
v4_actual,sweater,78,18,0.0003429636329448524,2,2
v4_actual,sweater,78,21,0.00036519883999459494,2,2
v4_actual,sweater,78,24,0.0003881323394139331,2,2
v4_actual,sweater,78,27,0.00041334951781578626,2,2
v4_actual,sweater,78,30,0.00044115919105708383,2,2
v4_actual,sweater,78,33,0.00047219642526178984,2,2
v4_actual,sweater,78,36,0.000507376815357578,2,2
v4_actual,sweater,78,39,0.0005449342226247753,2,2
v4_actual,sweater,78,42,0.0005865176410544843,2,2
v4_actual,sweater,78,45,0.000630741697316672,2,2
v4_actual,sweater,78,48,0.0006743961904248651,2,2
v4_actual,sweater,78,51,0.0007171573692325807,2,2
v4_actual,sweater,78,54,0.0007597588829249191,2,2
v4_actual,sweater,78,57,0.0008045533863121655,2,2
v4_actual,sweater,78,60,0.0008583280616241709,2,2
v4_actual,sweater,78,63,0.0009124400974886128,2,2
v4_actual,sweater,78,66,0.0009684946115227776,2,2
v4_actual,sweater,78,69,0.0010298512497271353,2,2
v4_actual,sweater,78,72,0.0010925692660909059,2,2
v4_actual,sweater,78,75,0.001159239502419525,2,2
v4_actual,sweater,81,0,0.000285611677302425,2,2
v4_actual,sweater,81,3,0.00028788168296997737,2,2
v4_actual,sweater,81,6,0.0002902030722627976,2,2
v4_actual,sweater,81,9,0.00029331261411191296,2,2
v4_actual,sweater,81,12,0.000297531737269721,2,2
v4_actual,sweater,81,15,0.0003067197488364011,2,2
v4_actual,sweater,81,18,0.0003217345212546705,2,2
v4_actual,sweater,81,21,0.00034259339084886296,2,2
v4_actual,sweater,81,24,0.00036410732920150884,2,2
v4_actual,sweater,81,27,0.0003877635890528803,2,2
v4_actual,sweater,81,30,0.0004138518708619793,2,2
v4_actual,sweater,81,33,0.00044296793078406896,2,2
v4_actual,sweater,81,36,0.00047597068932098043,2,2
v4_actual,sweater,81,39,0.0005112033300033868,2,2
v4_actual,sweater,81,42,0.000550212775715569,2,2
v4_actual,sweater,81,45,0.0005916994063745768,2,2
v4_actual,sweater,81,48,0.0006326517292788487,2,2
v4_actual,sweater,81,51,0.0006727660331595692,2,2
v4_actual,sweater,81,54,0.0007127305550385776,2,2
v4_actual,sweater,81,57,0.0007547523227064453,2,2
v4_actual,sweater,81,60,0.0008051983984859008,2,2
v4_actual,sweater,81,63,0.0008559609525312788,2,2
v4_actual,sweater,81,66,0.0009085457472574448,2,2
v4_actual,sweater,81,69,0.0009661044698805203,2,2
v4_actual,sweater,81,72,0.0010249403026933975,2,2
v4_actual,sweater,81,75,0.0010874837169409732,2,2
v4_actual,sweater,81,78,0.0011507167831176068,2,2
v4_actual,sweater,84,0,0.00027987451266036636,2,2
v4_actual,sweater,84,3,0.00028209892006535414,2,2
v4_actual,sweater,84,6,0.0002843736789378183,2,2
v4_actual,sweater,84,9,0.0002874207585174696,2,2
v4_actual,sweater,84,12,0.00029155513092408254,2,2
v4_actual,sweater,84,15,0.00030055858023620466,2,2
v4_actual,sweater,84,18,0.0003152717465638533,2,2
v4_actual,sweater,84,21,0.000335711617991587,2,2
v4_actual,sweater,84,24,0.000356793399621531,2,2
v4_actual,sweater,84,27,0.0003799744693165878,2,2
v4_actual,sweater,84,30,0.0004055387082385728,2,2
v4_actual,sweater,84,33,0.00043406990541597796,2,2
v4_actual,sweater,84,36,0.0004664097279652692,2,2
v4_actual,sweater,84,39,0.0005009346403703207,2,2
v4_actual,sweater,84,42,0.0005391604920265464,2,2
v4_actual,sweater,84,45,0.000579813768696729,2,2
v4_actual,sweater,84,48,0.0006199434704070909,2,2
v4_actual,sweater,84,51,0.000659251986625212,2,2
v4_actual,sweater,84,54,0.0006984137295561504,2,2
v4_actual,sweater,84,57,0.0007395913937828075,2,2
v4_actual,sweater,84,60,0.0007890241445994113,2,2
v4_actual,sweater,84,63,0.0008387670164911728,2,2
v4_actual,sweater,84,66,0.0008902955251863815,2,2
v4_actual,sweater,84,69,0.0009466980490454758,2,2
v4_actual,sweater,84,72,0.001004352029411395,2,2
v4_actual,sweater,84,75,0.0010656391159478496,2,2
v4_actual,sweater,84,78,0.0011276020011749387,2,2
v4_actual,sweater,84,81,0.0011891227101506004,2,2
v4_actual,sweater,87,0,0.00026003646332202544,2,2
v4_actual,sweater,87,3,0.00026210320040745015,2,2
v4_actual,sweater,87,6,0.0002642167199504883,2,2
v4_actual,sweater,87,9,0.0002670478166081351,2,2
v4_actual,sweater,87,12,0.0002708891366642291,2,2
v4_actual,sweater,87,15,0.00027925440399267763,2,2
v4_actual,sweater,87,18,0.00029292467249888315,2,2
v4_actual,sweater,87,21,0.00031191572611895545,2,2
v4_actual,sweater,87,24,0.00033150319009868053,2,2
v4_actual,sweater,87,27,0.00035304114052590993,2,2
v4_actual,sweater,87,30,0.0003767933365140423,2,2
v4_actual,sweater,87,33,0.00040330218699075244,2,2
v4_actual,sweater,87,36,0.0004333497000716764,2,2
v4_actual,sweater,87,39,0.0004654274195930935,2,2
v4_actual,sweater,87,42,0.0005009437485995135,2,2
v4_actual,sweater,87,45,0.00053871544201768,2,2
v4_actual,sweater,87,48,0.0005760006724866445,2,2
v4_actual,sweater,87,51,0.0006125229246868664,2,2
v4_actual,sweater,87,54,0.0006489088071757293,2,2
v4_actual,sweater,87,57,0.0006871677185413234,2,2
v4_actual,sweater,87,60,0.0007330965799172344,2,2
v4_actual,sweater,87,63,0.0007793135803838367,2,2
v4_actual,sweater,87,66,0.0008271896482472245,2,2
v4_actual,sweater,87,69,0.0008795942516079952,2,2
v4_actual,sweater,87,72,0.000933161605806423,2,2
v4_actual,sweater,87,75,0.0009901045445497975,2,2
v4_actual,sweater,87,78,0.0010476753800593294,2,2
v4_actual,sweater,87,81,0.001104835381629421,2,2
v4_actual,sweater,87,84,0.0011638168426953309,2,2
v4_actual,sweater,90,0,0.0002559861470454072,2,2
v4_actual,sweater,90,3,0.00025802069272678937,2,2
v4_actual,sweater,90,6,0.00026010129218432583,2,2
v4_actual,sweater,90,9,0.00026288829180755427,2,2
v4_actual,sweater,90,12,0.00026666977963493645,2,2
v4_actual,sweater,90,15,0.0002749047499350925,2,2
v4_actual,sweater,90,18,0.0002883620909528635,2,2
v4_actual,sweater,90,21,0.0003070573407744806,2,2
v4_actual,sweater,90,24,0.0003263397112947678,2,2
v4_actual,sweater,90,27,0.0003475421875732344,2,2
v4_actual,sweater,90,30,0.0003709244204231702,2,2
v4_actual,sweater,90,33,0.0003970203702351482,2,2
v4_actual,sweater,90,36,0.0004265998646015088,2,2
v4_actual,sweater,90,39,0.0004581779430040052,2,2
v4_actual,sweater,90,42,0.0004931410712645658,2,2
v4_actual,sweater,90,45,0.0005303244344820649,2,2
v4_actual,sweater,90,48,0.000567028911875416,2,2
v4_actual,sweater,90,51,0.0006029822951152794,2,2
v4_actual,sweater,90,54,0.0006388014327322846,2,2
v4_actual,sweater,90,57,0.0006764644250123393,2,2
v4_actual,sweater,90,60,0.0007216779005057442,2,2
v4_actual,sweater,90,63,0.0007671750270483018,2,2
v4_actual,sweater,90,66,0.0008143053794283675,2,2
v4_actual,sweater,90,69,0.0008658937310402463,2,2
v4_actual,sweater,90,72,0.0009186267225349475,2,2
v4_actual,sweater,90,75,0.0009746827206212914,2,2
v4_actual,sweater,90,78,0.0010313568353819565,2,2
v4_actual,sweater,90,81,0.001087626515334175,2,2
v4_actual,sweater,90,84,0.0011456892838108915,2,2
v4_actual,sweater,90,87,0.0012021918943350138,2,2
v4_actual,sweater,102,0,0.0002469185120985893,2,2
v4_actual,sweater,102,3,0.0002488809893585575,2,2
v4_actual,sweater,102,6,0.0002508878890609735,2,2
v4_actual,sweater,102,9,0.0002535761665639933,2,2
v4_actual,sweater,102,12,0.00025722370514619057,2,2
v4_actual,sweater,102,15,0.0002651669733158146,2,2
v4_actual,sweater,102,18,0.0002781476234770205,2,2
v4_actual,sweater,102,21,0.0002961806433202634,2,2
v4_actual,sweater,102,24,0.0003147799866580051,2,2
v4_actual,sweater,102,27,0.0003352314210653358,2,2
v4_actual,sweater,102,30,0.0003577853999094519,2,2
v4_actual,sweater,102,33,0.00038295696944063475,2,2
v4_actual,sweater,102,36,0.0004114886881366266,2,2
v4_actual,sweater,102,39,0.00044194819629389396,2,2
v4_actual,sweater,102,42,0.0004756728478348166,2,2
v4_actual,sweater,102,45,0.0005115390883578154,2,2
v4_actual,sweater,102,48,0.0005469434063255175,2,2
v4_actual,sweater,102,51,0.000581623235671606,2,2
v4_actual,sweater,102,54,0.0006161735746923996,2,2
v4_actual,sweater,102,57,0.0006525024546818385,2,2
v4_actual,sweater,102,60,0.0006961143619060898,2,2
v4_actual,sweater,102,63,0.000739999872588263,2,2
v4_actual,sweater,102,66,0.0007854607563848514,2,2
v4_actual,sweater,102,69,0.0008352217265336198,2,2
v4_actual,sweater,102,72,0.0008860867907125386,2,2
v4_actual,sweater,102,75,0.0009401571527279731,2,2
v4_actual,sweater,102,78,0.0009948237362627683,2,2
v4_actual,sweater,102,81,0.001049100211026854,2,2
v4_actual,sweater,102,84,0.0011051062588777665,2,2
v4_actual,sweater,102,87,0.0011596074132618262,2,2
v4_actual,sweater,102,90,0.0012154976424701102,2,2
v4_actual,sweater,102,93,0.0012713295837365258,2,2
v4_actual,sweater,102,96,0.0013265002529113568,2,2
v4_actual,sweater,102,99,0.001384476126662936,2,2
v4_actual,sweater,93,0,0.0002466663366187641,2,2
v4_actual,sweater,93,3,0.0002486268096197545,2,2
v4_actual,sweater,93,6,0.0002506316596949833,2,2
v4_actual,sweater,93,9,0.00025331719168628157,2,2
v4_actual,sweater,93,12,0.00025696100507272766,2,2
v4_actual,sweater,93,15,0.0002648961608596676,2,2
v4_actual,sweater,93,18,0.00027786355400885305,2,2
v4_actual,sweater,93,21,0.0002958781569039578,2,2
v4_actual,sweater,93,24,0.0003144585049128731,2,2
v4_actual,sweater,93,27,0.0003348890524687444,2,2
v4_actual,sweater,93,30,0.00035741999715317507,2,2
v4_actual,sweater,93,33,0.00038256585920470995,2,2
v4_actual,sweater,93,36,0.00041106843873332533,2,2
v4_actual,sweater,93,39,0.0004414968388905504,2,2
v4_actual,sweater,93,42,0.0004751870477721844,2,2
