prior_version,object,price,theta,probability,utterance_cost,alpha
v4_resampled_2,headphones,60,42,0.00012286612578098744,9,2
v4_resampled_2,headphones,60,48,0.00013646229605272632,9,2
v4_resampled_2,headphones,60,54,0.00015090185968316355,9,2
v4_resampled_2,headphones,54,0,0.0000692407168376277,9,2
v4_resampled_2,headphones,54,6,0.00007121886267930726,9,2
v4_resampled_2,headphones,54,12,0.00007449465228307432,9,2
v4_resampled_2,headphones,54,18,0.00007989514855704901,9,2
v4_resampled_2,headphones,54,24,0.00008784529219279342,9,2
v4_resampled_2,headphones,54,30,0.00009747018324755408,9,2
v4_resampled_2,headphones,54,36,0.00010872117282948523,9,2
v4_resampled_2,headphones,54,42,0.00012096881886071742,9,2
v4_resampled_2,headphones,54,48,0.0001343550361630616,9,2
v4_resampled_2,headphones,66,0,0.00006807252499130892,9,2
v4_resampled_2,headphones,66,6,0.00007001729662849368,9,2
v4_resampled_2,headphones,66,12,0.00007323781888552976,9,2
v4_resampled_2,headphones,66,18,0.00007854720091341528,9,2
v4_resampled_2,headphones,66,24,0.00008636321403468062,9,2
v4_resampled_2,headphones,66,30,0.00009582571914421453,9,2
v4_resampled_2,headphones,66,36,0.00010688688812790591,9,2
v4_resampled_2,headphones,66,42,0.00011892789851347012,9,2
v4_resampled_2,headphones,66,48,0.0001320882708127606,9,2
v4_resampled_2,headphones,66,54,0.00014606500318796806,9,2
v4_resampled_2,headphones,66,60,0.00016266055180326383,9,2
v4_resampled_2,headphones,18,0,0.00006519339868121384,9,2
v4_resampled_2,headphones,18,6,0.00006705591623441325,9,2
v4_resampled_2,headphones,18,12,0.00007014022655625698,9,2
v4_resampled_2,headphones,72,0,0.00006169321333511824,9,2
v4_resampled_2,headphones,72,6,0.00006345573369874917,9,2
v4_resampled_2,headphones,72,12,0.00006637444968113964,9,2
v4_resampled_2,headphones,72,18,0.00007118627116368033,9,2
v4_resampled_2,headphones,72,24,0.00007826981867395555,9,2
v4_resampled_2,headphones,72,30,0.000086845559716052,9,2
v4_resampled_2,headphones,72,36,0.00009687014831378366,9,2
v4_resampled_2,headphones,72,42,0.00010778275398812632,9,2
v4_resampled_2,headphones,72,48,0.00011970982230141946,9,2
v4_resampled_2,headphones,72,54,0.0001323767467656087,9,2
v4_resampled_2,headphones,72,60,0.00014741706914629736,9,2
v4_resampled_2,headphones,72,66,0.00016455606014628625,9,2
v4_resampled_2,headphones,114,0,0.00005393198671341317,9,2
v4_resampled_2,headphones,114,6,0.00005547277571911998,9,2
v4_resampled_2,headphones,114,12,0.000058024306804515596,9,2
v4_resampled_2,headphones,114,18,0.00006223078395547946,9,2
v4_resampled_2,headphones,114,24,0.00006842319588469463,9,2
v4_resampled_2,headphones,114,30,0.00007592007806892566,9,2
v4_resampled_2,headphones,114,36,0.00008468353761063399,9,2
v4_resampled_2,headphones,114,42,0.00009422329850848847,9,2
v4_resampled_2,headphones,114,48,0.00010464989902139035,9,2
v4_resampled_2,headphones,114,54,0.00011572327913844751,9,2
v4_resampled_2,headphones,114,60,0.00012887147523571598,9,2
v4_resampled_2,headphones,114,66,0.00014385431994298875,9,2
v4_resampled_2,headphones,114,72,0.00015981031803758615,9,2
v4_resampled_2,headphones,114,78,0.00017490448041591582,9,2
v4_resampled_2,headphones,114,84,0.0001917279924418485,9,2
v4_resampled_2,headphones,114,90,0.00021219445686671373,9,2
v4_resampled_2,headphones,114,96,0.00023591560984529696,9,2
v4_resampled_2,headphones,114,102,0.00026416942223635615,9,2
v4_resampled_2,headphones,114,108,0.00029873657278738357,9,2
v4_resampled_2,headphones,108,0,0.000052997457974121206,9,2
v4_resampled_2,headphones,108,6,0.00005451154832296803,9,2
v4_resampled_2,headphones,108,12,0.00005701886670132664,9,2
v4_resampled_2,headphones,108,18,0.00006115245438486459,9,2
v4_resampled_2,headphones,108,24,0.00006723756474285898,9,2
v4_resampled_2,headphones,108,30,0.00007460454160961162,9,2
v4_resampled_2,headphones,108,36,0.00008321614869239164,9,2
v4_resampled_2,headphones,108,42,0.00009259060544945094,9,2
v4_resampled_2,headphones,108,48,0.00010283653474242885,9,2
v4_resampled_2,headphones,108,54,0.0001137180362992639,9,2
v4_resampled_2,headphones,108,60,0.0001266384016068374,9,2
v4_resampled_2,headphones,108,66,0.00014136162489408508,9,2
v4_resampled_2,headphones,108,72,0.0001570411388520473,9,2
v4_resampled_2,headphones,108,78,0.00017187375090750364,9,2
v4_resampled_2,headphones,108,84,0.00018840574659142537,9,2
v4_resampled_2,headphones,108,90,0.00020851756991437133,9,2
v4_resampled_2,headphones,108,96,0.00023182768483301009,9,2
v4_resampled_2,headphones,108,102,0.00025959191763905745,9,2
v4_resampled_2,headphones,102,0,0.000051711009997686815,9,2
v4_resampled_2,headphones,102,6,0.000053188347669332234,9,2
v4_resampled_2,headphones,102,12,0.00005563480398416147,9,2
v4_resampled_2,headphones,102,18,0.00005966805392105705,9,2
v4_resampled_2,headphones,102,24,0.00006560545572461002,9,2
v4_resampled_2,headphones,102,30,0.00007279360830723779,9,2
v4_resampled_2,headphones,102,36,0.00008119617924132309,9,2
v4_resampled_2,headphones,102,42,0.00009034308261400785,9,2
v4_resampled_2,headphones,102,48,0.00010034030460083389,9,2
v4_resampled_2,headphones,102,54,0.00011095767111811264,9,2
v4_resampled_2,headphones,102,60,0.00012356441048134694,9,2
v4_resampled_2,headphones,102,66,0.00013793024566870272,9,2
v4_resampled_2,headphones,102,72,0.00015322915874930665,9,2
v4_resampled_2,headphones,102,78,0.0001677017274273379,9,2
v4_resampled_2,headphones,102,84,0.00018383242929063137,9,2
v4_resampled_2,headphones,102,90,0.0002034560628889143,9,2
v4_resampled_2,headphones,102,96,0.00022620035349609006,9,2
v4_resampled_2,headphones,90,0,0.00005157904284936298,9,2
v4_resampled_2,headphones,90,6,0.0000530526103366775,9,2
v4_resampled_2,headphones,90,12,0.000055492823264201185,9,2
v4_resampled_2,headphones,90,18,0.0000595157802964976,9,2
v4_resampled_2,headphones,90,24,0.00006543802977592267,9,2
v4_resampled_2,headphones,90,30,0.00007260783810269287,9,2
v4_resampled_2,headphones,90,36,0.00008098896557000402,9,2
v4_resampled_2,headphones,90,42,0.00009011252593016294,9,2
v4_resampled_2,headphones,90,48,0.00010008423488065843,9,2
v4_resampled_2,headphones,90,54,0.00011067450574496009,9,2
v4_resampled_2,headphones,90,60,0.00012324907255067716,9,2
v4_resampled_2,headphones,90,66,0.0001375782459458334,9,2
v4_resampled_2,headphones,90,72,0.00015283811600771125,9,2
v4_resampled_2,headphones,90,78,0.0001672737505083312,9,2
v4_resampled_2,headphones,90,84,0.0001833632866174564,9,2
v4_resampled_2,headphones,96,0,0.00005116950996225174,9,2
v4_resampled_2,headphones,96,6,0.000052631377458366705,9,2
v4_resampled_2,headphones,96,12,0.000055052215318224,9,2
v4_resampled_2,headphones,96,18,0.000059043230439287434,9,2
v4_resampled_2,headphones,96,24,0.00006491845779900068,9,2
v4_resampled_2,headphones,96,30,0.00007203133850280826,9,2
v4_resampled_2,headphones,96,36,0.00008034592058386684,9,2
v4_resampled_2,headphones,96,42,0.00008939704070844517,9,2
v4_resampled_2,headphones,96,48,0.000099289575201054,9,2
v4_resampled_2,headphones,96,54,0.00010979576028239527,9,2
v4_resampled_2,headphones,96,60,0.00012227048617669478,9,2
v4_resampled_2,headphones,96,66,0.00013648588724444308,9,2
v4_resampled_2,headphones,96,72,0.00015162459533242352,9,2
v4_resampled_2,headphones,96,78,0.00016594561221418614,9,2
v4_resampled_2,headphones,96,84,0.00018190739887681082,9,2
v4_resampled_2,headphones,96,90,0.00020132554048626382,9,2
v4_resampled_2,headphones,78,0,0.0000504093853699792,9,2
v4_resampled_2,headphones,78,6,0.0000518495367809631,9,2
v4_resampled_2,headphones,78,12,0.00005423441302241648,9,2
v4_resampled_2,headphones,78,18,0.00005816614149516356,9,2
v4_resampled_2,headphones,78,24,0.00006395409217771886,9,2
v4_resampled_2,headphones,78,30,0.00007096131082713401,9,2
v4_resampled_2,headphones,78,36,0.00007915237954410244,9,2
v4_resampled_2,headphones,78,42,0.00008806904501004962,9,2
v4_resampled_2,headphones,78,48,0.00009781462560856602,9,2
v4_resampled_2,headphones,78,54,0.00010816474099806956,9,2
v4_resampled_2,headphones,78,60,0.00012045415446821012,9,2
v4_resampled_2,headphones,78,66,0.0001344583853303306,9,2
v4_resampled_2,headphones,78,72,0.00014937220745943797,9,2
v4_resampled_2,headphones,84,0,0.00004901315646383793,9,2
v4_resampled_2,headphones,84,6,0.000050413418853868954,9,2
v4_resampled_2,headphones,84,12,0.00005273223927810807,9,2
v4_resampled_2,headphones,84,18,0.000056555067535063143,9,2
v4_resampled_2,headphones,84,24,0.00006218270473648787,9,2
v4_resampled_2,headphones,84,30,0.00006899583886854264,9,2
v4_resampled_2,headphones,84,36,0.00007696003302969397,9,2
v4_resampled_2,headphones,84,42,0.00008562972650860775,9,2
v4_resampled_2,headphones,84,48,0.00009510537599729423,9,2
v4_resampled_2,headphones,84,54,0.000105168815995248,9,2
v4_resampled_2,headphones,84,60,0.00011711783978992228,9,2
v4_resampled_2,headphones,84,66,0.0001307341843131309,9,2
v4_resampled_2,headphones,84,72,0.00014523492642936212,9,2
v4_resampled_2,headphones,84,78,0.00015895243597098015,9,2
v4_resampled_2,headphones,120,0,0.0000467805446160934,9,2
v4_resampled_2,headphones,120,6,0.00004811702326666597,9,2
v4_resampled_2,headphones,120,12,0.00005033021846034546,9,2
v4_resampled_2,headphones,120,18,0.00005397891200992505,9,2
v4_resampled_2,headphones,120,24,0.0000593502031525118,9,2
v4_resampled_2,headphones,120,30,0.00006585299032711809,9,2
v4_resampled_2,headphones,120,36,0.00007345440527703828,9,2
v4_resampled_2,headphones,120,42,0.00008172918315014687,9,2
v4_resampled_2,headphones,120,48,0.00009077320470788917,9,2
v4_resampled_2,headphones,120,54,0.00010037824216682127,9,2
v4_resampled_2,headphones,120,60,0.00011178297267337334,9,2
v4_resampled_2,headphones,120,66,0.0001247790753207519,9,2
v4_resampled_2,headphones,120,72,0.00013861929012175722,9,2
v4_resampled_2,headphones,120,78,0.00015171194959180776,9,2
v4_resampled_2,headphones,120,84,0.0001663046450011317,9,2
v4_resampled_2,headphones,120,90,0.0001840572332239376,9,2
v4_resampled_2,headphones,120,96,0.00020463293463758166,9,2
v4_resampled_2,headphones,120,102,0.0002291402597275724,9,2
v4_resampled_2,headphones,120,108,0.00025912376723669507,9,2
v4_resampled_2,headphones,120,114,0.00029610664778138086,9,2
v4_resampled_2,headphones,126,0,0.00004345057261197354,9,2
v4_resampled_2,headphones,126,6,0.00004469191691712467,9,2
v4_resampled_2,headphones,126,12,0.00004674757059231407,9,2
v4_resampled_2,headphones,126,18,0.00005013653977418004,9,2
v4_resampled_2,headphones,126,24,0.00005512548716088332,9,2
v4_resampled_2,headphones,126,30,0.0000611653874790433,9,2
v4_resampled_2,headphones,126,36,0.00006822571212779946,9,2
v4_resampled_2,headphones,126,42,0.00007591146781478586,9,2
v4_resampled_2,headphones,126,48,0.00008431171023658443,9,2
v4_resampled_2,headphones,126,54,0.0000932330338546612,9,2
v4_resampled_2,headphones,126,60,0.00010382594325880772,9,2
v4_resampled_2,headphones,126,66,0.0001158969464159261,9,2
v4_resampled_2,headphones,126,72,0.00012875197542662982,9,2
v4_resampled_2,headphones,126,78,0.00014091266221759926,9,2
v4_resampled_2,headphones,126,84,0.00015446660813017178,9,2
v4_resampled_2,headphones,126,90,0.00017095551671291102,9,2
v4_resampled_2,headphones,126,96,0.00019006658127303266,9,2
v4_resampled_2,headphones,126,102,0.00021282940537195407,9,2
v4_resampled_2,headphones,126,108,0.00024067860167520996,9,2
v4_resampled_2,headphones,126,114,0.0002750289357658903,9,2
v4_resampled_2,headphones,126,120,0.0003111483090971998,9,2
v4_resampled_2,headphones,12,0,0.00004310893686319974,9,2
v4_resampled_2,headphones,12,6,0.00004434052093814707,9,2
v4_resampled_2,headphones,138,0,0.000039976706073216785,9,2
v4_resampled_2,headphones,138,6,0.00004111880509377177,9,2
v4_resampled_2,headphones,138,12,0.00004301010957657473,9,2
v4_resampled_2,headphones,138,18,0.000046128131198165805,9,2
v4_resampled_2,headphones,138,24,0.000050718213015361946,9,2
v4_resampled_2,headphones,138,30,0.000056275224240205566,9,2
v4_resampled_2,headphones,138,36,0.00006277107702873766,9,2
v4_resampled_2,headphones,138,42,0.00006984235774103216,9,2
v4_resampled_2,headphones,138,48,0.00007757100208454696,9,2
v4_resampled_2,headphones,138,54,0.00008577906726354568,9,2
v4_resampled_2,headphones,138,60,0.00009552507520437329,9,2
v4_resampled_2,headphones,138,66,0.00010663100353195555,9,2
v4_resampled_2,headphones,138,72,0.00011845827496777465,9,2
v4_resampled_2,headphones,138,78,0.00012964671673659683,9,2
v4_resampled_2,headphones,138,84,0.00014211702677642074,9,2
v4_resampled_2,headphones,138,90,0.00015728764967630493,9,2
v4_resampled_2,headphones,138,96,0.00017487078759002102,9,2
v4_resampled_2,headphones,138,102,0.00019581372743399805,9,2
v4_resampled_2,headphones,138,108,0.000221436384813748,9,2
v4_resampled_2,headphones,138,114,0.00025304041502350385,9,2
v4_resampled_2,headphones,138,120,0.00028627205006107314,9,2
v4_resampled_2,headphones,138,126,0.0003233686226061091,9,2
v4_resampled_2,headphones,138,132,0.00036367399118847896,9,2
v4_resampled_2,headphones,132,0,0.00003945620688999419,9,2
v4_resampled_2,headphones,132,6,0.000040583435710731574,9,2
v4_resampled_2,headphones,132,12,0.00004245011529230527,9,2
v4_resampled_2,headphones,132,18,0.00004552754007972156,9,2
v4_resampled_2,headphones,132,24,0.00005005785874803787,9,2
v4_resampled_2,headphones,132,30,0.00005554251734336757,9,2
v4_resampled_2,headphones,132,36,0.00006195379372721647,9,2
v4_resampled_2,headphones,132,42,0.0000689330059277046,9,2
v4_resampled_2,headphones,132,48,0.00007656102284431597,9,2
v4_resampled_2,headphones,132,54,0.00008466221850751011,9,2
v4_resampled_2,headphones,132,60,0.00009428133282274475,9,2
v4_resampled_2,headphones,132,66,0.00010524266127726987,9,2
v4_resampled_2,headphones,132,72,0.00011691594090819126,9,2
v4_resampled_2,headphones,132,78,0.00012795870847385254,9,2
v4_resampled_2,headphones,132,84,0.00014026665430642127,9,2
v4_resampled_2,headphones,132,90,0.00015523975475876023,9,2
v4_resampled_2,headphones,132,96,0.00017259395913038234,9,2
v4_resampled_2,headphones,132,102,0.0001932642206035328,9,2
v4_resampled_2,headphones,132,108,0.00021855326940098166,9,2
v4_resampled_2,headphones,132,114,0.00024974581318460245,9,2
v4_resampled_2,headphones,132,120,0.0002825447702806098,9,2
v4_resampled_2,headphones,132,126,0.0003191583431589222,9,2
v4_resampled_2,headphones,144,0,0.000036442983255092514,9,2
v4_resampled_2,headphones,144,6,0.00003748412695026117,9,2
v4_resampled_2,headphones,144,12,0.000039208250430340664,9,2
v4_resampled_2,headphones,144,18,0.000042050655943605014,9,2
v4_resampled_2,headphones,144,24,0.000046234999558539655,9,2
v4_resampled_2,headphones,144,30,0.00005130080129429134,9,2
v4_resampled_2,headphones,144,36,0.000057222456119140005,9,2
v4_resampled_2,headphones,144,42,0.00006366867417718199,9,2
v4_resampled_2,headphones,144,48,0.00007071414850614327,9,2
v4_resampled_2,headphones,144,54,0.00007819666548308245,9,2
v4_resampled_2,headphones,144,60,0.00008708117946832855,9,2
v4_resampled_2,headphones,144,66,0.00009720540429398275,9,2
v4_resampled_2,headphones,144,72,0.00010798720943069377,9,2
v4_resampled_2,headphones,144,78,0.00011818665395933987,9,2
v4_resampled_2,headphones,144,84,0.00012955465659404382,9,2
v4_resampled_2,headphones,144,90,0.0001433842791571745,9,2
v4_resampled_2,headphones,144,96,0.00015941316356270658,9,2
v4_resampled_2,headphones,144,102,0.00017850486172935032,9,2
v4_resampled_2,headphones,144,108,0.00020186261592077882,9,2
v4_resampled_2,headphones,144,114,0.00023067302220132997,9,2
v4_resampled_2,headphones,144,120,0.0002609671619184807,9,2
v4_resampled_2,headphones,144,126,0.0002947845997435003,9,2
v4_resampled_2,headphones,144,132,0.0003315271935341799,9,2
v4_resampled_2,headphones,144,138,0.00037622859928902145,9,2
v4_resampled_2,headphones,150,0,0.00003422119892642244,9,2
v4_resampled_2,headphones,150,6,0.000035198868214745,9,2
v4_resampled_2,headphones,150,12,0.00003681787871595784,9,2
v4_resampled_2,headphones,150,18,0.00003948699402460602,9,2
v4_resampled_2,headphones,150,24,0.00004341623478464121,9,2
v4_resampled_2,headphones,150,30,0.000048173194655557875,9,2
v4_resampled_2,headphones,150,36,0.00005373382964299249,9,2
v4_resampled_2,headphones,150,42,0.000059787047321227796,9,2
v4_resampled_2,headphones,150,48,0.0000664029869893581,9,2
v4_resampled_2,headphones,150,54,0.00007342932454646248,9,2
v4_resampled_2,headphones,150,60,0.00008177218490796195,9,2
v4_resampled_2,headphones,150,66,0.00009127917585075512,9,2
v4_resampled_2,headphones,150,72,0.00010140365703789138,9,2
v4_resampled_2,headphones,150,78,0.00011098128183635044,9,2
v4_resampled_2,headphones,150,84,0.00012165622238211228,9,2
v4_resampled_2,headphones,150,90,0.00013464270764039862,9,2
v4_resampled_2,headphones,150,96,0.00014969437445841918,9,2
v4_resampled_2,headphones,150,102,0.00016762212741515918,9,2
v4_resampled_2,headphones,150,108,0.00018955585185984164,9,2
v4_resampled_2,headphones,150,114,0.0002166098017951833,9,2
v4_resampled_2,headphones,150,120,0.0002450570278169607,9,2
v4_resampled_2,headphones,150,126,0.0002768127504176944,9,2
v4_resampled_2,headphones,150,132,0.0003113152938121872,9,2
v4_resampled_2,headphones,150,138,0.0003532914319323663,9,2
v4_resampled_2,headphones,150,144,0.0003994157552662577,9,2
v4_resampled_2,headphones,156,0,0.000031296132135527014,9,2
v4_resampled_2,headphones,156,6,0.00003219023486109134,9,2
v4_resampled_2,headphones,156,12,0.00003367085997547438,9,2
v4_resampled_2,headphones,156,18,0.00003611183188776818,9,2
v4_resampled_2,headphones,156,24,0.000039705219667160296,9,2
v4_resampled_2,headphones,156,30,0.000044055577029089696,9,2
v4_resampled_2,headphones,156,36,0.00004914091514650503,9,2
v4_resampled_2,headphones,156,42,0.00005467673230798065,9,2
v4_resampled_2,headphones,156,48,0.00006072717263590889,9,2
v4_resampled_2,headphones,156,54,0.00006715293197557279,9,2
v4_resampled_2,headphones,156,60,0.00007478268395542329,9,2
v4_resampled_2,headphones,156,66,0.00008347706212132667,9,2
v4_resampled_2,headphones,156,72,0.00009273615037587733,9,2
v4_resampled_2,headphones,156,78,0.00010149512494837924,9,2
v4_resampled_2,headphones,156,84,0.00011125762189003689,9,2
v4_resampled_2,headphones,156,90,0.00012313408359709922,9,2
v4_resampled_2,headphones,156,96,0.00013689920487790227,9,2
v4_resampled_2,headphones,156,102,0.00015329457801002285,9,2
v4_resampled_2,headphones,156,108,0.00017335351106847327,9,2
v4_resampled_2,headphones,156,114,0.00019809501687558442,9,2
v4_resampled_2,headphones,156,120,0.00022411070809613226,9,2
v4_resampled_2,headphones,156,126,0.00025315210120186474,9,2
v4_resampled_2,headphones,156,132,0.00028470552980638003,9,2
v4_resampled_2,headphones,156,138,0.0003230937454844098,9,2
v4_resampled_2,headphones,156,144,0.00036527557905555055,9,2
v4_resampled_2,headphones,156,150,0.00041287893032822736,9,2
v4_resampled_2,headphones,162,0,0.00003015247360866505,9,2
v4_resampled_2,headphones,162,6,0.00003101390302490303,9,2
v4_resampled_2,headphones,162,12,0.000032440421467898784,9,2
v4_resampled_2,headphones,162,18,0.00003479219263393927,9,2
v4_resampled_2,headphones,162,24,0.00003825426678785124,9,2
v4_resampled_2,headphones,162,30,0.00004244564848881654,9,2
v4_resampled_2,headphones,162,36,0.00004734515245028009,9,2
v4_resampled_2,headphones,162,42,0.00005267867354294905,9,2
v4_resampled_2,headphones,162,48,0.00005850801186241375,9,2
v4_resampled_2,headphones,162,54,0.00006469895386335521,9,2
v4_resampled_2,headphones,162,60,0.00007204989084869418,9,2
v4_resampled_2,headphones,162,66,0.00008042654925031043,9,2
v4_resampled_2,headphones,162,72,0.00008934728146816496,9,2
v4_resampled_2,headphones,162,78,0.00009778617572169918,9,2
v4_resampled_2,headphones,162,84,0.00010719192049914556,9,2
v4_resampled_2,headphones,162,90,0.00011863437915939602,9,2
v4_resampled_2,headphones,162,96,0.0001318964798669889,9,2
v4_resampled_2,headphones,162,102,0.00014769271479882212,9,2
v4_resampled_2,headphones,162,108,0.0001670186317218374,9,2
v4_resampled_2,headphones,162,114,0.00019085600554352694,9,2
v4_resampled_2,headphones,162,120,0.00021592100205944658,9,2
v4_resampled_2,headphones,162,126,0.00024390113185271942,9,2
v4_resampled_2,headphones,162,132,0.0002743014995128657,9,2
v4_resampled_2,headphones,162,138,0.0003112868897554372,9,2
v4_resampled_2,headphones,162,144,0.0003519272672311914,9,2
v4_resampled_2,headphones,162,150,0.00039779104319933955,9,2
v4_resampled_2,headphones,162,156,0.0004480565570441352,9,2
v4_resampled_2,headphones,168,0,0.000029593146287616938,9,2
v4_resampled_2,headphones,168,6,0.00003043859621859219,9,2
v4_resampled_2,headphones,168,12,0.000031838652794827,9,2
v4_resampled_2,headphones,168,18,0.00003414679868875605,9,2
v4_resampled_2,headphones,168,24,0.000037544651489325295,9,2
v4_resampled_2,headphones,168,30,0.00004165828320769482,9,2
v4_resampled_2,headphones,168,36,0.000046466901543627294,9,2
v4_resampled_2,headphones,168,42,0.00005170148600830252,9,2
v4_resampled_2,headphones,168,48,0.00005742269030771889,9,2
v4_resampled_2,headphones,168,54,0.00006349879055308493,9,2
v4_resampled_2,headphones,168,60,0.00007071336791683644,9,2
v4_resampled_2,headphones,168,66,0.00007893463960080198,9,2
v4_resampled_2,headphones,168,72,0.00008768989255092009,9,2
v4_resampled_2,headphones,168,78,0.00009597224561394691,9,2
v4_resampled_2,headphones,168,84,0.00010520351415779729,9,2
v4_resampled_2,headphones,168,90,0.00011643371561382335,9,2
v4_resampled_2,headphones,168,96,0.00012944980482144708,9,2
v4_resampled_2,headphones,168,102,0.0001449530201529073,9,2
v4_resampled_2,headphones,168,108,0.0001639204419992115,9,2
v4_resampled_2,headphones,168,114,0.00018731563337797674,9,2
v4_resampled_2,headphones,168,120,0.00021191567509332864,9,2
v4_resampled_2,headphones,168,126,0.00023937677446664437,9,2
v4_resampled_2,headphones,168,132,0.0002692132163798387,9,2
v4_resampled_2,headphones,168,138,0.0003055125289390069,9,2
v4_resampled_2,headphones,168,144,0.0003453990288472044,9,2
v4_resampled_2,headphones,168,150,0.0003904120333901516,9,2
v4_resampled_2,headphones,168,156,0.00043974512372751615,9,2
v4_resampled_2,headphones,168,162,0.0004966753101166209,9,2
v4_resampled_2,headphones,174,0,0.000029207037184741834,9,2
v4_resampled_2,headphones,174,6,0.00003004145632124881,9,2
v4_resampled_2,headphones,174,132,0.00026570072492495,9,2
v4_resampled_2,headphones,174,12,0.00003142324601286879,9,2
v4_resampled_2,headphones,174,18,0.00003370127695613471,9,2
v4_resampled_2,headphones,174,24,0.000037054797130366185,9,2
v4_resampled_2,headphones,174,108,0.0001617817314279168,9,2
v4_resampled_2,headphones,174,30,0.00004111475727772743,9,2
v4_resampled_2,headphones,174,36,0.00004586063638026755,9,2
v4_resampled_2,headphones,174,42,0.000051026923926056866,9,2
v4_resampled_2,headphones,174,48,0.000056673482257182353,9,2
v4_resampled_2,headphones,174,54,0.00006267030611902658,9,2
v4_resampled_2,headphones,174,60,0.00006979075310655988,9,2
v4_resampled_2,headphones,174,66,0.00007790475982438928,9,2
v4_resampled_2,headphones,174,72,0.00008654578082265068,9,2
v4_resampled_2,headphones,174,78,0.00009472007197567427,9,2
v4_resampled_2,headphones,174,84,0.00010383089787441929,9,2
v4_resampled_2,headphones,174,90,0.00011491457611296962,9,2
v4_resampled_2,headphones,174,96,0.00012776084118367822,9,2
v4_resampled_2,headphones,174,102,0.0001430617822282096,9,2
v4_resampled_2,headphones,174,114,0.00018487167995527812,9,2
v4_resampled_2,headphones,174,120,0.00020915075883872706,9,2
v4_resampled_2,headphones,174,126,0.00023625356645286513,9,2
v4_resampled_2,headphones,174,138,0.0003015264313703584,9,2
v4_resampled_2,headphones,174,144,0.000340892522243751,9,2
v4_resampled_2,headphones,174,150,0.00038531823097729453,9,2
v4_resampled_2,headphones,174,156,0.00043400766027682663,9,2
v4_resampled_2,headphones,174,162,0.0004901950644358985,9,2
v4_resampled_2,headphones,174,168,0.0005566507515468255,9,2
v4_resampled_2,headphones,6,0,0.000027500964202343182,9,2
v4_resampled_2,headphones,180,156,0.0003805397637067947,9,2
v4_resampled_2,headphones,180,108,0.00014185091067376045,9,2
v4_resampled_2,headphones,180,132,0.0002329675264606461,9,2
v4_resampled_2,headphones,180,60,0.00006119282935962407,9,2
v4_resampled_2,headphones,180,12,0.000027552035844276277,9,2
v4_resampled_2,headphones,180,36,0.000040210801165257904,9,2
v4_resampled_2,headphones,180,0,0.000025608854511388185,9,2
v4_resampled_2,headphones,180,6,0.000026340476761641232,9,2
v4_resampled_2,headphones,180,18,0.000029549423070838715,9,2
v4_resampled_2,headphones,180,24,0.00003248980383249173,9,2
v4_resampled_2,headphones,180,30,0.000036049594169257645,9,2
v4_resampled_2,headphones,180,42,0.000044740624073595625,9,2
v4_resampled_2,headphones,180,48,0.00004969155045059216,9,2
v4_resampled_2,headphones,180,54,0.00005494959113568511,9,2
v4_resampled_2,headphones,180,66,0.00006830722498376752,9,2
