prior_version,object,price,theta,probability,utterance_cost,alpha
v4_resampled_1,coffee maker,68,32,0.00025227212605822847,3,6
v4_resampled_1,coffee maker,68,36,0.0002889590005862479,3,6
v4_resampled_1,coffee maker,68,40,0.0003337214748703722,3,6
v4_resampled_1,coffee maker,68,44,0.00039458381756701745,3,6
v4_resampled_1,coffee maker,68,48,0.0004699382566677388,3,6
v4_resampled_1,coffee maker,68,52,0.0005549692491890003,3,6
v4_resampled_1,coffee maker,68,56,0.0006663967767430837,3,6
v4_resampled_1,coffee maker,68,60,0.0008042557336244958,3,6
v4_resampled_1,coffee maker,68,64,0.0009750708064609397,3,6
v4_resampled_1,coffee maker,84,0,0.00014377693251772726,3,6
v4_resampled_1,coffee maker,84,4,0.0001450992911550497,3,6
v4_resampled_1,coffee maker,84,8,0.00014799117854336178,3,6
v4_resampled_1,coffee maker,84,12,0.0001543164907843667,3,6
v4_resampled_1,coffee maker,84,16,0.00016357406795941974,3,6
v4_resampled_1,coffee maker,84,20,0.00017624931852914575,3,6
v4_resampled_1,coffee maker,84,24,0.00019328772402617077,3,6
v4_resampled_1,coffee maker,84,28,0.0002162177146452248,3,6
v4_resampled_1,coffee maker,84,32,0.0002450796901269126,3,6
v4_resampled_1,coffee maker,84,36,0.00028072059894050107,3,6
v4_resampled_1,coffee maker,84,40,0.0003242068671155885,3,6
v4_resampled_1,coffee maker,84,44,0.0003833339863956984,3,6
v4_resampled_1,coffee maker,84,48,0.00045654002335687033,3,6
v4_resampled_1,coffee maker,84,52,0.0005391467291547376,3,6
v4_resampled_1,coffee maker,84,56,0.0006473973882793147,3,6
v4_resampled_1,coffee maker,84,60,0.0007813259001669797,3,6
v4_resampled_1,coffee maker,84,64,0.0009472709285531056,3,6
v4_resampled_1,coffee maker,84,68,0.0011494667857854224,3,6
v4_resampled_1,coffee maker,84,72,0.0013881701593052,3,6
v4_resampled_1,coffee maker,84,76,0.00164260880244375,3,6
v4_resampled_1,coffee maker,84,80,0.0018986055622565096,3,6
v4_resampled_1,coffee maker,64,0,0.00014118449287564187,3,6
v4_resampled_1,coffee maker,64,4,0.00014248300808486765,3,6
v4_resampled_1,coffee maker,64,8,0.0001453227518964962,3,6
v4_resampled_1,coffee maker,64,12,0.00015153401253050958,3,6
v4_resampled_1,coffee maker,64,16,0.00016062466647498563,3,6
v4_resampled_1,coffee maker,64,20,0.00017307136979811873,3,6
v4_resampled_1,coffee maker,64,24,0.00018980255606967594,3,6
v4_resampled_1,coffee maker,64,28,0.00021231909638322726,3,6
v4_resampled_1,coffee maker,64,32,0.000240660662032286,3,6
v4_resampled_1,coffee maker,64,36,0.00027565893017139187,3,6
v4_resampled_1,coffee maker,64,40,0.00031836109811892853,3,6
v4_resampled_1,coffee maker,64,44,0.0003764220972276053,3,6
v4_resampled_1,coffee maker,64,48,0.0004483081572708206,3,6
v4_resampled_1,coffee maker,64,52,0.0005294253828366203,3,6
v4_resampled_1,coffee maker,64,56,0.0006357241760041057,3,6
v4_resampled_1,coffee maker,64,60,0.0007672378249694428,3,6
v4_resampled_1,coffee maker,88,0,0.00013585603288781344,3,6
v4_resampled_1,coffee maker,88,4,0.00013710554068698216,3,6
v4_resampled_1,coffee maker,88,8,0.00013983810940474848,3,6
v4_resampled_1,coffee maker,88,12,0.0001458149501454127,3,6
v4_resampled_1,coffee maker,88,16,0.00015456251268643689,3,6
v4_resampled_1,coffee maker,88,20,0.0001665394635651854,3,6
v4_resampled_1,coffee maker,88,24,0.0001826391962345724,3,6
v4_resampled_1,coffee maker,88,28,0.0002043059372416888,3,6
v4_resampled_1,coffee maker,88,32,0.00023157786064125052,3,6
v4_resampled_1,coffee maker,88,36,0.0002652552551658115,3,6
v4_resampled_1,coffee maker,88,40,0.0003063457957407714,3,6
v4_resampled_1,coffee maker,88,44,0.00036221550808485526,3,6
v4_resampled_1,coffee maker,88,48,0.0004313885081678614,3,6
v4_resampled_1,coffee maker,88,52,0.0005094442793065711,3,6
v4_resampled_1,coffee maker,88,56,0.000611731237642831,3,6
v4_resampled_1,coffee maker,88,60,0.0007382814150392166,3,6
v4_resampled_1,coffee maker,88,64,0.0008950842681757234,3,6
v4_resampled_1,coffee maker,88,68,0.001086140834405816,3,6
v4_resampled_1,coffee maker,88,72,0.0013116936598518408,3,6
v4_resampled_1,coffee maker,88,76,0.0015521148739148013,3,6
v4_resampled_1,coffee maker,88,80,0.0017940083655290323,3,6
v4_resampled_1,coffee maker,88,84,0.002019475586257609,3,6
v4_resampled_1,coffee maker,60,0,0.00013450438591879236,3,6
v4_resampled_1,coffee maker,60,4,0.00013574146222416938,3,6
v4_resampled_1,coffee maker,60,8,0.00013844684430806698,3,6
v4_resampled_1,coffee maker,60,12,0.0001443642207871909,3,6
v4_resampled_1,coffee maker,60,16,0.00015302475284349146,3,6
v4_resampled_1,coffee maker,60,20,0.00016488254368930474,3,6
v4_resampled_1,coffee maker,60,24,0.00018082209830548284,3,6
v4_resampled_1,coffee maker,60,28,0.00020227327446657617,3,6
v4_resampled_1,coffee maker,60,32,0.00022927386642933076,3,6
v4_resampled_1,coffee maker,60,36,0.00026261620076358563,3,6
v4_resampled_1,coffee maker,60,40,0.00030329792692343824,3,6
v4_resampled_1,coffee maker,60,44,0.0003586117852083046,3,6
v4_resampled_1,coffee maker,60,48,0.00042709657532438814,3,6
v4_resampled_1,coffee maker,60,52,0.0005043757608067084,3,6
v4_resampled_1,coffee maker,60,56,0.0006056450546766492,3,6
v4_resampled_1,coffee maker,56,0,0.0001293434783417818,3,6
v4_resampled_1,coffee maker,56,4,0.00013053308826578957,3,6
v4_resampled_1,coffee maker,56,8,0.00013313466535626518,3,6
v4_resampled_1,coffee maker,56,12,0.00013882499323099976,3,6
v4_resampled_1,coffee maker,56,16,0.00014715322232777207,3,6
v4_resampled_1,coffee maker,56,20,0.000158556032005464,3,6
v4_resampled_1,coffee maker,56,24,0.00017388398895788678,3,6
v4_resampled_1,coffee maker,56,28,0.00019451208759009952,3,6
v4_resampled_1,coffee maker,56,32,0.00022047667200044235,3,6
v4_resampled_1,coffee maker,56,36,0.0002525396673397235,3,6
v4_resampled_1,coffee maker,56,40,0.00029166044344318924,3,6
v4_resampled_1,coffee maker,56,44,0.0003448519195589843,3,6
v4_resampled_1,coffee maker,56,48,0.00041070896136927143,3,6
v4_resampled_1,coffee maker,56,52,0.00048502295927665707,3,6
v4_resampled_1,coffee maker,92,0,0.00012464102680687883,3,6
v4_resampled_1,coffee maker,92,4,0.00012578738690426436,3,6
v4_resampled_1,coffee maker,92,8,0.0001282943802527602,3,6
v4_resampled_1,coffee maker,92,12,0.00013377782880592617,3,6
v4_resampled_1,coffee maker,92,16,0.0001418032742277797,3,6
v4_resampled_1,coffee maker,92,20,0.000152791519827263,3,6
v4_resampled_1,coffee maker,92,24,0.00016756220883218704,3,6
v4_resampled_1,coffee maker,92,28,0.0001874403459254129,3,6
v4_resampled_1,coffee maker,92,32,0.00021246095386799035,3,6
v4_resampled_1,coffee maker,92,36,0.00024335825702410398,3,6
v4_resampled_1,coffee maker,92,40,0.0002810567460823098,3,6
v4_resampled_1,coffee maker,92,44,0.0003323143764278241,3,6
v4_resampled_1,coffee maker,92,48,0.0003957770992410115,3,6
v4_resampled_1,coffee maker,92,52,0.0004673893144377048,3,6
v4_resampled_1,coffee maker,92,56,0.0005612324161755006,3,6
v4_resampled_1,coffee maker,92,60,0.0006773357920653541,3,6
v4_resampled_1,coffee maker,92,64,0.000821194465145568,3,6
v4_resampled_1,coffee maker,92,68,0.0009964791844688512,3,6
v4_resampled_1,coffee maker,92,72,0.001203412473813466,3,6
v4_resampled_1,coffee maker,92,76,0.00142398675638294,3,6
v4_resampled_1,coffee maker,92,80,0.0016459117790103542,3,6
v4_resampled_1,coffee maker,92,84,0.0018527665303640127,3,6
v4_resampled_1,coffee maker,92,88,0.002031236800753282,3,6
v4_resampled_1,coffee maker,48,0,0.00012353384686510834,3,6
v4_resampled_1,coffee maker,48,4,0.00012467002390368582,3,6
v4_resampled_1,coffee maker,48,8,0.00012715474775696947,3,6
v4_resampled_1,coffee maker,48,12,0.00013258948711377194,3,6
v4_resampled_1,coffee maker,48,16,0.000140543642909549,3,6
v4_resampled_1,coffee maker,48,20,0.00015143428047871674,3,6
v4_resampled_1,coffee maker,48,24,0.00016607376219972056,3,6
v4_resampled_1,coffee maker,48,28,0.0001857753228057875,3,6
v4_resampled_1,coffee maker,48,32,0.00021057367395255227,3,6
v4_resampled_1,coffee maker,48,36,0.00024119651792627866,3,6
v4_resampled_1,coffee maker,48,40,0.00027856013321146304,3,6
v4_resampled_1,coffee maker,48,44,0.00032936244461717834,3,6
v4_resampled_1,coffee maker,44,0,0.00011931044609250166,3,6
v4_resampled_1,coffee maker,44,4,0.00012040777927488591,3,6
v4_resampled_1,coffee maker,44,8,0.00012280755487384173,3,6
v4_resampled_1,coffee maker,44,12,0.00012805649023456543,3,6
v4_resampled_1,coffee maker,44,16,0.0001357387077026222,3,6
v4_resampled_1,coffee maker,44,20,0.00014625701389629322,3,6
v4_resampled_1,coffee maker,44,24,0.00016039599798057597,3,6
v4_resampled_1,coffee maker,44,28,0.00017942399754732646,3,6
v4_resampled_1,coffee maker,44,32,0.00020337453752289879,3,6
v4_resampled_1,coffee maker,44,36,0.00023295044135689753,3,6
v4_resampled_1,coffee maker,44,40,0.0002690366616149902,3,6
v4_resampled_1,coffee maker,96,0,0.00011846832006943861,3,6
v4_resampled_1,coffee maker,96,4,0.00011955790797168232,3,6
v4_resampled_1,coffee maker,96,8,0.00012194074529282884,3,6
v4_resampled_1,coffee maker,96,12,0.0001271526322206162,3,6
v4_resampled_1,coffee maker,96,16,0.00013478062647975434,3,6
v4_resampled_1,coffee maker,96,20,0.000145224691568356,3,6
v4_resampled_1,coffee maker,96,24,0.0001592638788047768,3,6
v4_resampled_1,coffee maker,96,28,0.0001781575735044618,3,6
v4_resampled_1,coffee maker,96,32,0.0002019390639655919,3,6
v4_resampled_1,coffee maker,96,36,0.00023130621291609212,3,6
v4_resampled_1,coffee maker,96,40,0.00026713772668243474,3,6
v4_resampled_1,coffee maker,96,44,0.0003158568805063368,3,6
v4_resampled_1,coffee maker,96,48,0.00037617668331380006,3,6
v4_resampled_1,coffee maker,96,52,0.00044424238405572594,3,6
v4_resampled_1,coffee maker,96,56,0.0005334380116736502,3,6
v4_resampled_1,coffee maker,96,60,0.0006437914983901318,3,6
v4_resampled_1,coffee maker,96,64,0.0007805257324047294,3,6
v4_resampled_1,coffee maker,96,68,0.0009471296730497883,3,6
v4_resampled_1,coffee maker,96,72,0.001143814823863602,3,6
v4_resampled_1,coffee maker,96,76,0.0013534654130473297,3,6
v4_resampled_1,coffee maker,96,80,0.001564399848406064,3,6
v4_resampled_1,coffee maker,96,84,0.001761010350734635,3,6
v4_resampled_1,coffee maker,96,88,0.0019306420816101728,3,6
v4_resampled_1,coffee maker,96,92,0.002066159639042724,3,6
v4_resampled_1,coffee maker,52,0,0.00011720696646337367,3,6
v4_resampled_1,coffee maker,52,4,0.00011828495332637846,3,6
v4_resampled_1,coffee maker,52,8,0.00012064242014808801,3,6
v4_resampled_1,coffee maker,52,12,0.0001257988151741848,3,6
v4_resampled_1,coffee maker,52,16,0.00013334559280038516,3,6
v4_resampled_1,coffee maker,52,20,0.00014367845804118167,3,6
v4_resampled_1,coffee maker,52,24,0.0001575681675148003,3,6
v4_resampled_1,coffee maker,52,28,0.000176260697633714,3,6
v4_resampled_1,coffee maker,52,32,0.0001997889822695817,3,6
v4_resampled_1,coffee maker,52,36,0.00022884345387978546,3,6
v4_resampled_1,coffee maker,52,40,0.00026429346304579905,3,6
v4_resampled_1,coffee maker,52,44,0.0003124938952374179,3,6
v4_resampled_1,coffee maker,52,48,0.0003721714622071176,3,6
v4_resampled_1,coffee maker,100,72,0.0010618136402276242,3,6
v4_resampled_1,coffee maker,100,76,0.0012564341772522373,3,6
v4_resampled_1,coffee maker,100,80,0.0014522465202861181,3,6
v4_resampled_1,coffee maker,100,84,0.0016347618268104,3,6
v4_resampled_1,coffee maker,100,88,0.0017922324959268085,3,6
v4_resampled_1,coffee maker,100,92,0.0019180346694693442,3,6
v4_resampled_1,coffee maker,100,96,0.002018280706814031,3,6
v4_resampled_1,coffee maker,100,0,0.00010997521238593684,3,6
v4_resampled_1,coffee maker,100,4,0.00011098668668465292,3,6
v4_resampled_1,coffee maker,100,8,0.00011319869610895064,3,6
v4_resampled_1,coffee maker,100,12,0.00011803693785559622,3,6
v4_resampled_1,coffee maker,100,16,0.00012511807387774706,3,6
v4_resampled_1,coffee maker,100,20,0.00013481339390607438,3,6
v4_resampled_1,coffee maker,100,24,0.0001478460983214517,3,6
v4_resampled_1,coffee maker,100,28,0.00016538528589611314,3,6
v4_resampled_1,coffee maker,100,32,0.00018746185845816134,3,6
v4_resampled_1,coffee maker,100,36,0.00021472364828608903,3,6
v4_resampled_1,coffee maker,100,40,0.00024798636640561235,3,6
v4_resampled_1,coffee maker,100,44,0.0002932127972852453,3,6
v4_resampled_1,coffee maker,100,48,0.00034920821547755496,3,6
v4_resampled_1,coffee maker,100,52,0.00041239422073958087,3,6
v4_resampled_1,coffee maker,100,56,0.0004951953281194151,3,6
v4_resampled_1,coffee maker,100,60,0.0005976374673517456,3,6
v4_resampled_1,coffee maker,100,64,0.0007245690927632425,3,6
v4_resampled_1,coffee maker,100,68,0.0008792290368397302,3,6
v4_resampled_1,coffee maker,40,0,0.00010361194077878843,3,6
v4_resampled_1,coffee maker,40,4,0.000104564890201337,3,6
v4_resampled_1,coffee maker,40,8,0.00010664891063194238,3,6
v4_resampled_1,coffee maker,40,12,0.0001112072070557553,3,6
v4_resampled_1,coffee maker,40,16,0.00011787862173417316,3,6
v4_resampled_1,coffee maker,40,20,0.00012701296121679376,3,6
v4_resampled_1,coffee maker,40,24,0.0001392915808145876,3,6
v4_resampled_1,coffee maker,40,28,0.00015581593411991747,3,6
v4_resampled_1,coffee maker,40,32,0.00017661513495137744,3,6
v4_resampled_1,coffee maker,40,36,0.0002022995313884806,3,6
v4_resampled_1,coffee maker,104,0,0.00010175855848530067,3,6
v4_resampled_1,coffee maker,104,4,0.00010269446180705174,3,6
v4_resampled_1,coffee maker,104,8,0.0001047412038454533,3,6
v4_resampled_1,coffee maker,104,12,0.00010921796269920563,3,6
v4_resampled_1,coffee maker,104,16,0.00011577004092137573,3,6
v4_resampled_1,coffee maker,104,20,0.0001247409878168819,3,6
v4_resampled_1,coffee maker,104,24,0.00013679997079769923,3,6
v4_resampled_1,coffee maker,104,28,0.00015302874095308286,3,6
v4_resampled_1,coffee maker,104,32,0.0001734558913215366,3,6
v4_resampled_1,coffee maker,104,36,0.00019868085224167482,3,6
v4_resampled_1,coffee maker,104,40,0.00022945838995869555,3,6
v4_resampled_1,coffee maker,104,44,0.0002713057873121658,3,6
v4_resampled_1,coffee maker,104,48,0.00032311758120109175,3,6
v4_resampled_1,coffee maker,104,52,0.0003815827268681401,3,6
v4_resampled_1,coffee maker,104,56,0.00045819745799855226,3,6
v4_resampled_1,coffee maker,104,60,0.0005529857670208627,3,6
v4_resampled_1,coffee maker,104,64,0.0006704338623493167,3,6
v4_resampled_1,coffee maker,104,68,0.0008135385913441636,3,6
v4_resampled_1,coffee maker,104,72,0.000982481625317689,3,6
v4_resampled_1,coffee maker,104,76,0.0011625613439160923,3,6
v4_resampled_1,coffee maker,104,80,0.0013437438242993255,3,6
v4_resampled_1,coffee maker,104,84,0.0015126227388336038,3,6
v4_resampled_1,coffee maker,104,88,0.0016583281932297123,3,6
v4_resampled_1,coffee maker,104,92,0.0017747312222057498,3,6
v4_resampled_1,coffee maker,104,96,0.001867487508215554,3,6
v4_resampled_1,coffee maker,104,100,0.0019375304609928437,3,6
v4_resampled_1,coffee maker,36,0,0.00009878495303927096,3,6
v4_resampled_1,coffee maker,36,4,0.00009969350723917968,3,6
v4_resampled_1,coffee maker,36,8,0.00010168043904281963,3,6
v4_resampled_1,coffee maker,36,12,0.0001060263773080513,3,6
v4_resampled_1,coffee maker,36,16,0.00011238698961546898,3,6
v4_resampled_1,coffee maker,36,20,0.0001210957860153156,3,6
v4_resampled_1,coffee maker,36,24,0.0001328023793986477,3,6
v4_resampled_1,coffee maker,36,28,0.00014855690974526365,3,6
v4_resampled_1,coffee maker,36,32,0.000168387134543165,3,6
v4_resampled_1,coffee maker,32,0,0.0000922659241745919,3,6
v4_resampled_1,coffee maker,32,4,0.00009311452095313124,3,6
v4_resampled_1,coffee maker,32,8,0.00009497033090691893,3,6
v4_resampled_1,coffee maker,32,12,0.00009902947147550246,3,6
v4_resampled_1,coffee maker,32,16,0.00010497033346717512,3,6
v4_resampled_1,coffee maker,32,20,0.00011310441789560802,3,6
v4_resampled_1,coffee maker,32,24,0.000124038468317436,3,6
v4_resampled_1,coffee maker,32,28,0.00013875332374475304,3,6
v4_resampled_1,coffee maker,108,0,0.00009159135362942117,3,6
v4_resampled_1,coffee maker,108,4,0.00009243374618471502,3,6
v4_resampled_1,coffee maker,108,8,0.00009427598802282557,3,6
v4_resampled_1,coffee maker,108,12,0.0000983054515823641,3,6
v4_resampled_1,coffee maker,108,16,0.00010420287900652599,3,6
v4_resampled_1,coffee maker,108,20,0.00011227749387654456,3,6
v4_resampled_1,coffee maker,108,24,0.00012313160375239133,3,6
v4_resampled_1,coffee maker,108,28,0.0001377388765793451,3,6
v4_resampled_1,coffee maker,108,32,0.00015612504852289391,3,6
v4_resampled_1,coffee maker,108,36,0.00017882965784829478,3,6
v4_resampled_1,coffee maker,108,40,0.00020653205834259561,3,6
v4_resampled_1,coffee maker,108,44,0.00024419827361259894,3,6
v4_resampled_1,coffee maker,108,48,0.0002908332928865876,3,6
v4_resampled_1,coffee maker,108,52,0.0003434568943948562,3,6
v4_resampled_1,coffee maker,108,56,0.00041241666580516174,3,6
v4_resampled_1,coffee maker,108,60,0.0004977342023429008,3,6
v4_resampled_1,coffee maker,108,64,0.0006034474729754079,3,6
v4_resampled_1,coffee maker,108,68,0.0007322538951035561,3,6
v4_resampled_1,coffee maker,108,72,0.0008843169883531693,3,6
v4_resampled_1,coffee maker,108,76,0.0010464040445491902,3,6
v4_resampled_1,coffee maker,108,80,0.0012094836801027297,3,6
v4_resampled_1,coffee maker,108,84,0.0013614890604059134,3,6
v4_resampled_1,coffee maker,108,88,0.0014926363564955808,3,6
v4_resampled_1,coffee maker,108,92,0.0015974089785647121,3,6
v4_resampled_1,coffee maker,108,96,0.0016808975216389827,3,6
v4_resampled_1,coffee maker,108,100,0.0017439421338324651,3,6
v4_resampled_1,coffee maker,108,104,0.0017904781261526264,3,6
v4_resampled_1,coffee maker,112,0,0.00008974474592328829,3,6
v4_resampled_1,coffee maker,112,4,0.00009057015468565244,3,6
v4_resampled_1,coffee maker,112,8,0.00009237525439363812,3,6
v4_resampled_1,coffee maker,112,12,0.00009632347842383494,3,6
v4_resampled_1,coffee maker,112,16,0.00010210200559708582,3,6
v4_resampled_1,coffee maker,112,20,0.0001100138251217778,3,6
v4_resampled_1,coffee maker,112,24,0.00012064910120878195,3,6
v4_resampled_1,coffee maker,112,28,0.00013496187131796852,3,6
v4_resampled_1,coffee maker,112,32,0.00015297735273832002,3,6
v4_resampled_1,coffee maker,112,36,0.0001752242059013362,3,6
v4_resampled_1,coffee maker,112,40,0.0002023680878870218,3,6
v4_resampled_1,coffee maker,112,44,0.0002392749004337084,3,6
v4_resampled_1,coffee maker,112,48,0.0002849696935558331,3,6
v4_resampled_1,coffee maker,112,52,0.0003365323308549378,3,6
v4_resampled_1,coffee maker,112,56,0.00040410177839455793,3,6
v4_resampled_1,coffee maker,112,60,0.00048769919601063206,3,6
v4_resampled_1,coffee maker,112,64,0.0005912811416604305,3,6
v4_resampled_1,coffee maker,112,68,0.0007174906490987533,3,6
v4_resampled_1,coffee maker,112,72,0.0008664879411707873,3,6
v4_resampled_1,coffee maker,112,76,0.0010253070993046507,3,6
v4_resampled_1,coffee maker,112,80,0.0011850988250305342,3,6
v4_resampled_1,coffee maker,112,84,0.0013340395677285436,3,6
v4_resampled_1,coffee maker,112,88,0.0014625427538886046,3,6
v4_resampled_1,coffee maker,112,92,0.0015652030157442664,3,6
v4_resampled_1,coffee maker,112,96,0.0016470083149215363,3,6
v4_resampled_1,coffee maker,112,100,0.0017087818609925801,3,6
v4_resampled_1,coffee maker,112,104,0.0017543796236805138,3,6
v4_resampled_1,coffee maker,112,108,0.0017868278247825924,3,6
v4_resampled_1,coffee maker,116,0,0.00008563943859765045,3,6
v4_resampled_1,coffee maker,116,4,0.00008642708964390633,3,6
v4_resampled_1,coffee maker,116,8,0.00008814961639479556,3,6
v4_resampled_1,coffee maker,116,12,0.00009191723182370178,3,6
v4_resampled_1,coffee maker,116,16,0.00009743142452598515,3,6
v4_resampled_1,coffee maker,116,20,0.0001049813236917777,3,6
v4_resampled_1,coffee maker,116,24,0.00011513009690464719,3,6
v4_resampled_1,coffee maker,116,28,0.00012878813988329347,3,6
v4_resampled_1,coffee maker,116,32,0.00014597951637038134,3,6
v4_resampled_1,coffee maker,116,36,0.00016720870361520998,3,6
v4_resampled_1,coffee maker,116,40,0.00019311090870476448,3,6
v4_resampled_1,coffee maker,116,44,0.0002283294462849896,3,6
v4_resampled_1,coffee maker,116,48,0.00027193396473957986,3,6
v4_resampled_1,coffee maker,116,52,0.00032113790715960876,3,6
v4_resampled_1,coffee maker,116,56,0.00038561644007107824,3,6
v4_resampled_1,coffee maker,116,60,0.00046538975536881716,3,6
v4_resampled_1,coffee maker,116,64,0.0005642334211794419,3,6
v4_resampled_1,coffee maker,116,68,0.0006846695676246371,3,6
v4_resampled_1,coffee maker,116,72,0.0008268510882735013,3,6
v4_resampled_1,coffee maker,116,76,0.00097840518095277,3,6
v4_resampled_1,coffee maker,116,80,0.001130887351835639,3,6
v4_resampled_1,coffee maker,116,84,0.0012730149099199602,3,6
v4_resampled_1,coffee maker,116,88,0.001395639812442538,3,6
v4_resampled_1,coffee maker,116,92,0.0014936039562055792,3,6
v4_resampled_1,coffee maker,116,96,0.0015716671322030082,3,6
v4_resampled_1,coffee maker,116,100,0.0016306148928912191,3,6
v4_resampled_1,coffee maker,116,104,0.0016741268194973894,3,6
v4_resampled_1,coffee maker,116,108,0.0017050907015307838,3,6
v4_resampled_1,coffee maker,116,112,0.0017288461212105742,3,6
v4_resampled_1,coffee maker,120,0,0.00008559443679992112,3,6
v4_resampled_1,coffee maker,120,4,0.00008638167395143826,3,6
v4_resampled_1,coffee maker,120,8,0.000088103295549262,3,6
v4_resampled_1,coffee maker,120,12,0.00009186893117224838,3,6
v4_resampled_1,coffee maker,120,16,0.00009738022627748212,3,6
v4_resampled_1,coffee maker,120,20,0.00010492615812353682,3,6
v4_resampled_1,coffee maker,120,24,0.00011506959836077246,3,6
v4_resampled_1,coffee maker,120,28,0.00012872046431330154,3,6
v4_resampled_1,coffee maker,120,32,0.00014590280707877683,3,6
v4_resampled_1,coffee maker,120,36,0.00016712083881387671,3,6
v4_resampled_1,coffee maker,120,40,0.0001930094328170768,3,6
v4_resampled_1,coffee maker,120,44,0.00022820946376612188,3,6
v4_resampled_1,coffee maker,120,48,0.00027179106892571964,3,6
v4_resampled_1,coffee maker,120,52,0.0003209691556663965,3,6
v4_resampled_1,coffee maker,120,56,0.0003854138064092824,3,6
v4_resampled_1,coffee maker,120,60,0.00046514520243877286,3,6
