prior_version,object,price,theta,probability,utterance_cost,alpha
v4_resampled_2,sweater,48,24,0.0008088311317873555,1,7
v4_resampled_2,sweater,48,27,0.0009141550142631458,1,7
v4_resampled_2,sweater,48,30,0.001020699004109102,1,7
v4_resampled_2,sweater,48,33,0.0011255184344567727,1,7
v4_resampled_2,sweater,48,36,0.0012256391675246818,1,7
v4_resampled_2,sweater,48,39,0.0013119643011519266,1,7
v4_resampled_2,sweater,48,42,0.0013862434084412716,1,7
v4_resampled_2,sweater,48,45,0.0014455438503865492,1,7
v4_resampled_2,sweater,18,0,0.0004059701506295213,1,7
v4_resampled_2,sweater,18,3,0.0004153473022556507,1,7
v4_resampled_2,sweater,18,6,0.00042500609548020037,1,7
v4_resampled_2,sweater,18,9,0.00043804753810076783,1,7
v4_resampled_2,sweater,18,12,0.0004559163177044488,1,7
v4_resampled_2,sweater,18,15,0.0004954141134136731,1,7
v4_resampled_2,sweater,60,0,0.0003961763788538036,1,7
v4_resampled_2,sweater,60,3,0.0004053273126587707,1,7
v4_resampled_2,sweater,60,6,0.00041475309363765727,1,7
v4_resampled_2,sweater,60,9,0.0004274799197465089,1,7
v4_resampled_2,sweater,60,12,0.0004449176264028882,1,7
v4_resampled_2,sweater,60,15,0.00048346256290258564,1,7
v4_resampled_2,sweater,60,18,0.0005475939090918675,1,7
v4_resampled_2,sweater,60,21,0.000637286583439686,1,7
v4_resampled_2,sweater,60,24,0.0007279992618825676,1,7
v4_resampled_2,sweater,60,27,0.0008227974288763941,1,7
v4_resampled_2,sweater,60,30,0.000918693769802935,1,7
v4_resampled_2,sweater,60,33,0.001013037897922027,1,7
v4_resampled_2,sweater,60,36,0.0011031529008046573,1,7
v4_resampled_2,sweater,60,39,0.0011808509901742828,1,7
v4_resampled_2,sweater,60,42,0.00124770689266711,1,7
v4_resampled_2,sweater,60,45,0.0013010810473810524,1,7
v4_resampled_2,sweater,60,48,0.001340090261752036,1,7
v4_resampled_2,sweater,60,51,0.0013684952206833917,1,7
v4_resampled_2,sweater,60,54,0.0013896601567038832,1,7
v4_resampled_2,sweater,60,57,0.001406268547656751,1,7
v4_resampled_2,sweater,51,0,0.0003961336880839367,1,7
v4_resampled_2,sweater,51,3,0.00040528363581191857,1,7
v4_resampled_2,sweater,51,6,0.0004147084010971194,1,7
v4_resampled_2,sweater,51,9,0.0004274338558016335,1,7
v4_resampled_2,sweater,51,12,0.000444869683423417,1,7
v4_resampled_2,sweater,51,15,0.000483410466437188,1,7
v4_resampled_2,sweater,51,18,0.0005475349020263266,1,7
v4_resampled_2,sweater,51,21,0.0006372179113624869,1,7
v4_resampled_2,sweater,51,24,0.0007279208148811538,1,7
v4_resampled_2,sweater,51,27,0.0008227087667108578,1,7
v4_resampled_2,sweater,51,30,0.0009185947741373716,1,7
v4_resampled_2,sweater,51,33,0.001012928736018199,1,7
v4_resampled_2,sweater,51,36,0.0011030340283803273,1,7
v4_resampled_2,sweater,51,39,0.0011807237452385415,1,7
v4_resampled_2,sweater,51,42,0.0012475724435412668,1,7
v4_resampled_2,sweater,51,45,0.001300940846817524,1,7
v4_resampled_2,sweater,51,48,0.001339945857673402,1,7
v4_resampled_2,sweater,63,0,0.0003686131028993353,1,7
v4_resampled_2,sweater,63,3,0.0003771273765519799,1,7
v4_resampled_2,sweater,63,6,0.00038589737536899425,1,7
v4_resampled_2,sweater,63,9,0.0003977387548970135,1,7
v4_resampled_2,sweater,63,12,0.0004139632637298036,1,7
v4_resampled_2,sweater,63,15,0.00044982650394952,1,7
v4_resampled_2,sweater,63,18,0.0005094960243291439,1,7
v4_resampled_2,sweater,63,21,0.0005929484883411127,1,7
v4_resampled_2,sweater,63,24,0.0006773499914541477,1,7
v4_resampled_2,sweater,63,27,0.0007655527424254731,1,7
v4_resampled_2,sweater,63,30,0.0008547772638063131,1,7
v4_resampled_2,sweater,63,33,0.0009425575648604136,1,7
v4_resampled_2,sweater,63,36,0.0010264029746409082,1,7
v4_resampled_2,sweater,63,39,0.0010986953558645136,1,7
v4_resampled_2,sweater,63,42,0.0011608998763266256,1,7
v4_resampled_2,sweater,63,45,0.0012105606179403897,1,7
v4_resampled_2,sweater,63,48,0.0012468558347136739,1,7
v4_resampled_2,sweater,63,51,0.0012732845685006484,1,7
v4_resampled_2,sweater,63,54,0.0012929769912587924,1,7
v4_resampled_2,sweater,63,57,0.0013084298825720337,1,7
v4_resampled_2,sweater,63,60,0.0013218704590308755,1,7
v4_resampled_2,sweater,54,0,0.0003651529900140053,1,7
v4_resampled_2,sweater,54,3,0.00037358734152676177,1,7
v4_resampled_2,sweater,54,6,0.00038227501775222315,1,7
v4_resampled_2,sweater,54,9,0.0003940052441238222,1,7
v4_resampled_2,sweater,54,12,0.00041007745605878385,1,7
v4_resampled_2,sweater,54,15,0.0004456040537158306,1,7
v4_resampled_2,sweater,54,18,0.000504713465746883,1,7
v4_resampled_2,sweater,54,21,0.0005873825746806687,1,7
v4_resampled_2,sweater,54,24,0.0006709918142356134,1,7
v4_resampled_2,sweater,54,27,0.0007583666199365242,1,7
v4_resampled_2,sweater,54,30,0.0008467536048497516,1,7
v4_resampled_2,sweater,54,33,0.0009337099261039854,1,7
v4_resampled_2,sweater,54,36,0.0010167682922865302,1,7
v4_resampled_2,sweater,54,39,0.0010883820763636575,1,7
v4_resampled_2,sweater,54,42,0.0011500026928324362,1,7
v4_resampled_2,sweater,54,45,0.001199197276920596,1,7
v4_resampled_2,sweater,54,48,0.00123515179623564,1,7
v4_resampled_2,sweater,54,51,0.001261332447679364,1,7
v4_resampled_2,sweater,69,0,0.0003612385260925803,1,7
v4_resampled_2,sweater,69,3,0.0003695824608058039,1,7
v4_resampled_2,sweater,69,6,0.0003781770045742518,1,7
v4_resampled_2,sweater,69,9,0.0003897814821523937,1,7
v4_resampled_2,sweater,69,12,0.0004056813989248408,1,7
v4_resampled_2,sweater,69,15,0.00044082714913278254,1,7
v4_resampled_2,sweater,69,18,0.0004993029044031366,1,7
v4_resampled_2,sweater,69,21,0.00058108579508543,1,7
v4_resampled_2,sweater,69,24,0.0006637987381271695,1,7
v4_resampled_2,sweater,69,27,0.0007502368801996528,1,7
v4_resampled_2,sweater,69,30,0.0008376763508571362,1,7
v4_resampled_2,sweater,69,33,0.0009237004946635655,1,7
v4_resampled_2,sweater,69,36,0.0010058684697314667,1,7
v4_resampled_2,sweater,69,39,0.0010767145493622006,1,7
v4_resampled_2,sweater,69,42,0.0011376745887945632,1,7
v4_resampled_2,sweater,69,45,0.0011863418037256616,1,7
v4_resampled_2,sweater,69,48,0.0012219108882434533,1,7
v4_resampled_2,sweater,69,51,0.0012478108813923866,1,7
v4_resampled_2,sweater,69,54,0.001267109332034512,1,7
v4_resampled_2,sweater,69,57,0.0012822530684832639,1,7
v4_resampled_2,sweater,69,60,0.001295424749011269,1,7
v4_resampled_2,sweater,69,63,0.0013048034127159402,1,7
v4_resampled_2,sweater,69,66,0.001311693824201698,1,7
v4_resampled_2,sweater,57,0,0.0003565620744153455,1,7
v4_resampled_2,sweater,57,3,0.0003647979918362082,1,7
v4_resampled_2,sweater,57,6,0.0003732812740261759,1,7
v4_resampled_2,sweater,57,9,0.00038473552460826306,1,7
v4_resampled_2,sweater,57,12,0.0004004296073206991,1,7
v4_resampled_2,sweater,57,15,0.0004351203744893588,1,7
v4_resampled_2,sweater,57,18,0.0004928391256639147,1,7
v4_resampled_2,sweater,57,21,0.0005735632872553836,1,7
v4_resampled_2,sweater,57,24,0.0006552054611147751,1,7
v4_resampled_2,sweater,57,27,0.0007405246090455093,1,7
v4_resampled_2,sweater,57,30,0.0008268321227557753,1,7
v4_resampled_2,sweater,57,33,0.0009117426318789446,1,7
v4_resampled_2,sweater,57,36,0.0009928468927052389,1,7
v4_resampled_2,sweater,57,39,0.0010627758268933272,1,7
v4_resampled_2,sweater,57,42,0.0011229467016656185,1,7
v4_resampled_2,sweater,57,45,0.0011709838900008475,1,7
v4_resampled_2,sweater,57,48,0.0012060925111601224,1,7
v4_resampled_2,sweater,57,51,0.0012316572131990165,1,7
v4_resampled_2,sweater,57,54,0.0012507058337002388,1,7
v4_resampled_2,sweater,66,0,0.0003547198755305932,1,7
v4_resampled_2,sweater,66,3,0.00036291324160072106,1,7
v4_resampled_2,sweater,66,6,0.0003713526944153545,1,7
v4_resampled_2,sweater,66,9,0.000382747765939539,1,7
v4_resampled_2,sweater,66,12,0.00039836076425252596,1,7
v4_resampled_2,sweater,66,15,0.0004328722995365434,1,7
v4_resampled_2,sweater,66,18,0.0004902928433955367,1,7
v4_resampled_2,sweater,66,21,0.0005705999388682945,1,7
v4_resampled_2,sweater,66,24,0.0006518203036447122,1,7
v4_resampled_2,sweater,66,27,0.000736698645190124,1,7
v4_resampled_2,sweater,66,30,0.0008225602460652597,1,7
v4_resampled_2,sweater,66,33,0.0009070320600594903,1,7
v4_resampled_2,sweater,66,36,0.0009877172909620682,1,7
v4_resampled_2,sweater,66,39,0.0010572849332074134,1,7
v4_resampled_2,sweater,66,42,0.001117144931623656,1,7
v4_resampled_2,sweater,66,45,0.0011649339330059602,1,7
v4_resampled_2,sweater,66,48,0.0011998611634134251,1,7
v4_resampled_2,sweater,66,51,0.001225293783918797,1,7
v4_resampled_2,sweater,66,54,0.001244243988604201,1,7
v4_resampled_2,sweater,66,57,0.0012591144520796075,1,7
v4_resampled_2,sweater,66,60,0.001272048445936689,1,7
v4_resampled_2,sweater,66,63,0.0012812578690232844,1,7
v4_resampled_2,sweater,72,0,0.0003443176466884235,1,7
v4_resampled_2,sweater,72,3,0.00035227074071650074,1,7
v4_resampled_2,sweater,72,6,0.0003604627049477856,1,7
v4_resampled_2,sweater,72,9,0.0003715236137992691,1,7
v4_resampled_2,sweater,72,12,0.00038667875792204197,1,7
v4_resampled_2,sweater,72,15,0.0004201782357700829,1,7
v4_resampled_2,sweater,72,18,0.00047591491109317977,1,7
v4_resampled_2,sweater,72,21,0.0005538669854848431,1,7
v4_resampled_2,sweater,72,24,0.000632705547381495,1,7
v4_resampled_2,sweater,72,27,0.0007150948151720785,1,7
v4_resampled_2,sweater,72,30,0.0007984385080226848,1,7
v4_resampled_2,sweater,72,33,0.0008804331697610205,1,7
v4_resampled_2,sweater,72,36,0.0009587522906880101,1,7
v4_resampled_2,sweater,72,39,0.0010262798483918194,1,7
v4_resampled_2,sweater,72,42,0.0010843844407962433,1,7
v4_resampled_2,sweater,72,45,0.0011307720204855151,1,7
v4_resampled_2,sweater,72,48,0.0011646750031172447,1,7
v4_resampled_2,sweater,72,51,0.0011893618071155555,1,7
v4_resampled_2,sweater,72,54,0.0012077562933894995,1,7
v4_resampled_2,sweater,72,57,0.001222190677652179,1,7
v4_resampled_2,sweater,72,60,0.0012347453796419995,1,7
v4_resampled_2,sweater,72,63,0.0012436847346183472,1,7
v4_resampled_2,sweater,72,66,0.0012502523903253756,1,7
v4_resampled_2,sweater,72,69,0.0012552892509174313,1,7
v4_resampled_2,sweater,75,0,0.00034247353617496243,1,7
v4_resampled_2,sweater,75,3,0.0003503840346972543,1,7
v4_resampled_2,sweater,75,6,0.00035853212407196516,1,7
v4_resampled_2,sweater,75,9,0.0003695337924561139,1,7
v4_resampled_2,sweater,75,12,0.0003846077680390836,1,7
v4_resampled_2,sweater,75,15,0.0004179278280156074,1,7
v4_resampled_2,sweater,75,18,0.00047336598657682176,1,7
v4_resampled_2,sweater,75,21,0.0005509005620650331,1,7
v4_resampled_2,sweater,75,24,0.0006293168771722506,1,7
v4_resampled_2,sweater,75,27,0.0007112648811577676,1,7
v4_resampled_2,sweater,75,30,0.0007941621984545965,1,7
v4_resampled_2,sweater,75,33,0.0008757177098350774,1,7
v4_resampled_2,sweater,75,36,0.0009536173660157907,1,7
v4_resampled_2,sweater,75,39,0.0010207832568683419,1,7
v4_resampled_2,sweater,75,42,0.0010785766503238778,1,7
v4_resampled_2,sweater,75,45,0.0011247157855194649,1,7
v4_resampled_2,sweater,75,48,0.0011584371891722775,1,7
v4_resampled_2,sweater,75,51,0.0011829917745775677,1,7
v4_resampled_2,sweater,75,54,0.001201287742910728,1,7
v4_resampled_2,sweater,75,57,0.0012156448189086966,1,7
v4_resampled_2,sweater,75,60,0.0012281322799128894,1,7
v4_resampled_2,sweater,75,63,0.0012370237571267882,1,7
v4_resampled_2,sweater,75,66,0.0012435562375151686,1,7
v4_resampled_2,sweater,75,69,0.0012485661214835676,1,7
v4_resampled_2,sweater,75,72,0.0012521147582860827,1,7
v4_resampled_2,sweater,78,0,0.0003252380090589203,1,7
v4_resampled_2,sweater,78,3,0.0003327503991220736,1,7
v4_resampled_2,sweater,78,6,0.0003404884228989266,1,7
v4_resampled_2,sweater,78,9,0.0003509364147687538,1,7
v4_resampled_2,sweater,78,12,0.00036525176848035653,1,7
v4_resampled_2,sweater,78,15,0.00039689494327723135,1,7
v4_resampled_2,sweater,78,18,0.00044954308805864425,1,7
v4_resampled_2,sweater,78,21,0.0005231756123309179,1,7
v4_resampled_2,sweater,78,24,0.0005976455012690786,1,7
v4_resampled_2,sweater,78,27,0.0006754693412080149,1,7
v4_resampled_2,sweater,78,30,0.0007541947187512658,1,7
v4_resampled_2,sweater,78,33,0.000831645818901727,1,7
v4_resampled_2,sweater,78,36,0.0009056250505981762,1,7
v4_resampled_2,sweater,78,39,0.0009694107108320596,1,7
v4_resampled_2,sweater,78,42,0.0010242955595540172,1,7
v4_resampled_2,sweater,78,45,0.0010681126691570388,1,7
v4_resampled_2,sweater,78,48,0.00110013698936936,1,7
v4_resampled_2,sweater,78,51,0.0011234558260878973,1,7
v4_resampled_2,sweater,78,54,0.0011408310206239276,1,7
v4_resampled_2,sweater,78,57,0.0011544655538659396,1,7
v4_resampled_2,sweater,78,60,0.0011663245634716607,1,7
v4_resampled_2,sweater,78,63,0.0011747685629086395,1,7
v4_resampled_2,sweater,78,66,0.0011809722857990652,1,7
v4_resampled_2,sweater,78,69,0.001185730039363608,1,7
v4_resampled_2,sweater,78,72,0.0011891000853572753,1,7
v4_resampled_2,sweater,78,75,0.0011915684649115492,1,7
v4_resampled_2,sweater,81,0,0.00030510609606010207,1,7
v4_resampled_2,sweater,81,3,0.000312153476564249,1,7
v4_resampled_2,sweater,81,6,0.0003194125242770535,1,7
v4_resampled_2,sweater,81,9,0.00032921379572221476,1,7
v4_resampled_2,sweater,81,12,0.0003426430431133933,1,7
v4_resampled_2,sweater,81,15,0.00037232753650073554,1,7
v4_resampled_2,sweater,81,18,0.00042171681288187963,1,7
v4_resampled_2,sweater,81,21,0.0004907915562944623,1,7
v4_resampled_2,sweater,81,24,0.0005606518323233788,1,7
v4_resampled_2,sweater,81,27,0.0006336584530836045,1,7
v4_resampled_2,sweater,81,30,0.0007075108071567939,1,7
v4_resampled_2,sweater,81,33,0.0007801677603549862,1,7
v4_resampled_2,sweater,81,36,0.000849567750343057,1,7
v4_resampled_2,sweater,81,39,0.0009094051409201538,1,7
v4_resampled_2,sweater,81,42,0.0009608926714669692,1,7
v4_resampled_2,sweater,81,45,0.0010019975450649174,1,7
v4_resampled_2,sweater,81,48,0.0010320395913412177,1,7
v4_resampled_2,sweater,81,51,0.0010539150149930928,1,7
v4_resampled_2,sweater,81,54,0.0010702147020699867,1,7
v4_resampled_2,sweater,81,57,0.0010830052711092856,1,7
v4_resampled_2,sweater,81,60,0.0010941302196797503,1,7
v4_resampled_2,sweater,81,63,0.0011020515438534058,1,7
v4_resampled_2,sweater,81,66,0.001107871262396184,1,7
v4_resampled_2,sweater,81,69,0.00111233451569273,1,7
v4_resampled_2,sweater,81,72,0.0011154959591526915,1,7
v4_resampled_2,sweater,81,75,0.001117811548439376,1,7
v4_resampled_2,sweater,81,78,0.0011194158088931698,1,7
v4_resampled_2,sweater,84,0,0.0002989773413714786,1,7
v4_resampled_2,sweater,84,3,0.00030588315909839804,1,7
v4_resampled_2,sweater,84,6,0.0003129963922133322,1,7
v4_resampled_2,sweater,84,9,0.00032260078267479843,1,7
v4_resampled_2,sweater,84,12,0.00033576027287667015,1,7
v4_resampled_2,sweater,84,15,0.0003648484852313613,1,7
v4_resampled_2,sweater,84,18,0.00041324566488583434,1,7
v4_resampled_2,sweater,84,21,0.00048093288388306743,1,7
v4_resampled_2,sweater,84,24,0.0005493898562750206,1,7
v4_resampled_2,sweater,84,27,0.000620929971858645,1,7
v4_resampled_2,sweater,84,30,0.000693298832264758,1,7
v4_resampled_2,sweater,84,33,0.0007644963041601352,1,7
v4_resampled_2,sweater,84,36,0.0008325022364105142,1,7
v4_resampled_2,sweater,84,39,0.0008911376559592049,1,7
v4_resampled_2,sweater,84,42,0.0009415909415390425,1,7
v4_resampled_2,sweater,84,45,0.000981870129613032,1,7
v4_resampled_2,sweater,84,48,0.001011308712588043,1,7
v4_resampled_2,sweater,84,51,0.0010327447182571128,1,7
v4_resampled_2,sweater,84,54,0.0010487169887897782,1,7
v4_resampled_2,sweater,84,57,0.0010612506299571588,1,7
v4_resampled_2,sweater,84,60,0.0010721521084574009,1,7
v4_resampled_2,sweater,84,63,0.0010799143146937346,1,7
v4_resampled_2,sweater,84,66,0.0010856171308613518,1,7
v4_resampled_2,sweater,84,69,0.0010899907294937622,1,7
v4_resampled_2,sweater,84,72,0.0010930886681215423,1,7
v4_resampled_2,sweater,84,75,0.001095357743494278,1,7
v4_resampled_2,sweater,84,78,0.001096929778702804,1,7
v4_resampled_2,sweater,84,81,0.0010980059187643662,1,7
v4_resampled_2,sweater,87,0,0.0002777852464115101,1,7
v4_resampled_2,sweater,87,3,0.0002842015663578503,1,7
v4_resampled_2,sweater,87,6,0.00029081059968643085,1,7
v4_resampled_2,sweater,87,9,0.00029973421228774675,1,7
v4_resampled_2,sweater,87,12,0.0003119609322512336,1,7
v4_resampled_2,sweater,87,15,0.0003389873155870142,1,7
v4_resampled_2,sweater,87,18,0.00038395400909719445,1,7
v4_resampled_2,sweater,87,21,0.00044684342647512967,1,7
v4_resampled_2,sweater,87,24,0.0005104480356313033,1,7
v4_resampled_2,sweater,87,27,0.0005769172487982402,1,7
v4_resampled_2,sweater,87,30,0.000644156463744146,1,7
v4_resampled_2,sweater,87,33,0.0007103073204733196,1,7
v4_resampled_2,sweater,87,36,0.0007734928600896616,1,7
v4_resampled_2,sweater,87,39,0.0008279720871543557,1,7
v4_resampled_2,sweater,87,42,0.0008748491458062729,1,7
v4_resampled_2,sweater,87,45,0.0009122732667549117,1,7
v4_resampled_2,sweater,87,48,0.0009396251857605687,1,7
v4_resampled_2,sweater,87,51,0.0009595417656911611,1,7
v4_resampled_2,sweater,87,54,0.0009743818906495104,1,7
v4_resampled_2,sweater,87,57,0.0009860271229742848,1,7
v4_resampled_2,sweater,87,60,0.000996155883493554,1,7
v4_resampled_2,sweater,87,63,0.001003367889467539,1,7
v4_resampled_2,sweater,87,66,0.0010086664789428965,1,7
v4_resampled_2,sweater,87,69,0.0010127300684050127,1,7
v4_resampled_2,sweater,87,72,0.0010156084191226234,1,7
v4_resampled_2,sweater,87,75,0.0010177166580234377,1,7
v4_resampled_2,sweater,87,78,0.0010191772643214426,1,7
v4_resampled_2,sweater,87,81,0.0010201771254841742,1,7
v4_resampled_2,sweater,87,84,0.0010208893662326593,1,7
v4_resampled_2,sweater,90,0,0.000273458475886442,1,7
v4_resampled_2,sweater,90,3,0.0002797748555214009,1,7
v4_resampled_2,sweater,90,6,0.00028628094684361244,1,7
v4_resampled_2,sweater,90,9,0.0002950655656557358,1,7
v4_resampled_2,sweater,90,12,0.00030710184277807275,1,7
v4_resampled_2,sweater,90,15,0.000333707264380548,1,7
v4_resampled_2,sweater,90,18,0.0003779735586916947,1,7
v4_resampled_2,sweater,90,21,0.0004398834133283935,1,7
v4_resampled_2,sweater,90,24,0.0005024973199483068,1,7
v4_resampled_2,sweater,90,27,0.0005679312116355382,1,7
v4_resampled_2,sweater,90,30,0.0006341231115886033,1,7
v4_resampled_2,sweater,90,33,0.0006992436055436508,1,7
v4_resampled_2,sweater,90,36,0.0007614449700320677,1,7
v4_resampled_2,sweater,90,39,0.0008150756311022133,1,7
v4_resampled_2,sweater,90,42,0.0008612225347934297,1,7
v4_resampled_2,sweater,90,45,0.000898063739314581,1,7
v4_resampled_2,sweater,90,48,0.0009249896260579543,1,7
v4_resampled_2,sweater,90,51,0.0009445959862338365,1,7
v4_resampled_2,sweater,90,54,0.0009592049620721809,1,7
v4_resampled_2,sweater,90,57,0.0009706688087811556,1,7
v4_resampled_2,sweater,90,60,0.0009806398041813755,1,7
v4_resampled_2,sweater,90,63,0.000987739476274141,1,7
v4_resampled_2,sweater,90,66,0.0009929555351577445,1,7
v4_resampled_2,sweater,90,69,0.0009969558303328627,1,7
v4_resampled_2,sweater,90,72,0.000999789347988939,1,7
v4_resampled_2,sweater,90,75,0.0010018647490552966,1,7
v4_resampled_2,sweater,90,78,0.0010033026050151885,1,7
v4_resampled_2,sweater,90,81,0.001004286892385345,1,7
v4_resampled_2,sweater,90,84,0.0010049880393039115,1,7
v4_resampled_2,sweater,90,87,0.001005460059378891,1,7
v4_resampled_2,sweater,102,0,0.0002637719297155993,1,7
v4_resampled_2,sweater,102,3,0.000269864568240438,1,7
