prior_version,object,price,theta,probability,utterance_cost,alpha
v4_actual,headphones,102,36,0.00016127854753798486,5,9
v4_actual,headphones,102,42,0.0002525054124993113,5,9
v4_actual,headphones,102,48,0.0003856592289379487,5,9
v4_actual,headphones,102,54,0.0005654655551670392,5,9
v4_actual,headphones,102,60,0.0008226273878613086,5,9
v4_actual,headphones,102,66,0.0011504561707315593,5,9
v4_actual,headphones,102,72,0.0015031319514946183,5,9
v4_actual,headphones,102,78,0.0018088404117491395,5,9
v4_actual,headphones,102,84,0.0020969656658138725,5,9
v4_actual,headphones,102,90,0.0023668937275447047,5,9
v4_actual,headphones,102,96,0.0025850526111809093,5,9
v4_actual,headphones,90,0,0.000022131225716359932,5,9
v4_actual,headphones,90,6,0.000025097789764213873,5,9
v4_actual,headphones,90,12,0.00003067099077363182,5,9
v4_actual,headphones,90,18,0.00004187015487884002,5,9
v4_actual,headphones,90,24,0.00006370099160171479,5,9
v4_actual,headphones,90,30,0.00010045391178092384,5,9
v4_actual,headphones,90,36,0.0001608669626548948,5,9
v4_actual,headphones,90,42,0.0002518610155087031,5,9
v4_actual,headphones,90,48,0.0003846750217319777,5,9
v4_actual,headphones,90,54,0.0005640224799535763,5,9
v4_actual,headphones,90,60,0.0008205280324142952,5,9
v4_actual,headphones,90,66,0.001147520192104767,5,9
v4_actual,headphones,90,72,0.0014992959398367185,5,9
v4_actual,headphones,90,78,0.001804224228253171,5,9
v4_actual,headphones,90,84,0.0020916141830433247,5,9
v4_actual,headphones,96,0,0.00002195550580644618,5,9
v4_actual,headphones,96,6,0.000024898515606834563,5,9
v4_actual,headphones,96,12,0.000030427465909497467,5,9
v4_actual,headphones,96,18,0.00004153770967505054,5,9
v4_actual,headphones,96,24,0.00006319521154917131,5,9
v4_actual,headphones,96,30,0.00009965631690051108,5,9
v4_actual,headphones,96,36,0.0001595896936708764,5,9
v4_actual,headphones,96,42,0.0002498612620597439,5,9
v4_actual,headphones,96,48,0.00038162073720968847,5,9
v4_actual,headphones,96,54,0.0005595441930011531,5,9
v4_actual,headphones,96,60,0.0008140131148139158,5,9
v4_actual,headphones,96,66,0.0011384089866358445,5,9
v4_actual,headphones,96,72,0.0014873916670748416,5,9
v4_actual,headphones,96,78,0.0017898988527445493,5,9
v4_actual,headphones,96,84,0.002075006957554365,5,9
v4_actual,headphones,96,90,0.0023421084248133757,5,9
v4_actual,headphones,78,0,0.00002162935611473387,5,9
v4_actual,headphones,78,6,0.000024528647417012087,5,9
v4_actual,headphones,78,12,0.00002997546499849771,5,9
v4_actual,headphones,78,18,0.00004092066576249465,5,9
v4_actual,headphones,78,24,0.00006225644480218045,5,9
v4_actual,headphones,78,30,0.00009817591934917128,5,9
v4_actual,headphones,78,36,0.00015721898402519104,5,9
v4_actual,headphones,78,42,0.0002461495655809615,5,9
v4_actual,headphones,78,48,0.0003759517498090211,5,9
v4_actual,headphones,78,54,0.0005512321473732526,5,9
v4_actual,headphones,78,60,0.0008019209257845693,5,9
v4_actual,headphones,78,66,0.0011214978872830397,5,9
v4_actual,headphones,78,72,0.0014652964196253512,5,9
v4_actual,headphones,84,0,0.00002103027060700618,5,9
v4_actual,headphones,84,6,0.000023849257928312323,5,9
v4_actual,headphones,84,12,0.000029145210663937706,5,9
v4_actual,headphones,84,18,0.000039787253482682046,5,9
v4_actual,headphones,84,24,0.000060532078452771246,5,9
v4_actual,headphones,84,30,0.00009545666269733475,5,9
v4_actual,headphones,84,36,0.00015286436457329783,5,9
v4_actual,headphones,84,42,0.0002393317649635604,5,9
v4_actual,headphones,84,48,0.0003655387146857964,5,9
v4_actual,headphones,84,54,0.00053596423143839,5,9
v4_actual,headphones,84,60,0.0007797094830382994,5,9
v4_actual,headphones,84,66,0.0010904348668373763,5,9
v4_actual,headphones,84,72,0.0014247109373360825,5,9
v4_actual,headphones,84,78,0.0017144700543102857,5,9
v4_actual,headphones,120,0,0.00002007231493334696,5,9
v4_actual,headphones,120,6,0.00002276289378341285,5,9
v4_actual,headphones,120,12,0.000027817609111050086,5,9
v4_actual,headphones,120,18,0.000037974893293633975,5,9
v4_actual,headphones,120,24,0.00005777476500322911,5,9
v4_actual,headphones,120,30,0.00009110848985028594,5,9
v4_actual,headphones,120,36,0.00014590119761839846,5,9
v4_actual,headphones,120,42,0.0002284298975355063,5,9
v4_actual,headphones,120,48,0.0003488879595805038,5,9
v4_actual,headphones,120,54,0.0005115503764776424,5,9
v4_actual,headphones,120,60,0.0007441927206988985,5,9
v4_actual,headphones,120,66,0.001040764166589966,5,9
v4_actual,headphones,120,72,0.0013598135353363875,5,9
v4_actual,headphones,120,78,0.0016363737546222525,5,9
v4_actual,headphones,120,84,0.0018970272654200797,5,9
v4_actual,headphones,120,90,0.0021412186230342495,5,9
v4_actual,headphones,120,96,0.002338576814061597,5,9
v4_actual,headphones,120,102,0.002488278953737411,5,9
v4_actual,headphones,120,108,0.002594612411843904,5,9
v4_actual,headphones,120,114,0.0026641199580036286,5,9
v4_actual,headphones,126,0,0.00001864351055891197,5,9
v4_actual,headphones,126,6,0.000021142566366244527,5,9
v4_actual,headphones,126,12,0.000025837472703457232,5,9
v4_actual,headphones,126,18,0.000035271732555232595,5,9
v4_actual,headphones,126,24,0.00005366219317269096,5,9
v4_actual,headphones,126,30,0.00008462312883046659,5,9
v4_actual,headphones,126,36,0.00013551553606990703,5,9
v4_actual,headphones,126,42,0.00021216960877786846,5,9
v4_actual,headphones,126,48,0.0003240531239129867,5,9
v4_actual,headphones,126,54,0.0004751367680781001,5,9
v4_actual,headphones,126,60,0.0006912189696249337,5,9
v4_actual,headphones,126,66,0.0009666796178512202,5,9
v4_actual,headphones,126,72,0.0012630181465555597,5,9
v4_actual,headphones,126,78,0.0015198920241104134,5,9
v4_actual,headphones,126,84,0.001761991477856204,5,9
v4_actual,headphones,126,90,0.001988800601227991,5,9
v4_actual,headphones,126,96,0.002172110275798377,5,9
v4_actual,headphones,126,102,0.002311156192076866,5,9
v4_actual,headphones,126,108,0.0024099205326901484,5,9
v4_actual,headphones,126,114,0.00247448033434013,5,9
v4_actual,headphones,126,120,0.0025092790866289598,5,9
v4_actual,headphones,12,0,0.000018496923545055095,5,9
v4_actual,headphones,12,6,0.000020976330202775808,5,9
v4_actual,headphones,138,0,0.000017152964782359554,5,9
v4_actual,headphones,138,6,0.000019452221465636668,5,9
v4_actual,headphones,138,12,0.000023771770769627126,5,9
v4_actual,headphones,138,18,0.000032451763010024925,5,9
v4_actual,headphones,138,24,0.00004937190915448846,5,9
v4_actual,headphones,138,30,0.00007785752281016706,5,9
v4_actual,headphones,138,36,0.00012468108998702163,5,9
v4_actual,headphones,138,42,0.0001952066814752389,5,9
v4_actual,headphones,138,48,0.00029814512693458295,5,9
v4_actual,headphones,138,54,0.00043714965719007163,5,9
v4_actual,headphones,138,60,0.000635956120249453,5,9
v4_actual,headphones,138,66,0.0008893937323891238,5,9
v4_actual,headphones,138,72,0.001162040041701937,5,9
v4_actual,headphones,138,78,0.0013983768926015283,5,9
v4_actual,headphones,138,84,0.001621120532583268,5,9
v4_actual,headphones,138,90,0.0018297963017320318,5,9
v4_actual,headphones,138,96,0.0019984503962619184,5,9
v4_actual,headphones,138,102,0.0021263796131076006,5,9
v4_actual,headphones,138,108,0.002217247760012623,5,9
v4_actual,headphones,138,114,0.002276646015537462,5,9
v4_actual,headphones,138,120,0.0023086626129799983,5,9
v4_actual,headphones,138,126,0.00232726255730292,5,9
v4_actual,headphones,138,132,0.0023378461010068745,5,9
v4_actual,headphones,132,0,0.00001692963212101641,5,9
v4_actual,headphones,132,6,0.00001919895234020684,5,9
v4_actual,headphones,132,12,0.000023462260845355613,5,9
v4_actual,headphones,132,18,0.00003202923905044918,5,9
v4_actual,headphones,132,24,0.000048729083846620775,5,9
v4_actual,headphones,132,30,0.00007684381305238405,5,9
v4_actual,headphones,132,36,0.00012305773449138146,5,9
v4_actual,headphones,132,42,0.0001926650784206659,5,9
v4_actual,headphones,132,48,0.000294263258959592,5,9
v4_actual,headphones,132,54,0.00043145794164210413,5,9
v4_actual,headphones,132,60,0.0006276759322682565,5,9
v4_actual,headphones,132,66,0.0008778137710380312,5,9
v4_actual,headphones,132,72,0.0011469102085568538,5,9
v4_actual,headphones,132,78,0.0013801699390545452,5,9
v4_actual,headphones,132,84,0.0016000134430804553,5,9
v4_actual,headphones,132,90,0.0018059722408208868,5,9
v4_actual,headphones,132,96,0.001972430448618904,5,9
v4_actual,headphones,132,102,0.002098694019156549,5,9
v4_actual,headphones,132,108,0.0021883790571741494,5,9
v4_actual,headphones,132,114,0.0022470039437418516,5,9
v4_actual,headphones,132,120,0.0022786036831073915,5,9
v4_actual,headphones,132,126,0.0022969614550059437,5,9
v4_actual,headphones,144,0,0.000015636736233191603,5,9
v4_actual,headphones,144,6,0.000017732751163845567,5,9
v4_actual,headphones,144,12,0.000021670475864489056,5,9
v4_actual,headphones,144,18,0.000029583204124086365,5,9
v4_actual,headphones,144,24,0.00004500770161737812,5,9
v4_actual,headphones,144,30,0.0000709753423620573,5,9
v4_actual,headphones,144,36,0.00011365996153614776,5,9
v4_actual,headphones,144,42,0.00017795147532303593,5,9
v4_actual,headphones,144,48,0.0002717907235419741,5,9
v4_actual,headphones,144,54,0.00039850801133464384,5,9
v4_actual,headphones,144,60,0.0005797410671799148,5,9
v4_actual,headphones,144,66,0.0008107761764383136,5,9
v4_actual,headphones,144,72,0.0010593220387875488,5,9
v4_actual,headphones,144,78,0.0012747680008465753,5,9
v4_actual,headphones,144,84,0.0014778223177071453,5,9
v4_actual,headphones,144,90,0.0016680522868022468,5,9
v4_actual,headphones,144,96,0.0018217982790708091,5,9
v4_actual,headphones,144,102,0.0019384192507638177,5,9
v4_actual,headphones,144,108,0.0020212551489995584,5,9
v4_actual,headphones,144,114,0.0020754029226432583,5,9
v4_actual,headphones,144,120,0.0021045894274630025,5,9
v4_actual,headphones,144,126,0.002121545238135963,5,9
v4_actual,headphones,144,132,0.0021311932542900755,5,9
v4_actual,headphones,144,138,0.0021372465155611487,5,9
v4_actual,headphones,150,0,0.000014683426366343727,5,9
v4_actual,headphones,150,6,0.00001665165556955099,5,9
v4_actual,headphones,150,12,0.00002034931279357577,5,9
v4_actual,headphones,150,18,0.00002777963335561582,5,9
v4_actual,headphones,150,24,0.00004226376033729726,5,9
v4_actual,headphones,150,30,0.00006664825689053592,5,9
v4_actual,headphones,150,36,0.00010673056391876325,5,9
v4_actual,headphones,150,42,0.00016710247878592668,5,9
v4_actual,headphones,150,48,0.00025522071976328946,5,9
v4_actual,headphones,150,54,0.00037421255648027073,5,9
v4_actual,headphones,150,60,0.0005443965508232093,5,9
v4_actual,headphones,150,66,0.0007613463646619186,5,9
v4_actual,headphones,150,72,0.0009947393703402818,5,9
v4_actual,headphones,150,78,0.001197050445531585,5,9
v4_actual,headphones,150,84,0.0013877253450455655,5,9
v4_actual,headphones,150,90,0.0015663577464766678,5,9
v4_actual,headphones,150,96,0.0017107304546255682,5,9
v4_actual,headphones,150,102,0.0018202415076412804,5,9
v4_actual,headphones,150,108,0.0018980272292967082,5,9
v4_actual,headphones,150,114,0.001948873827675153,5,9
v4_actual,headphones,150,120,0.001976280946911579,5,9
v4_actual,headphones,150,126,0.0019922030289743053,5,9
v4_actual,headphones,150,132,0.0020012628438018727,5,9
v4_actual,headphones,150,138,0.002006947061711832,5,9
v4_actual,headphones,150,144,0.0020101044142651664,5,9
v4_actual,headphones,156,0,0.000013428356287323569,5,9
v4_actual,headphones,156,6,0.000015228350535012459,5,9
v4_actual,headphones,156,12,0.00001860994944753962,5,9
v4_actual,headphones,156,18,0.000025405161228953363,5,9
v4_actual,headphones,156,24,0.00003865125330366618,5,9
v4_actual,headphones,156,30,0.00006095147802195433,5,9
v4_actual,headphones,156,36,0.0000976077383636579,5,9
v4_actual,headphones,156,42,0.00015281934649637917,5,9
v4_actual,headphones,156,48,0.00023340565555898988,5,9
v4_actual,headphones,156,54,0.0003422266309126147,5,9
v4_actual,headphones,156,60,0.0004978640995401697,5,9
v4_actual,headphones,156,66,0.000696270065832364,5,9
v4_actual,headphones,156,72,0.000909713737426762,5,9
v4_actual,headphones,156,78,0.0010947322154549802,5,9
v4_actual,headphones,156,84,0.0012691091232584755,5,9
v4_actual,headphones,156,90,0.0014324728689558244,5,9
v4_actual,headphones,156,96,0.0015645052784779548,5,9
v4_actual,headphones,156,102,0.0016646558428357178,5,9
v4_actual,headphones,156,108,0.0017357928076282047,5,9
v4_actual,headphones,156,114,0.0017822932784303902,5,9
v4_actual,headphones,156,120,0.0018073577662913085,5,9
v4_actual,headphones,156,126,0.0018219189038241898,5,9
v4_actual,headphones,156,132,0.0018302043283815405,5,9
v4_actual,headphones,156,138,0.0018354026861357427,5,9
v4_actual,headphones,156,144,0.0018382901630742332,5,9
v4_actual,headphones,156,150,0.001839953409794278,5,9
v4_actual,headphones,162,0,0.00001293764215999197,5,9
v4_actual,headphones,162,6,0.000014671858989539836,5,9
v4_actual,headphones,162,12,0.000017929883704016218,5,9
v4_actual,headphones,162,18,0.000024476777199259947,5,9
v4_actual,headphones,162,24,0.00003723881565088441,5,9
v4_actual,headphones,162,30,0.000058724120428281505,5,9
v4_actual,headphones,162,36,0.0000940408463980971,5,9
v4_actual,headphones,162,42,0.00014723484973066947,5,9
v4_actual,headphones,162,48,0.00022487628307801014,5,9
v4_actual,headphones,162,54,0.000329720599724237,5,9
v4_actual,headphones,162,60,0.00047967058859153485,5,9
v4_actual,headphones,162,66,0.0006708261804876921,5,9
v4_actual,headphones,162,72,0.0008764699529135114,5,9
v4_actual,headphones,162,78,0.0010547272772276645,5,9
v4_actual,headphones,162,84,0.0012227319075678068,5,9
v4_actual,headphones,162,90,0.0013801258311817767,5,9
v4_actual,headphones,162,96,0.001507333363613086,5,9
v4_actual,headphones,162,102,0.0016038241131924016,5,9
v4_actual,headphones,162,108,0.00167236151085603,5,9
v4_actual,headphones,162,114,0.0017171627090546294,5,9
v4_actual,headphones,162,120,0.0017413112621559603,5,9
v4_actual,headphones,162,126,0.0017553402901927487,5,9
v4_actual,headphones,162,132,0.0017633229394294079,5,9
v4_actual,headphones,162,138,0.0017683313329367354,5,9
v4_actual,headphones,162,144,0.0017711132924391566,5,9
v4_actual,headphones,162,150,0.0017727157589233127,5,9
v4_actual,headphones,162,156,0.0017736197949711327,5,9
v4_actual,headphones,168,0,0.000012697649354627378,5,9
v4_actual,headphones,168,6,0.00001439969652320556,5,9
v4_actual,headphones,168,12,0.000017597284994237835,5,9
v4_actual,headphones,168,18,0.00002402273384625219,5,9
v4_actual,headphones,168,24,0.00003654803693510356,5,9
v4_actual,headphones,168,30,0.0000576347900673183,5,9
v4_actual,headphones,168,36,0.00009229639201708626,5,9
v4_actual,headphones,168,42,0.00014450364846560685,5,9
v4_actual,headphones,168,48,0.00022070483596512192,5,9
v4_actual,headphones,168,54,0.0003236042942386017,5,9
v4_actual,headphones,168,60,0.00047077271610569677,5,9
v4_actual,headphones,168,66,0.0006583823785200394,5,9
v4_actual,headphones,168,72,0.0008602114662266539,5,9
v4_actual,headphones,168,78,0.0010351621234673256,5,9
v4_actual,headphones,168,84,0.0012000502738452772,5,9
v4_actual,headphones,168,90,0.0013545245457322684,5,9
v4_actual,headphones,168,96,0.0014793723829274437,5,9
v4_actual,headphones,168,102,0.0015740732325082191,5,9
v4_actual,headphones,168,108,0.0016413392638645807,5,9
v4_actual,headphones,168,114,0.0016853094014180935,5,9
v4_actual,headphones,168,120,0.0017090099997118485,5,9
v4_actual,headphones,168,126,0.0017227787897737823,5,9
v4_actual,headphones,168,132,0.0017306133611488948,5,9
v4_actual,headphones,168,138,0.0017355288491334563,5,9
v4_actual,headphones,168,144,0.0017382592033853132,5,9
v4_actual,headphones,168,150,0.0017398319441727541,5,9
v4_actual,headphones,168,156,0.0017407192103838,5,9
v4_actual,headphones,168,162,0.001741247642541902,5,9
v4_actual,headphones,174,0,0.000012531979981276857,5,9
v4_actual,headphones,174,6,0.000014211820119249913,5,9
v4_actual,headphones,174,132,0.0017080336203601845,5,9
v4_actual,headphones,174,12,0.00001736768886221018,5,9
v4_actual,headphones,174,18,0.00002370930329298034,5,9
v4_actual,headphones,174,24,0.00003607118565286048,5,9
v4_actual,headphones,174,108,0.0016199243043153295,5,9
v4_actual,headphones,174,30,0.000056882814698731155,5,9
v4_actual,headphones,174,36,0.00009109217815033586,5,9
v4_actual,headphones,174,42,0.000142618273604516,5,9
v4_actual,headphones,174,48,0.00021782524535361817,5,9
v4_actual,headphones,174,54,0.00031938214893101525,5,9
v4_actual,headphones,174,60,0.00046463042797901383,5,9
v4_actual,headphones,174,66,0.000649792300701059,5,9
v4_actual,headphones,174,72,0.0008489880743547796,5,9
v4_actual,headphones,174,78,0.0010216561070763126,5,9
v4_actual,headphones,174,84,0.0011843929209522774,5,9
v4_actual,headphones,174,90,0.0013368517287870218,5,9
v4_actual,headphones,174,96,0.001460070645354874,5,9
v4_actual,headphones,174,102,0.0015535359095160473,5,9
v4_actual,headphones,174,114,0.001663320752603124,5,9
v4_actual,headphones,174,120,0.0016867121233258761,5,9
v4_actual,headphones,174,126,0.0017003012685765833,5,9
v4_actual,headphones,174,138,0.0017128849747566014,5,9
v4_actual,headphones,174,144,0.0017155797054008665,5,9
v4_actual,headphones,174,150,0.0017171319262500573,5,9
v4_actual,headphones,174,156,0.0017180076160792789,5,9
v4_actual,headphones,174,162,0.0017185291536522475,5,9
v4_actual,headphones,174,168,0.0017188404843905707,5,9
v4_actual,headphones,6,0,0.000011799948439467952,5,9
v4_actual,headphones,180,156,0.001506356389774973,5,9
v4_actual,headphones,180,108,0.001420356524568847,5,9
v4_actual,headphones,180,132,0.0014976111478782383,5,9
v4_actual,headphones,180,60,0.0004073899367613578,5,9
v4_actual,headphones,180,12,0.00001522806351284922,5,9
v4_actual,headphones,180,36,0.00007987000949880924,5,9
v4_actual,headphones,180,0,0.000010988093384830092,5,9
v4_actual,headphones,180,6,0.000012460984367357294,5,9
v4_actual,headphones,180,18,0.000020788418036236298,5,9
v4_actual,headphones,180,24,0.0000316273691026746,5,9
v4_actual,headphones,180,30,0.00004987509402628014,5,9
v4_actual,headphones,180,42,0.00012504830929278276,5,9
v4_actual,headphones,180,48,0.0001909901022101075,5,9
v4_actual,headphones,180,54,0.0002800356275021868,5,9
v4_actual,headphones,180,66,0.0005697406548298144,5,9
v4_actual,headphones,180,72,0.0007443963569647279,5,9
v4_actual,headphones,180,78,0.0008957924229458166,5,9
v4_actual,headphones,180,84,0.001038480753974946,5,9
v4_actual,headphones,180,90,0.0011721572855630008,5,9
v4_actual,headphones,180,96,0.001280196156040609,5,9
v4_actual,headphones,180,102,0.0013621468974537904,5,9
v4_actual,headphones,180,114,0.0014584067151268158,5,9
v4_actual,headphones,180,120,0.0014789163685323275,5,9
v4_actual,headphones,180,126,0.0014908313889247843,5,9
v4_actual,headphones,180,138,0.001501864836060822,5,9
v4_actual,headphones,180,144,0.0015042275873587323,5,9
v4_actual,headphones,180,150,0.001505588581205696,5,9
v4_actual,headphones,180,162,0.0015068136761386631,5,9
v4_actual,headphones,180,168,0.0015070866522550771,5,9
v4_actual,headphones,180,174,0.0015072465701477028,5,9
v4_actual,headphones,192,168,0.0014590326973231763,5,9
v4_actual,headphones,192,72,0.0007206610336271319,5,9
v4_actual,headphones,192,120,0.0014317606323872552,5,9
v4_actual,headphones,192,96,0.001239376679407122,5,9
v4_actual,headphones,192,24,0.00003061892000839054,5,9
v4_actual,headphones,192,0,0.0000106377344034723,5,9
v4_actual,headphones,192,6,0.000012063661771274313,5,9
v4_actual,headphones,192,12,0.000014742511685652393,5,9
v4_actual,headphones,192,18,0.000020125572471302223,5,9
v4_actual,headphones,192,30,0.0000482848102048576,5,9
v4_actual,headphones,192,36,0.00007732332790546995,5,9
v4_actual,headphones,192,42,0.00012106110271108234,5,9
v4_actual,headphones,192,48,0.0001849003198141776,5,9
v4_actual,headphones,192,54,0.00027110659916583957,5,9
v4_actual,headphones,192,60,0.00039440017427388123,5,9
v4_actual,headphones,192,66,0.0005515742861547999,5,9
v4_actual,headphones,192,78,0.0008672297861152397,5,9
v4_actual,headphones,192,84,0.001005368452652072,5,9
v4_actual,headphones,192,90,0.0011347826639450196,5,9
v4_actual,headphones,192,102,0.0013187143944036655,5,9
v4_actual,headphones,192,108,0.001375067988361105,5,9
v4_actual,headphones,192,114,0.001411904936044494,5,9
v4_actual,headphones,192,126,0.0014432957384250243,5,9
v4_actual,headphones,192,132,0.0014498593225283375,5,9
v4_actual,headphones,192,138,0.0014539773804603897,5,9
v4_actual,headphones,192,144,0.0014562647946539488,5,9
v4_actual,headphones,192,150,0.0014575823927632575,5,9
v4_actual,headphones,192,156,0.0014583257195030877,5,9
v4_actual,headphones,192,162,0.0014587684251402622,5,9
v4_actual,headphones,192,174,0.0014591875161810586,5,9
v4_actual,headphones,192,180,0.0014592681019051958,5,9
v4_actual,headphones,192,186,0.0014593147030721803,5,9
v4_actual,headphones,186,132,0.0014390182974530665,5,9
v4_actual,headphones,186,180,0.0014483567246160465,5,9
v4_actual,headphones,186,156,0.0014474213886846495,5,9
