prior_version,object,price,theta,probability,utterance_cost,alpha
exp1,watch,1050,600,0.0005459801974270572,6,1
exp1,watch,1050,550,0.0005157512280312858,6,1
exp1,watch,1050,500,0.0004870561892635213,6,1
exp1,watch,1050,450,0.00045756622116669993,6,1
exp1,watch,1050,400,0.0004270934976443753,6,1
exp1,watch,1050,350,0.000396899514568648,6,1
exp1,watch,1050,300,0.00036788682307411244,6,1
exp1,watch,1050,250,0.00034176014391636595,6,1
exp1,watch,1050,200,0.0003171356459643978,6,1
exp1,watch,1050,150,0.0002917844925257174,6,1
exp1,watch,1050,100,0.00026851844726757815,6,1
exp1,watch,1050,50,0.0002490040348030908,6,1
exp1,watch,1050,0,0.00023380176560075305,6,1
exp1,watch,1100,1050,0.0008023859259752629,6,1
exp1,watch,1100,1000,0.0007631928990464245,6,1
exp1,watch,1100,950,0.0007190597532476849,6,1
exp1,watch,1100,900,0.0006786355100430772,6,1
exp1,watch,1100,850,0.0006408424028302005,6,1
exp1,watch,1100,800,0.0006060148161051944,6,1
exp1,watch,1100,750,0.0005734586393418411,6,1
exp1,watch,1100,700,0.0005443406182155403,6,1
exp1,watch,1100,650,0.00051395835656484,6,1
exp1,watch,1100,600,0.0004853905051934554,6,1
exp1,watch,1100,550,0.000458516170198089,6,1
exp1,watch,1100,500,0.00043300553917215157,6,1
exp1,watch,1100,450,0.00040678819542944666,6,1
exp1,watch,1100,400,0.000379697156716274,6,1
exp1,watch,1100,350,0.0003528539254635728,6,1
exp1,watch,1100,300,0.00032706089295448423,6,1
exp1,watch,1100,250,0.0003038335999955667,6,1
exp1,watch,1100,200,0.0002819417849492202,6,1
exp1,watch,1100,150,0.0002594039543963426,6,1
exp1,watch,1100,100,0.0002387198389010892,6,1
exp1,watch,1100,50,0.0002213710219122532,6,1
exp1,watch,1100,0,0.00020785581172151092,6,1
exp1,watch,1150,1100,0.0008093868256687779,6,1
exp1,watch,1150,1050,0.0007724342256081133,6,1
exp1,watch,1150,1000,0.000734704207639243,6,1
exp1,watch,1150,950,0.0006922184770261772,6,1
exp1,watch,1150,900,0.0006533032019886801,6,1
exp1,watch,1150,850,0.000616920847116465,6,1
exp1,watch,1150,800,0.000583393314901799,6,1
exp1,watch,1150,750,0.0005520524047825244,6,1
exp1,watch,1150,700,0.0005240213098046355,6,1
exp1,watch,1150,650,0.0004947731662484567,6,1
exp1,watch,1150,600,0.0004672717041253253,6,1
exp1,watch,1150,550,0.0004414005422955017,6,1
exp1,watch,1150,500,0.00041684217968795137,6,1
exp1,watch,1150,450,0.00039160348474600866,6,1
exp1,watch,1150,400,0.0003655237083791765,6,1
exp1,watch,1150,350,0.0003396824892422658,6,1
exp1,watch,1150,300,0.0003148522667180775,6,1
exp1,watch,1150,250,0.0002924920090554233,6,1
exp1,watch,1150,200,0.000271417378188827,6,1
exp1,watch,1150,150,0.00024972084647456567,6,1
exp1,watch,1150,100,0.00022980883379121169,6,1
exp1,watch,1150,50,0.0002131076186001539,6,1
exp1,watch,1150,0,0.00020009690819302906,6,1
exp1,watch,1200,1150,0.0007156460415139533,6,1
exp1,watch,1200,1100,0.0006826881080545407,6,1
exp1,watch,1200,1050,0.0006515199449178776,6,1
exp1,watch,1200,1000,0.0006196960582827712,6,1
exp1,watch,1200,950,0.000583860902419463,6,1
exp1,watch,1200,900,0.0005510372949091479,6,1
exp1,watch,1200,850,0.000520350112678627,6,1
exp1,watch,1200,800,0.0004920708686762854,6,1
exp1,watch,1200,750,0.00046563596023018367,6,1
exp1,watch,1200,700,0.0004419927594882639,6,1
exp1,watch,1200,650,0.0004173230228984983,6,1
exp1,watch,1200,600,0.00039412654804846416,6,1
exp1,watch,1200,550,0.00037230517171437137,6,1
exp1,watch,1200,500,0.0003515910933852458,6,1
exp1,watch,1200,450,0.0003303031796791585,6,1
exp1,watch,1200,400,0.00030830584463278324,6,1
exp1,watch,1200,350,0.00028650972386219426,6,1
exp1,watch,1200,300,0.000265566341662213,6,1
exp1,watch,1200,250,0.00024670628425181926,6,1
exp1,watch,1200,200,0.00022893060590126402,6,1
exp1,watch,1200,150,0.0002106303769901802,6,1
exp1,watch,1200,100,0.00019383532444515662,6,1
exp1,watch,1200,50,0.0001797484618481851,6,1
exp1,watch,1200,0,0.00016877440470937957,6,1
exp1,watch,1250,1200,0.0007262633082334837,6,1
exp1,watch,1250,1150,0.0006966901337912214,6,1
exp1,watch,1250,1100,0.0006646051843338817,6,1
exp1,watch,1250,1050,0.000634262598074659,6,1
exp1,watch,1250,1000,0.0006032816570068298,6,1
exp1,watch,1250,950,0.0005683956965115794,6,1
exp1,watch,1250,900,0.0005364415150009915,6,1
exp1,watch,1250,850,0.0005065671695094277,6,1
exp1,watch,1250,800,0.000479036981197583,6,1
exp1,watch,1250,750,0.00045330227600294055,6,1
exp1,watch,1250,700,0.0004302853322449702,6,1
exp1,watch,1250,650,0.0004062690433419283,6,1
exp1,watch,1250,600,0.0003836869926782135,6,1
exp1,watch,1250,550,0.000362443617160414,6,1
exp1,watch,1250,500,0.00034227820973085443,6,1
exp1,watch,1250,450,0.0003215541665758692,6,1
exp1,watch,1250,400,0.00030013949310951556,6,1
exp1,watch,1250,350,0.00027892070419025173,6,1
exp1,watch,1250,300,0.0002585320666508356,6,1
exp1,watch,1250,250,0.0002401715711567777,6,1
exp1,watch,1250,200,0.00022286673187885933,6,1
exp1,watch,1250,150,0.00020505123624431194,6,1
exp1,watch,1250,100,0.00018870104812635609,6,1
exp1,watch,1250,50,0.0001749873158927225,6,1
exp1,watch,1250,0,0.00016430393766835163,6,1
exp1,watch,1300,1250,0.0007419899009412499,6,1
exp1,watch,1300,1200,0.0007113280995729195,6,1
exp1,watch,1300,1150,0.0006823630813269612,6,1
exp1,watch,1300,1100,0.0006509379413486031,6,1
exp1,watch,1300,1050,0.0006212193338198837,6,1
exp1,watch,1300,1000,0.0005908754989008894,6,1
exp1,watch,1300,950,0.0005567069491482921,6,1
exp1,watch,1300,900,0.0005254098879452103,6,1
exp1,watch,1300,850,0.0004961498920682515,6,1
exp1,watch,1300,800,0.00046918584705765866,6,1
exp1,watch,1300,750,0.00044398036203364017,6,1
exp1,watch,1300,700,0.0004214367491652474,6,1
exp1,watch,1300,650,0.0003979143421394151,6,1
exp1,watch,1300,600,0.0003757966790260866,6,1
exp1,watch,1300,550,0.000354990161934723,6,1
exp1,watch,1300,500,0.0003352394451060395,6,1
exp1,watch,1300,450,0.0003149415805908136,6,1
exp1,watch,1300,400,0.0002939672881997427,6,1
exp1,watch,1300,350,0.0002731848520969312,6,1
exp1,watch,1300,300,0.0002532154957637993,6,1
exp1,watch,1300,250,0.00023523257384148286,6,1
exp1,watch,1300,200,0.00021828359914122282,6,1
exp1,watch,1300,150,0.00020083446945367688,6,1
exp1,watch,1300,100,0.0001848205140331646,6,1
exp1,watch,1300,50,0.00017138879722024963,6,1
exp1,watch,1300,0,0.00016092511683985942,6,1
exp1,watch,1400,1350,0.0007723748782220034,6,1
exp1,watch,1400,1300,0.0007399721009594958,6,1
exp1,watch,1400,1250,0.0007087315339082505,6,1
exp1,watch,1400,1200,0.000679444092814242,6,1
exp1,watch,1400,1150,0.000651777379581222,6,1
exp1,watch,1400,1100,0.0006217608151618274,6,1
exp1,watch,1400,1050,0.0005933742909345734,6,1
exp1,watch,1400,1000,0.0005643905640138745,6,1
exp1,watch,1400,950,0.0005317535582448493,6,1
exp1,watch,1400,900,0.0005018593316992552,6,1
exp1,watch,1400,850,0.0004739108626786926,6,1
exp1,watch,1400,800,0.0004481554326432087,6,1
exp1,watch,1400,750,0.0004240797382957346,6,1
exp1,watch,1400,700,0.0004025466024568474,6,1
exp1,watch,1400,650,0.00038007854515379743,6,1
exp1,watch,1400,600,0.0003589522666358687,6,1
exp1,watch,1400,550,0.0003390783643701585,6,1
exp1,watch,1400,500,0.0003202129380132454,6,1
exp1,watch,1400,450,0.0003008248888838859,6,1
exp1,watch,1400,400,0.0002807907315454813,6,1
exp1,watch,1400,350,0.000260939830881185,6,1
exp1,watch,1400,300,0.0002418655651436221,6,1
exp1,watch,1400,250,0.00022468869545579036,6,1
exp1,watch,1400,200,0.00020849942815949788,6,1
exp1,watch,1400,150,0.00019183242442652164,6,1
exp1,watch,1400,100,0.00017653626584711104,6,1
exp1,watch,1400,50,0.00016370660165928032,6,1
exp1,watch,1400,0,0.0001537119369921303,6,1
exp1,watch,1350,1300,0.0007373072895024398,6,1
exp1,watch,1350,1250,0.000706179226991429,6,1
exp1,watch,1350,1200,0.0006769972567772986,6,1
exp1,watch,1350,1150,0.0006494301778065818,6,1
exp1,watch,1350,1100,0.0006195217100095632,6,1
exp1,watch,1350,1050,0.0005912374122512367,6,1
exp1,watch,1350,1000,0.0005623580624651166,6,1
exp1,watch,1350,950,0.0005298385901365871,6,1
exp1,watch,1350,900,0.000500052019646263,6,1
exp1,watch,1350,850,0.0004722041995560541,6,1
exp1,watch,1350,800,0.00044654152080801787,6,1
exp1,watch,1350,750,0.0004225525286295182,6,1
exp1,watch,1350,700,0.00040109693861569107,6,1
exp1,watch,1350,650,0.0003787097940071079,6,1
exp1,watch,1350,600,0.0003576595961264991,6,1
exp1,watch,1350,550,0.000337857264400253,6,1
exp1,watch,1350,500,0.0003190597768267514,6,1
exp1,watch,1350,450,0.00029974154856683076,6,1
exp1,watch,1350,400,0.0002797795388836404,6,1
exp1,watch,1350,350,0.00026000012592469746,6,1
exp1,watch,1350,300,0.0002409945510496776,6,1
exp1,watch,1350,250,0.00022387953926038162,6,1
exp1,watch,1350,200,0.0002077485732769579,6,1
exp1,watch,1350,150,0.00019114159129675424,6,1
exp1,watch,1350,100,0.0001759005177382231,6,1
exp1,watch,1350,50,0.0001631170561519139,6,1
exp1,watch,1350,0,0.00015315838459434154,6,1
exp1,watch,1500,1450,0.0008391246756419193,6,1
exp1,watch,1500,1400,0.0008011126361278695,6,1
exp1,watch,1500,1350,0.0007659057764097895,6,1
exp1,watch,1500,1300,0.0007337743917974303,6,1
exp1,watch,1500,1250,0.0007027954831903228,6,1
exp1,watch,1500,1200,0.0006737533419417619,6,1
exp1,watch,1500,1150,0.0006463183539884736,6,1
exp1,watch,1500,1100,0.0006165531962587024,6,1
exp1,watch,1500,1050,0.0005884044261590084,6,1
exp1,watch,1500,1000,0.0005596634552958072,6,1
exp1,watch,1500,950,0.0005272998039808406,6,1
exp1,watch,1500,900,0.000497655959471967,6,1
exp1,watch,1500,850,0.0004699415756044669,6,1
exp1,watch,1500,800,0.00044440186270817825,6,1
exp1,watch,1500,750,0.0004205278167083202,6,1
exp1,watch,1500,700,0.0003991750337680142,6,1
exp1,watch,1500,650,0.0003768951598902857,6,1
exp1,watch,1500,600,0.00035594582659740146,6,1
exp1,watch,1500,550,0.0003362383801561723,6,1
exp1,watch,1500,500,0.00031753096303450864,6,1
exp1,watch,1500,450,0.0002983053004188669,6,1
exp1,watch,1500,400,0.00027843894113707804,6,1
exp1,watch,1500,350,0.00025875430364508627,6,1
exp1,watch,1500,300,0.00023983979629756052,6,1
exp1,watch,1500,250,0.00022280679317240298,6,1
exp1,watch,1500,200,0.0002067531206777506,6,1
exp1,watch,1500,150,0.00019022571307496103,6,1
exp1,watch,1500,100,0.000175057668977231,6,1
exp1,watch,1500,50,0.00016233546090454247,6,1
exp1,watch,1500,0,0.00015242450753501983,6,1
exp1,watch,1450,1400,0.0007961393899034008,6,1
exp1,watch,1450,1350,0.0007611510916887487,6,1
exp1,watch,1450,1250,0.0006984325823624895,6,1
exp1,watch,1450,1200,0.000669570732514666,6,1
exp1,watch,1450,1150,0.000642306058876871,6,1
exp1,watch,1450,1100,0.0006127256809790803,6,1
exp1,watch,1450,1050,0.0005847516563000782,6,1
exp1,watch,1450,1000,0.0005561891071948009,6,1
exp1,watch,1450,950,0.0005240263669620638,6,1
exp1,watch,1450,850,0.00046702421409848413,6,1
exp1,watch,1450,800,0.0004416430497945001,6,1
exp1,watch,1450,750,0.00041791721205372713,6,1
exp1,watch,1450,650,0.000374555423445727,6,1
exp1,watch,1450,600,0.0003537361420182184,6,1
exp1,watch,1450,550,0.00033415103790338327,6,1
exp1,watch,1450,450,0.0002964534438357305,6,1
exp1,watch,1450,400,0.0002767104133991458,6,1
exp1,watch,1450,350,0.0002571479766373288,6,1
exp1,watch,1450,300,0.00023835088911070086,6,1
exp1,watch,1450,250,0.00022142362557154378,6,1
exp1,watch,1450,200,0.00020546961305293346,6,1
exp1,watch,1450,150,0.00018904480633765184,6,1
exp1,watch,1450,50,0.00016132769472831148,6,1
exp1,watch,1450,0,0.00015147826780239146,6,1
exp1,watch,1450,1300,0.000729219176264621,6,1
exp1,watch,1450,900,0.0004945665491819356,6,1
exp1,watch,1450,700,0.0003966969855634767,6,1
exp1,watch,1450,500,0.0003155597550022698,6,1
exp1,watch,1450,100,0.0001739709243023332,6,1
exp1,watch,1550,1500,0.0007931565350570616,6,1
exp1,watch,1550,1450,0.0007552869133127188,6,1
exp1,watch,1550,1400,0.0007210726936303756,6,1
exp1,watch,1550,1350,0.0006893833855027596,6,1
exp1,watch,1550,1300,0.0006604622787723829,6,1
exp1,watch,1550,1250,0.0006325785030488769,6,1
exp1,watch,1550,1200,0.0006064379903737642,6,1
exp1,watch,1550,1100,0.000554952766868751,6,1
exp1,watch,1550,1050,0.0005296163677622853,6,1
exp1,watch,1550,1000,0.0005037469352464652,6,1
exp1,watch,1550,900,0.00044793466862802424,6,1
exp1,watch,1550,850,0.00042298925580288595,6,1
exp1,watch,1550,800,0.00040000124045752095,6,1
exp1,watch,1550,700,0.000359293067976468,6,1
exp1,watch,1550,650,0.00033923919796336984,6,1
exp1,watch,1550,600,0.00032038293293143287,6,1
exp1,watch,1550,550,0.00030264447662816117,6,1
exp1,watch,1550,500,0.0002858061357426828,6,1
exp1,watch,1550,450,0.0002685013277744849,6,1
exp1,watch,1550,400,0.00025061983576708406,6,1
exp1,watch,1550,300,0.0002158771690232563,6,1
exp1,watch,1550,250,0.00020054594980365069,6,1
exp1,watch,1550,200,0.00018609621533893227,6,1
exp1,watch,1550,100,0.00015756748703926136,6,1
exp1,watch,1550,50,0.00014611636714650838,6,1
exp1,watch,1550,0,0.00013719562676579362,6,1
exp1,watch,1550,1150,0.0005817440587453571,6,1
exp1,watch,1550,950,0.00047461676780560075,6,1
exp1,watch,1550,750,0.00037851247360922796,6,1
exp1,watch,1550,350,0.00023290190954875086,6,1
exp1,watch,1550,150,0.00017122007710140185,6,1
exp1,watch,1950,1900,0.001169597411845324,6,1
exp1,watch,1950,1850,0.0010997608802664632,6,1
exp1,watch,1950,1750,0.0009815823739137218,6,1
exp1,watch,1950,1700,0.0009354247568851903,6,1
exp1,watch,1950,1650,0.0008911967077837295,6,1
exp1,watch,1950,1600,0.000849027279260511,6,1
exp1,watch,1950,1550,0.0008103222027143649,6,1
exp1,watch,1950,1500,0.000773752434003461,6,1
exp1,watch,1950,1450,0.0007368092699439621,6,1
exp1,watch,1950,1350,0.000672518032592306,6,1
exp1,watch,1950,1300,0.0006443044634699235,6,1
exp1,watch,1950,1250,0.0006171028476706941,6,1
exp1,watch,1950,1150,0.0005675120376949164,6,1
exp1,watch,1950,1100,0.0005413761787775718,6,1
exp1,watch,1950,1050,0.0005166596195474314,6,1
exp1,watch,1950,950,0.00046300555196461925,6,1
exp1,watch,1950,900,0.00043697621441211924,6,1
exp1,watch,1950,850,0.000412641076217382,6,1
exp1,watch,1950,800,0.00039021544894179646,6,1
exp1,watch,1950,750,0.0003692523919439689,6,1
exp1,watch,1950,700,0.00035050317759452465,6,1
exp1,watch,1950,650,0.0003309399135375656,6,1
exp1,watch,1950,550,0.00029524046020990794,6,1
exp1,watch,1950,500,0.0002788140592803851,6,1
exp1,watch,1950,450,0.0002619326031068039,6,1
exp1,watch,1950,350,0.00022720410339232124,6,1
exp1,watch,1950,300,0.00021059586297867908,6,1
exp1,watch,1950,250,0.00019563971288334323,6,1
exp1,watch,1950,150,0.0001670312801469121,6,1
exp1,watch,1950,100,0.0001537126925489758,6,1
exp1,watch,1950,50,0.00014254171746718412,6,1
exp1,watch,1950,1400,0.0007034320807175812,6,1
exp1,watch,1950,1200,0.0005916018470302456,6,1
exp1,watch,1950,1000,0.0004914230672520336,6,1
exp1,watch,1950,600,0.0003125449557709683,6,1
exp1,watch,1950,400,0.0002444885711247125,6,1
exp1,watch,1950,200,0.00018154348254468096,6,1
exp1,watch,1950,0,0.00013383921767350237,6,1
exp1,watch,1950,1800,0.0010367021306200944,6,1
exp1,watch,1600,1550,0.0008011995897936734,6,1
exp1,watch,1600,1500,0.0007650415237899535,6,1
exp1,watch,1600,1400,0.0006955128375240856,6,1
exp1,watch,1600,1350,0.0006649468199648184,6,1
exp1,watch,1600,1300,0.0006370508793972893,6,1
exp1,watch,1600,1200,0.0005849415893752735,6,1
exp1,watch,1600,1150,0.0005611229832788062,6,1
