v4,watch,350,315,0.0014736984587234905,1,1
v4,watch,385,0,0.0010170769309426476,1,1
v4,watch,385,35,0.0010550298815063864,1,1
v4,watch,385,70,0.0010943138410102252,1,1
v4,watch,385,105,0.0011349383688489228,1,1
v4,watch,385,140,0.0011769069261379852,1,1
v4,watch,385,175,0.0012202159989635685,1,1
v4,watch,385,210,0.001264854173880652,1,1
v4,watch,385,245,0.001310801175214412,1,1
v4,watch,385,280,0.0013580268769779861,1,1
v4,watch,385,315,0.0014064903058470142,1,1
v4,watch,385,350,0.001456138655561708,1,1
v4,watch,420,0,0.0009695925463141417,1,1
v4,watch,420,35,0.0010057735832226537,1,1
v4,watch,420,70,0.0010432234881077491,1,1
v4,watch,420,105,0.0010819513740636599,1,1
v4,watch,420,140,0.0011219605406163988,1,1
v4,watch,420,175,0.0011632476379066113,1,1
v4,watch,420,210,0.0012058017853500671,1,1
v4,watch,420,245,0.001249603653884643,1,1
v4,watch,420,280,0.0012946245240188002,1,1
v4,watch,420,315,0.001340825335354366,1,1
v4,watch,420,350,0.0013881557470033124,1,1
v4,watch,420,385,0.0014365526689582942,1,1
v4,watch,455,0,0.0009232404401227742,1,1
v4,watch,455,35,0.0009576918151529292,1,1
v4,watch,455,70,0.0009933513989648193,1,1
v4,watch,455,105,0.0010302278689942963,1,1
v4,watch,455,140,0.001068324367031038,1,1
v4,watch,455,175,0.0011076377033582539,1,1
v4,watch,455,210,0.0011481575175462816,1,1
v4,watch,455,245,0.0011898654045734572,1,1
v4,watch,455,280,0.0012327340179052913,1,1
v4,watch,455,315,0.0012767261644555342,1,1
v4,watch,455,350,0.0013217939099204523,1,1
v4,watch,455,385,0.0013678771803582862,1,1
v4,watch,455,420,0.0014149035940543482,1,1
v4,watch,490,0,0.0008780369675772639,1,1
v4,watch,490,35,0.0009108015428122082,1,1
v4,watch,490,70,0.0009447151708061185,1,1
v4,watch,490,105,0.0009797861041323604,1,1
v4,watch,490,140,0.001016017330753074,1,1
v4,watch,490,175,0.0010534058171255962,1,1
v4,watch,490,210,0.001091941710085093,1,1
v4,watch,490,245,0.0011316075057520665,1,1
v4,watch,490,280,0.0011723771965263575,1,1
v4,watch,490,315,0.001214215410360508,1,1
v4,watch,490,350,0.0012570765598984295,1,1
v4,watch,490,385,0.0013009035125240076,1,1
v4,watch,490,420,0.0013456274304583576,1,1
v4,watch,490,455,0.0013911681548497501,1,1
v4,watch,525,0,0.0008339984838863391,1,1
v4,watch,525,35,0.0008651197317154846,1,1
v4,watch,525,70,0.0008973324008563401,1,1
v4,watch,525,105,0.0009306443299693825,1,1
v4,watch,525,140,0.0009650583571536748,1,1
v4,watch,525,175,0.0010005716010157504,1,1
v4,watch,525,210,0.0010371747025823123,1,1
v4,watch,525,245,0.0010748510358916954,1,1
v4,watch,525,280,0.0011135758977709096,1,1
v4,watch,525,315,0.001153315690279274,1,1
v4,watch,525,350,0.0011940271125225597,1,1
v4,watch,525,385,0.0012356558974061234,1,1
v4,watch,525,420,0.0012781366597521835,1,1
v4,watch,525,455,0.0013213932611254768,1,1
v4,watch,525,490,0.0013653386664309176,1,1
v4,watch,560,0,0.0007911413442587281,1,1
v4,watch,560,35,0.0008206633473777585,1,1
v4,watch,560,70,0.0008512206863401772,1,1
v4,watch,560,105,0.0008828207969968958,1,1
v4,watch,560,140,0.0009154663716040167,1,1
v4,watch,560,175,0.0009491546768358277,1,1
v4,watch,560,210,0.000983876834653749,1,1
v4,watch,560,245,0.0010196170734635686,1,1
v4,watch,560,280,0.0010563519595278585,1,1
v4,watch,560,315,0.0010940496214218258,1,1
v4,watch,560,350,0.0011326689833781587,1,1
v4,watch,560,385,0.0011721585669553017,1,1
v4,watch,560,420,0.001212456346959633,1,1
v4,watch,560,455,0.001253490097523615,1,1
v4,watch,560,490,0.0012951772560725497,1,1
v4,watch,560,525,0.0013374249760429477,1,1
v4,watch,595,0,0.0007494819039031535,1,1
v4,watch,595,35,0.0007774493553140215,1,1
v4,watch,595,70,0.0008063976244823168,1,1
v4,watch,595,105,0.0008363337557064263,1,1
v4,watch,595,140,0.0008672602994752662,1,1
v4,watch,595,175,0.0008991746663929333,1,1
v4,watch,595,210,0.0009320684459152065,1,1
v4,watch,595,245,0.0009659266969389034,1,1
v4,watch,595,280,0.0010007272196861073,1,1
v4,watch,595,315,0.0010364398209981533,1,1
v4,watch,595,350,0.0010730255880505343,1,1
v4,watch,595,385,0.0011104357531222014,1,1
v4,watch,595,420,0.0011486115571045041,1,1
v4,watch,595,455,0.0011874845773557664,1,1
v4,watch,595,490,0.001226976598831199,1,1
v4,watch,595,525,0.001266999664025256,1,1
v4,watch,595,560,0.0013074563288913573,1,1
v4,watch,630,0,0.0007090365180283417,1,1
v4,watch,630,35,0.0007354947210392726,1,1
v4,watch,630,70,0.0007628808125074484,1,1
v4,watch,630,105,0.0007912014565895049,1,1
v4,watch,630,140,0.0008204590661385978,1,1
v4,watch,630,175,0.0008506511914941762,1,1
v4,watch,630,210,0.0008817698759824922,1,1
v4,watch,630,245,0.0009138009847889197,1,1
v4,watch,630,280,0.000946723516134564,1,1
v4,watch,630,315,0.0009805089062182443,1,1
v4,watch,630,350,0.0010151203421249987,1,1
v4,watch,630,385,0.0010505116878574876,1,1
v4,watch,630,420,0.001086627355210599,1,1
v4,watch,630,455,0.001123402613933541,1,1
v4,watch,630,490,0.001160763469814138,1,1
v4,watch,630,525,0.001198626711926093,1,1
v4,watch,630,560,0.0012369001547381379,1,1
v4,watch,630,595,0.001275483098208564,1,1
v4,watch,665,0,0.0006698215418430186,1,1
v4,watch,665,35,0.0006948164100685067,1,1
v4,watch,665,70,0.0007206878476402667,1,1
v4,watch,665,105,0.0007474421501376611,1,1
v4,watch,665,140,0.0007750815969651813,1,1
v4,watch,665,175,0.0008036038739466652,1,1
v4,watch,665,210,0.000833001464471413,1,1
v4,watch,665,245,0.0008632610154848437,1,1
v4,watch,665,280,0.0008943626867621362,1,1
v4,watch,665,315,0.0009262794942920892,1,1
v4,watch,665,350,0.0009589766611868644,1,1
v4,watch,665,385,0.0009924106031118237,1,1
v4,watch,665,420,0.0010265288063017264,1,1
v4,watch,665,455,0.00106127012056855,1,1
v4,watch,665,490,0.0010965646441286393,1,1
v4,watch,665,525,0.001132333768236844,1,1
v4,watch,665,560,0.0011684904059052318,1,1
v4,watch,665,595,0.0012049394265509755,1,1
v4,watch,665,630,0.0012415783144920929,1,1
v4,watch,700,0,0.000631853330555911,1,1
v4,watch,700,35,0.0006554313879167208,1,1
v4,watch,700,70,0.0006798363271054593,1,1
v4,watch,700,105,0.0007050740868424265,1,1
v4,watch,700,140,0.0007311468173261896,1,1
v4,watch,700,175,0.0007580523355575104,1,1
v4,watch,700,210,0.0007857835509977778,1,1
v4,watch,700,245,0.0008143278674978935,1,1
v4,watch,700,280,0.0008436665694577328,1,1
v4,watch,700,315,0.0008737742024296792,1,1
v4,watch,700,350,0.0009046179608214451,1,1
v4,watch,700,385,0.000936156730835876,1,1
v4,watch,700,420,0.0009683409754016837,1,1
v4,watch,700,455,0.001001113010572399,1,1
v4,watch,700,490,0.0010344068968819768,1,1
v4,watch,700,525,0.0010681484814488926,1,1
v4,watch,700,560,0.001102255613730146,1,1
v4,watch,700,595,0.0011366385555315486,1,1
v4,watch,700,630,0.0011712006021772287,1,1
v4,watch,700,665,0.0012058389265638565,1,1
v4,watch,735,0,0.0005950285878976523,1,1
v4,watch,735,35,0.0006172325037406362,1,1
v4,watch,735,70,0.0006402151103060346,1,1
v4,watch,735,105,0.0006639820002024217,1,1
v4,watch,735,140,0.0006885351983136672,1,1
v4,watch,735,175,0.0007138726488668708,1,1
v4,watch,735,210,0.0007399876745637209,1,1
v4,watch,735,245,0.0007668684133652768,1,1
v4,watch,735,280,0.0007944972404263844,1,1
v4,watch,735,315,0.0008228501847979466,1,1
v4,watch,735,350,0.000851896352814758,1,1
v4,watch,735,385,0.0008815970268132707,1,1
v4,watch,735,420,0.0009119055567686267,1,1
v4,watch,735,455,0.000942767620584934,1,1
v4,watch,735,490,0.0009741211217827253,1,1
v4,watch,735,525,0.0010058962291492038,1,1
v4,watch,735,560,0.0010380155799179904,1,1
v4,watch,735,595,0.0010703946658838065,1,1
v4,watch,735,630,0.001102942418369875,1,1
v4,watch,735,665,0.001135562003090244,1,1
v4,watch,735,700,0.001168151829715123,1,1
v4,watch,770,0,0.0005592683143319709,1,1
v4,watch,770,35,0.0005801378100799811,1,1
v4,watch,770,70,0.0006017391984741065,1,1
v4,watch,770,105,0.0006240777360160242,1,1
v4,watch,770,140,0.0006471553258972976,1,1
v4,watch,770,175,0.0006709700358937141,1,1
v4,watch,770,210,0.000695515590001991,1,1
v4,watch,770,245,0.0007207808390728979,1,1
v4,watch,770,280,0.000746749217486496,1,1
v4,watch,770,315,0.0007733981949096768,1,1
v4,watch,770,350,0.0008006987343374724,1,1
v4,watch,770,385,0.0008286144449764521,1,1
v4,watch,770,420,0.0008571014803941985,1,1
v4,watch,770,455,0.0008861087831665499,1,1
v4,watch,770,490,0.000915577988713881,1,1
v4,watch,770,525,0.0009454434625684305,1,1
v4,watch,770,560,0.0009756324913432756,1,1
v4,watch,770,595,0.0010060656456421185,1,1
v4,watch,770,630,0.0010366573298710932,1,1
v4,watch,770,665,0.001067316529331116,1,1
v4,watch,770,700,0.0010979477591099485,1,1
v4,watch,770,735,0.0011284459091740963,1,1
v4,watch,805,0,0.0005246253101672208,1,1
v4,watch,805,35,0.0005442020775242473,1,1
v4,watch,805,70,0.0005644654015780105,1,1
v4,watch,805,105,0.0005854202132243829,1,1
v4,watch,805,140,0.0006070682977646936,1,1
v4,watch,805,175,0.0006294078426633445,1,1
v4,watch,805,210,0.0006524329606742987,1,1
v4,watch,805,245,0.000676133193264999,1,1
v4,watch,805,280,0.0007004930009470179,1,1
v4,watch,805,315,0.0007254912489936198,1,1
v4,watch,805,350,0.0007511006990518566,1,1
v4,watch,805,385,0.0007772872144992895,1,1
v4,watch,805,420,0.0008040096649024222,1,1
v4,watch,805,455,0.0008312201555096663,1,1
v4,watch,805,490,0.0008588639370443257,1,1
v4,watch,805,525,0.0008868794406634608,1,1
v4,watch,805,560,0.0009151984570975802,1,1
v4,watch,805,595,0.0009437464770805616,1,1
v4,watch,805,630,0.0009724432071042064,1,1
v4,watch,805,665,0.0010012032702331282,1,1
v4,watch,805,700,0.001029937096219173,1,1
v4,watch,805,735,0.001058546085906067,1,1
v4,watch,805,770,0.0010869235244493028,1,1
v4,watch,840,0,0.0004911523757117618,1,1
v4,watch,840,35,0.0005094800766629326,1,1
v4,watch,840,70,0.0005284505295860872,1,1
v4,watch,840,105,0.0005480683507686532,1,1
v4,watch,840,140,0.000568335211603471,1,1
v4,watch,840,175,0.0005892494152010732,1,1
v4,watch,840,210,0.0006108054499423615,1,1
v4,watch,840,245,0.0006329935245858315,1,1
v4,watch,840,280,0.000655799091116908,1,1
v4,watch,840,315,0.000679202363278533,1,1
v4,watch,840,350,0.0007031778406201914,1,1
v4,watch,840,385,0.0007276935645556604,1,1
v4,watch,840,420,0.0007527110289173302,1,1
v4,watch,840,455,0.0007781853948067126,1,1
v4,watch,840,490,0.0008040654061429503,1,1
v4,watch,840,525,0.0008302934223911809,1,1
v4,watch,840,560,0.0008568055862724957,1,1
v4,watch,840,595,0.0008835321424732228,1,1
v4,watch,840,630,0.0009103979204925481,1,1
v4,watch,840,665,0.0009373229907429478,1,1
v4,watch,840,700,0.00096422349787219,1,1
v4,watch,840,735,0.000991007133695922,1,1
v4,watch,840,770,0.0010175739921509236,1,1
v4,watch,840,805,0.001043823397707379,1,1
v4,watch,875,0,0.0004589023112739509,1,1
v4,watch,875,35,0.00047602657808553175,1,1
v4,watch,875,70,0.0004937513924666776,1,1
v4,watch,875,105,0.0005120810675899869,1,1
v4,watch,875,140,0.0005310171651012478,1,1
v4,watch,875,175,0.0005505580995322076,1,1
v4,watch,875,210,0.0005706987211678934,1,1
v4,watch,875,245,0.0005914298816796423,1,1
v4,watch,875,280,0.0006127379883051198,1,1
v4,watch,875,315,0.0006346045539931698,1,1
v4,watch,875,350,0.0006570057527047488,1,1
v4,watch,875,385,0.0006799117243194383,1,1
v4,watch,875,420,0.0007032864910629497,1,1
v4,watch,875,455,0.0007270881582501129,1,1
v4,watch,875,490,0.0007512688353786408,1,1
v4,watch,875,525,0.000775774666708483,1,1
v4,watch,875,560,0.0008005459879596076,1,1
v4,watch,875,595,0.0008255176240941839,1,1
v4,watch,875,630,0.0008506193404594461,1,1
v4,watch,875,665,0.0008757764558072361,1,1
v4,watch,875,700,0.0009009106208983875,1,1
v4,watch,875,735,0.0009259355886917706,1,1
v4,watch,875,770,0.0009507580131595772,1,1
v4,watch,875,805,0.0009752838293321392,1,1
v4,watch,875,840,0.00099942000868524,1,1
v4,watch,910,0,0.00042792791716214125,1,1
v4,watch,910,35,0.000443896352381536,1,1
v4,watch,910,70,0.0004604248001881127,1,1
v4,watch,910,105,0.0004775172826295323,1,1
v4,watch,910,140,0.0004951752559456355,1,1
v4,watch,910,175,0.0005133972416820512,1,1
v4,watch,910,210,0.000532178437712604,1,1
v4,watch,910,245,0.0005515103131906743,1,1
v4,watch,910,280,0.0005713801928206029,1,1
v4,watch,910,315,0.0005917708373662791,1,1
v4,watch,910,350,0.0006126600289677988,1,1
v4,watch,910,385,0.000634019922964491,1,1
v4,watch,910,420,0.0006558169699633029,1,1
v4,watch,910,455,0.0006780121030322859,1,1
v4,watch,910,490,0.0007005606641202775,1,1
v4,watch,910,525,0.0007234124325722486,1,1
v4,watch,910,560,0.0007465117712504959,1,1
v4,watch,910,595,0.0007697979042175204,1,1
v4,watch,910,630,0.0007932053374282217,1,1
v4,watch,910,665,0.0008166644303726477,1,1
v4,watch,910,700,0.0008401021221271463,1,1
v4,watch,910,735,0.0008634379870417146,1,1
v4,watch,910,770,0.0008865849796378838,1,1
v4,watch,910,805,0.0009094553840215319,1,1
v4,watch,910,840,0.0009319624507873352,1,1
v4,watch,910,875,0.0009540221691575065,1,1
v4,watch,945,0,0.0003982819936846974,1,1
v4,watch,945,35,0.0004131441701404478,1,1
v4,watch,945,70,0.0004285275627187416,1,1
v4,watch,945,105,0.0004444359148284496,1,1
v4,watch,945,140,0.000460870581824255,1,1
v4,watch,945,175,0.00047783018767591983,1,1
v4,watch,945,210,0.0004953102629382164,1,1
v4,watch,945,245,0.0005133028677631846,1,1
v4,watch,945,280,0.0005317962049723212,1,1
v4,watch,945,315,0.0005507742296266248,1,1
v4,watch,945,350,0.0005702162630716232,1,1
v4,watch,945,385,0.0005900963896647032,1,1
v4,watch,945,420,0.000610383384242429,1,1
v4,watch,945,455,0.0006310408863456682,1,1
v4,watch,945,490,0.0006520273317367588,1,1
v4,watch,945,525,0.0006732959789393756,1,1
v4,watch,945,560,0.0006947950452367598,1,1
v4,watch,945,595,0.0007164679651173279,1,1
v4,watch,945,630,0.0007382537818222172,1,1
v4,watch,945,665,0.0007600876793858587,1,1
v4,watch,945,700,0.0007819016583878693,1,1
v4,watch,945,735,0.0008036208648938787,1,1
v4,watch,945,770,0.0008251642837484941,1,1
v4,watch,945,805,0.0008464502758256206,1,1
v4,watch,945,840,0.0008673981015317016,1,1
v4,watch,945,875,0.0008879295701745051,1,1
v4,watch,945,910,0.0009079707734489729,1,1
v4,watch,980,0,0.00037001734114996883,1,1
v4,watch,980,35,0.00038382480195175425,1,1
v4,watch,980,70,0.00039811649002689467,1,1
v4,watch,980,105,0.00041289588312788265,1,1
v4,watch,980,140,0.00042816424042471597,1,1
v4,watch,980,175,0.00044392028353911465,1,1
v4,watch,980,210,0.00046015986020643546,1,1
v4,watch,980,245,0.0004768755940414119,1,1
v4,watch,980,280,0.0004940565250692187,1,1
v4,watch,980,315,0.0005116877470029503,1,1
v4,watch,980,350,0.0005297500486784866,1,1
v4,watch,980,385,0.0005482193535939372,1,1
v4,watch,980,420,0.0005670666525243442,1,1
v4,watch,980,455,0.0005862581653826724,1,1
v4,watch,980,490,0.0006057552775969591,1,1
v4,watch,980,525,0.0006255145647667393,1,1
v4,watch,980,560,0.000645487919009972,1,1
v4,watch,980,595,0.0006656227890676746,1,1
v4,watch,980,630,0.0006858625440647468,1,1
v4,watch,980,665,0.0007061469677935161,1,1
v4,watch,980,700,0.0007264128865099295,1,1
v4,watch,980,735,0.000746590758396357,1,1
v4,watch,980,770,0.0007666053176540259,1,1
v4,watch,980,805,0.0007863807187944372,1,1
v4,watch,980,840,0.0008058419520250141,1,1
v4,watch,980,875,0.0008249163755680687,1,1
v4,watch,980,910,0.0008435353261273431,1,1
v4,watch,980,945,0.0008616357623863727,1,1
v4,watch,1015,0,0.0003431867598663197,1,1
v4,watch,1015,35,0.0003559930184049578,1,1
v4,watch,1015,70,0.0003692483920809166,1,1
v4,watch,1015,105,0.00038295610646899166,1,1
v4,watch,1015,140,0.0003971173294346412,1,1
v4,watch,1015,175,0.0004117308752969497,1,1
v4,watch,1015,210,0.00042679289287898424,1,1
v4,watch,1015,245,0.00044229654066961125,1,1
v4,watch,1015,280,0.0004582316534202592,1,1
v4,watch,1015,315,0.0004745844057240192,1,1
v4,watch,1015,350,0.0004913369794506732,1,1
v4,watch,1015,385,0.0005084670439260774,1,1
v4,watch,1015,420,0.0005259476934330872,1,1
v4,watch,1015,455,0.0005437475973357345,1,1
v4,watch,1015,490,0.0005618309410697763,1,1
v4,watch,1015,525,0.0005801574490112432,1,1
v4,watch,1015,560,0.0005986825016617315,1,1
v4,watch,1015,595,0.0006173573583426558,1,1
v4,watch,1015,630,0.0006361294945791522,1,1
v4,watch,1015,665,0.0006549430605422953,1,1
v4,watch,1015,700,0.0006737394633227296,1,1
v4,watch,1015,735,0.0006924542036972736,1,1
v4,watch,1015,770,0.0007110174735171276,1,1
v4,watch,1015,805,0.0007293589269780448,1,1
v4,watch,1015,840,0.0007474089933739803,1,1
v4,watch,1015,875,0.0007651002983050256,1,1
v4,watch,1015,910,0.0007823691573663062,1,1
v4,watch,1015,945,0.0007991571004735066,1,1
v4,watch,1015,980,0.0008154123812189561,1,1
v4,watch,1050,0,0.00031784305014210276,1,1
v4,watch,1050,35,0.0003297035900895489,1,1
v4,watch,1050,70,0.00034198007884914176,1,1
v4,watch,1050,105,0.00035467550379292425,1,1
v4,watch,1050,140,0.00036779094654164135,1,1
v4,watch,1050,175,0.00038132530897472863,1,1
v4,watch,1050,210,0.0003952750243175718,1,1
v4,watch,1050,245,0.000409633756292025,1,1
v4,watch,1050,280,0.00042439209033439133,1,1
v4,watch,1050,315,0.00043953722201857983,1,1
v4,watch,1050,350,0.000455052649050451,1,1
v4,watch,1050,385,0.00047091768983499106,1,1
v4,watch,1050,420,0.0004871074255926798,1,1
v4,watch,1050,455,0.0005035928393972726,1,1
v4,watch,1050,490,0.0005203407615240901,1,1
v4,watch,1050,525,0.0005373138906297651,1,1
v4,watch,1050,560,0.0005544709022836173,1,1
v4,watch,1050,595,0.0005717666552163462,1,1
v4,watch,1050,630,0.000589152503788754,1,1
v4,watch,1050,665,0.0006065767225788505,1,1
v4,watch,1050,700,0.0006239850456556495,1,1
v4,watch,1050,735,0.0006413177369447297,1,1
v4,watch,1050,770,0.0006585101435004242,1,1
v4,watch,1050,805,0.0006754971144264827,1,1
v4,watch,1050,840,0.0006922142166852828,1,1
v4,watch,1050,875,0.0007085990513521792,1,1
v4,watch,1050,910,0.0007245926369982267,1,1
v4,watch,1050,945,0.0007401408214470764,1,1
v4,watch,1050,980,0.0007551956796678959,1,1
v4,watch,1050,1015,0.0007697168545203434,1,1
v4,watch,1085,0,0.00029403901228567845,1,1
v4,watch,1085,35,0.00030501128759502646,1,1
v4,watch,1085,70,0.00031636836029991325,1,1
v4,watch,1085,105,0.00032811299404083557,1,1
v4,watch,1085,140,0.0003402461894333353,1,1
v4,watch,1085,175,0.0003527669305977626,1,1
v4,watch,1085,210,0.0003656719178839158,1,1
v4,watch,1085,245,0.0003789552895529059,1,1
v4,watch,1085,280,0.0003926083361205731,1,1
v4,watch,1085,315,0.00040661921211538986,1,1
v4,watch,1085,350,0.00042097265114009793,1,1
v4,watch,1085,385,0.0004356495204945562,1,1
v4,watch,1085,420,0.0004506267676271539,1,1
v4,watch,1085,455,0.000465877548759716,1,1
v4,watch,1085,490,0.0004813711783287916,1,1
v4,watch,1085,525,0.0004970731485791979,1,1
v4,watch,1085,560,0.0005129452299672207,1,1
v4,watch,1085,595,0.000528945661962833,1,1
v4,watch,1085,630,0.0005450294421168859,1,1
v4,watch,1085,665,0.0005611487188498487,1,1
v4,watch,1085,700,0.000577253290338082,1,1
v4,watch,1085,735,0.0005932878942868407,1,1
v4,watch,1085,770,0.0006091927197665539,1,1
v4,watch,1085,805,0.0006249074951898045,1,1
v4,watch,1085,840,0.0006403726130656198,1,1
v4,watch,1085,875,0.0006555303476763479,1,1
v4,watch,1085,910,0.0006703261348554845,1,1
v4,watch,1085,945,0.0006847098780146675,1,1
v4,watch,1085,980,0.000698637241345003,1,1
v4,watch,1085,1015,0.0007120708901503864,1,1
v4,watch,1085,1050,0.000724981639851487,1,1
v4,watch,1120,0,0.00027194856508010016,1,1
v4,watch,1120,35,0.0002820965196077865,1,1
v4,watch,1120,70,0.00029260036262370495,1,1
v4,watch,1120,105,0.00030346265014265505,1,1
v4,watch,1120,140,0.00031468430760632835,1,1
v4,watch,1120,175,0.0003262643954556821,1,1
v4,watch,1120,210,0.0003381998619353364,1,1
v4,watch,1120,245,0.00035048528568481434,1,1
v4,watch,1120,280,0.000363112611542655,1,1
v4,watch,1120,315,0.0003760708839592544,1,1
v4,watch,1120,350,0.0003893459834652399,1,1
v4,watch,1120,385,0.0004029202147544375,1,1
v4,watch,1120,420,0.00041677225715826234,1,1
v4,watch,1120,455,0.00043087728360734337,1,1
v4,watch,1120,490,0.00044520691387116306,1,1
v4,watch,1120,525,0.0004597292326795928,1,1
v4,watch,1120,560,0.0004744088825830339,1,1
v4,watch,1120,595,0.0004892072404201256,1,1
v4,watch,1120,630,0.0005040826846680096,1,1
v4,watch,1120,665,0.0005189909587217916,1,1
v4,watch,1120,700,0.0005338856323006835,1,1
v4,watch,1120,735,0.0005487155948338729,1,1
v4,watch,1120,770,0.0005634255288437702,1,1
v4,watch,1120,805,0.0005779596908030568,1,1
v4,watch,1120,840,0.0005922629513888883,1,1
v4,watch,1120,875,0.0006062819216786115,1,1
v4,watch,1120,910,0.0006199661367809513,1,1
v4,watch,1120,945,0.0006332692637443221,1,1
v4,watch,1120,980,0.0006461502976030326,1,1
v4,watch,1120,1015,0.0006585747085273375,1,1
v4,watch,1120,1050,0.0006705155045054975,1,1
v4,watch,1120,1085,0.000681954177891259,1,1
v4,watch,1155,0,0.0002520445995876554,1,1
v4,watch,1155,35,0.0002614498234571436,1,1
v4,watch,1155,70,0.0002711848882709581,1,1
v4,watch,1155,105,0.0002812521629687066,1,1
v4,watch,1155,140,0.0002916525052588315,1,1
v4,watch,1155,175,0.00030238504434878925,1,1
v4,watch,1155,210,0.0003134469518417388,1,1
v4,watch,1155,245,0.00032483320316757295,1,1
v4,watch,1155,280,0.0003365363327235785,1,1
v4,watch,1155,315,0.0003485461867988429,1,1
v4,watch,1155,350,0.0003608496793305534,1,1
v4,watch,1155,385,0.00037343041013524923,1,1
v4,watch,1155,420,0.00038626861900800024,1,1
v4,watch,1155,455,0.0003993412959772087,1,1
v4,watch,1155,490,0.00041262213796664806,1,1
v4,watch,1155,525,0.0004260815655906808,1,1
v4,watch,1155,560,0.00043968680921794456,1,1
v4,watch,1155,595,0.00045340207252336426,1,1
v4,watch,1155,630,0.00046718878027099316,1,1
v4,watch,1155,665,0.0004810059150049889,1,1
v4,watch,1155,700,0.0004948104446853537,1,1
v4,watch,1155,735,0.0005085549995333503,1,1
v4,watch,1155,770,0.00052218831076775,1,1
v4,watch,1155,805,0.0005356587147402495,1,1
v4,watch,1155,840,0.0005489151170532824,1,1
v4,watch,1155,875,0.000561908036329263,1,1
v4,watch,1155,910,0.0005745907012115899,1,1
v4,watch,1155,945,0.0005869201698659251,1,1
v4,watch,1155,980,0.0005988584384875575,1,1
v4,watch,1155,1015,0.0006103735044913324,1,1
v4,watch,1155,1050,0.0006214403514158104,1,1
v4,watch,1155,1085,0.0006320418261927744,1,1
v4,watch,1155,1120,0.0006421739700940301,1,1
v4,watch,1190,0,0.00023413592954167205,1,1
v4,watch,1190,35,0.0002428728786246232,1,1
v4,watch,1190,70,0.00025191623227338204,1,1
v4,watch,1190,105,0.00026126819110592524,1,1
v4,watch,1190,140,0.00027092955188744476,1,1
v4,watch,1190,175,0.000280899505698321,1,1
v4,watch,1190,210,0.0002911754251094205,1,1
v4,watch,1190,245,0.00030175264256430983,1,1
v4,watch,1190,280,0.0003126242229180444,1,1
v4,watch,1190,315,0.00032378073391717787,1,1
v4,watch,1190,350,0.00033521001931045293,1,1
v4,watch,1190,385,0.0003468968442060868,1,1
v4,watch,1190,420,0.0003588228524323663,1,1
v4,watch,1190,455,0.00037096666895845295,1,1
v4,watch,1190,490,0.000383303859635741,1,1
v4,watch,1190,525,0.0003958069467997079,1,1
v4,watch,1190,560,0.0004084454892184779,1,1
v4,watch,1190,595,0.00042118623402386874,1,1
