ebay,watch,3847.85544512579,2763.35406986208,0.003884490175883967,1,1
ebay,watch,3847.85544512579,3124.85452828332,0.003926454586531462,1,1
ebay,watch,3847.85544512579,3486.35498670455,0.004045943088859833,1,1
ebay,watch,3124.85452828332,232.850860913438,0.0024190011387687357,1,1
ebay,watch,3124.85452828332,594.351319334673,0.0029167745391614885,1,1
ebay,watch,3124.85452828332,955.851777755908,0.0032058997054443296,1,1
ebay,watch,3124.85452828332,1317.35223617714,0.0032711963208150114,1,1
ebay,watch,3124.85452828332,1678.85269459838,0.0033343511453562177,1,1
ebay,watch,3124.85452828332,2040.35315301961,0.003445295904736804,1,1
ebay,watch,3124.85452828332,2401.85361144085,0.0034868588629268,1,1
ebay,watch,3124.85452828332,2763.35406986208,0.003533426386495714,1,1
ebay,watch,8547.36140460184,232.850860913438,0.0015828018036356424,1,1
ebay,watch,8547.36140460184,594.351319334673,0.0019085050963362498,1,1
ebay,watch,8547.36140460184,955.851777755908,0.002097685592093216,1,1
ebay,watch,8547.36140460184,1317.35223617714,0.0021404104998758657,1,1
ebay,watch,8547.36140460184,1678.85269459838,0.002181733990216591,1,1
ebay,watch,8547.36140460184,2040.35315301961,0.0022543274100530514,1,1
ebay,watch,8547.36140460184,2401.85361144085,0.0022815229016686666,1,1
ebay,watch,8547.36140460184,2763.35406986208,0.0023119929825274293,1,1
ebay,watch,8547.36140460184,3124.85452828332,0.0023369695994166313,1,1
ebay,watch,8547.36140460184,3486.35498670455,0.0024080874466417307,1,1
ebay,watch,8547.36140460184,3847.85544512579,0.002437922315545241,1,1
ebay,watch,8547.36140460184,4209.35590354702,0.0024440863549772362,1,1
ebay,watch,8547.36140460184,4570.85636196826,0.002447280435917004,1,1
ebay,watch,8547.36140460184,4932.35682038949,0.0024478951254704503,1,1
ebay,watch,8547.36140460184,5293.85727881073,0.0024483806261531996,1,1
ebay,watch,8547.36140460184,5655.35773723196,0.0024585289269297207,1,1
ebay,watch,8547.36140460184,6016.8581956532,0.00245852892778871,1,1
ebay,watch,8547.36140460184,6378.35865407443,0.0024610397277180993,1,1
ebay,watch,8547.36140460184,6739.85911249567,0.0024610397277180993,1,1
ebay,watch,8547.36140460184,7101.3595709169,0.0024610397277180993,1,1
ebay,watch,8547.36140460184,7462.86002933814,0.002466408427627842,1,1
ebay,watch,8547.36140460184,7824.36048775937,0.0024839050883678476,1,1
ebay,watch,8547.36140460184,8185.86094618061,0.002483905093754778,1,1
ebay,watch,17223.3724067115,6378.35865407443,0.0024178532012083904,1,1
ebay,watch,17223.3724067115,6016.8581956532,0.002415386461001597,1,1
ebay,watch,17223.3724067115,6739.85911249567,0.0024178532012083904,1,1
ebay,watch,17223.3724067115,7101.3595709169,0.0024178532012083904,1,1
ebay,watch,17223.3724067115,7462.86002933814,0.002423127690732838,1,1
ebay,watch,17223.3724067115,7824.36048775937,0.0024403173186385643,1,1
ebay,watch,17223.3724067115,8185.86094618061,0.002440317323930963,1,1
ebay,watch,17223.3724067115,8547.36140460184,0.002458790476710526,1,1
ebay,watch,17223.3724067115,9270.36232144431,0.00246648300515602,1,1
ebay,watch,17223.3724067115,8908.86186302308,0.00246648300515602,1,1
ebay,watch,17223.3724067115,9631.86277986555,0.002466911816769141,1,1
ebay,watch,17223.3724067115,9993.36323828678,0.002466911816769141,1,1
ebay,watch,17223.3724067115,10716.3641551293,0.002466911816769141,1,1
ebay,watch,17223.3724067115,10354.863696708,0.002466911816769141,1,1
ebay,watch,17223.3724067115,11077.8646135505,0.002466911816769141,1,1
ebay,watch,17223.3724067115,11439.3650719717,0.002466911816769141,1,1
ebay,watch,17223.3724067115,12162.3659888142,0.00246734254957537,1,1
ebay,watch,17223.3724067115,11800.865530393,0.00246734254957537,1,1
ebay,watch,17223.3724067115,12523.8664472354,0.00246734254957537,1,1
ebay,watch,17223.3724067115,12885.3669056567,0.00246734254957537,1,1
ebay,watch,17223.3724067115,13246.8673640779,0.00246734254957537,1,1
ebay,watch,17223.3724067115,13608.3678224991,0.0024673425533448534,1,1
ebay,watch,17223.3724067115,13969.8682809204,0.002467342562863664,1,1
ebay,watch,17223.3724067115,14331.3687393416,0.002467342562863664,1,1
ebay,watch,17223.3724067115,14692.8691977628,0.002467342562863664,1,1
ebay,watch,17223.3724067115,15054.3696561841,0.0024676293608467087,1,1
ebay,watch,17223.3724067115,15415.8701146053,0.0024676293608467087,1,1
ebay,watch,17223.3724067115,15777.3705730265,0.0024676293608467087,1,1
ebay,watch,17223.3724067115,16138.8710314478,0.0024676293608467087,1,1
ebay,watch,17223.3724067115,16500.371489869,0.0024676293608467087,1,1
ebay,watch,17223.3724067115,16861.8719482902,0.0024676293608467087,1,1
ebay,watch,17223.3724067115,232.850860913438,0.0015550266680771012,1,1
ebay,watch,17223.3724067115,594.351319334673,0.0018750144927476345,1,1
ebay,watch,17223.3724067115,955.851777755908,0.0020608752336858916,1,1
ebay,watch,17223.3724067115,1317.35223617714,0.0021028504012909244,1,1
ebay,watch,17223.3724067115,1678.85269459838,0.0021434487436419714,1,1
ebay,watch,17223.3724067115,2040.35315301961,0.0022147682882073896,1,1
ebay,watch,17223.3724067115,2401.85361144085,0.0022414865511109407,1,1
ebay,watch,17223.3724067115,2763.35406986208,0.0022714219404976646,1,1
ebay,watch,17223.3724067115,3124.85452828332,0.0022959602656700486,1,1
ebay,watch,17223.3724067115,3486.35498670455,0.0023658301310930207,1,1
ebay,watch,17223.3724067115,3847.85544512579,0.0023951414552758547,1,1
ebay,watch,17223.3724067115,4209.35590354702,0.002401197327639548,1,1
ebay,watch,17223.3724067115,4570.85636196826,0.0024043353585856343,1,1
ebay,watch,17223.3724067115,4932.35682038949,0.0024049392615165034,1,1
ebay,watch,17223.3724067115,5293.85727881073,0.0024054162425935473,1,1
ebay,watch,17223.3724067115,5655.35773723196,0.0024153864601576874,1,1
ebay,watch,7824.36048775937,232.850860913438,0.0014945044516944254,1,1
ebay,watch,7824.36048775937,594.351319334673,0.0018020382311951229,1,1
ebay,watch,7824.36048775937,955.851777755908,0.0019806652029569216,1,1
ebay,watch,7824.36048775937,1317.35223617714,0.00202100668142424,1,1
ebay,watch,7824.36048775937,2040.35315301961,0.0021285686825490945,1,1
ebay,watch,7824.36048775937,1678.85269459838,0.002060024921188631,1,1
ebay,watch,7824.36048775937,2401.85361144085,0.002154247060721397,1,1
ebay,watch,7824.36048775937,2763.35406986208,0.002183017353617392,1,1
ebay,watch,7824.36048775937,3124.85452828332,0.002206600638045953,1,1
ebay,watch,7824.36048775937,3486.35498670455,0.0022737511423154685,1,1
ebay,watch,7824.36048775937,3847.85544512579,0.0023019216588574623,1,1
ebay,watch,7824.36048775937,4209.35590354702,0.0023077418344160084,1,1
ebay,watch,7824.36048775937,4932.35682038949,0.002311338130834496,1,1
ebay,watch,7824.36048775937,4570.85636196826,0.002310757732030343,1,1
ebay,watch,7824.36048775937,5293.85727881073,0.0023117965476305872,1,1
ebay,watch,7824.36048775937,5655.35773723196,0.002321378720618263,1,1
ebay,watch,7824.36048775937,6016.8581956532,0.002321378721429335,1,1
ebay,watch,7824.36048775937,6378.35865407443,0.0023237494551896607,1,1
ebay,watch,7824.36048775937,6739.85911249567,0.0023237494551896607,1,1
ebay,watch,7824.36048775937,7101.3595709169,0.0023237494551896607,1,1
ebay,watch,7824.36048775937,7462.86002933814,0.0023288186596197363,1,1
ebay,watch,21561.3779077663,232.850860913438,0.000990582269763012,1,1
ebay,watch,21561.3779077663,594.351319334673,0.001194420745440491,1,1
ebay,watch,21561.3779077663,955.851777755908,0.0013128176568234457,1,1
ebay,watch,21561.3779077663,1317.35223617714,0.0013395566560016996,1,1
ebay,watch,21561.3779077663,1678.85269459838,0.0013654185906812148,1,1
ebay,watch,21561.3779077663,2040.35315301961,0.001410850529428243,1,1
ebay,watch,21561.3779077663,2401.85361144085,0.0014278705832025324,1,1
ebay,watch,21561.3779077663,2763.35406986208,0.001446940009196113,1,1
ebay,watch,21561.3779077663,3486.35498670455,0.0015070798650866938,1,1
ebay,watch,21561.3779077663,3124.85452828332,0.0014625714001840892,1,1
ebay,watch,21561.3779077663,3847.85544512579,0.0015257517493925093,1,1
ebay,watch,21561.3779077663,4209.35590354702,0.0015296094580187134,1,1
ebay,watch,21561.3779077663,4570.85636196826,0.0015316084448405963,1,1
ebay,watch,21561.3779077663,4932.35682038949,0.0015319931427678134,1,1
ebay,watch,21561.3779077663,5293.85727881073,0.0015322969890025013,1,1
ebay,watch,21561.3779077663,5655.35773723196,0.0015386482117483629,1,1
ebay,watch,21561.3779077663,6378.35865407443,0.0015402195738343563,1,1
ebay,watch,21561.3779077663,6016.8581956532,0.001538648212285951,1,1
ebay,watch,21561.3779077663,6739.85911249567,0.0015402195738343563,1,1
ebay,watch,21561.3779077663,7101.3595709169,0.0015402195738343563,1,1
ebay,watch,21561.3779077663,7462.86002933814,0.0015435795263755107,1,1
ebay,watch,21561.3779077663,7824.36048775937,0.001554529654097944,1,1
ebay,watch,21561.3779077663,8185.86094618061,0.0015545296574693062,1,1
ebay,watch,21561.3779077663,8547.36140460184,0.0015662974155314147,1,1
ebay,watch,21561.3779077663,9270.36232144431,0.001571197705953556,1,1
ebay,watch,21561.3779077663,8908.86186302308,0.001571197705953556,1,1
ebay,watch,21561.3779077663,9631.86277986555,0.0015714708673016846,1,1
ebay,watch,21561.3779077663,9993.36323828678,0.0015714708673016846,1,1
ebay,watch,21561.3779077663,10716.3641551293,0.0015714708673016846,1,1
ebay,watch,21561.3779077663,10354.863696708,0.0015714708673016846,1,1
ebay,watch,21561.3779077663,11077.8646135505,0.0015714708673016846,1,1
ebay,watch,21561.3779077663,11439.3650719717,0.0015714708673016846,1,1
ebay,watch,21561.3779077663,11800.865530393,0.0015717452524872347,1,1
ebay,watch,21561.3779077663,12162.3659888142,0.0015717452524872347,1,1
ebay,watch,21561.3779077663,12523.8664472354,0.0015717452524872347,1,1
ebay,watch,21561.3779077663,12885.3669056567,0.0015717452524872347,1,1
ebay,watch,21561.3779077663,13246.8673640779,0.0015717452524872347,1,1
ebay,watch,21561.3779077663,13608.3678224991,0.001571745254888469,1,1
ebay,watch,21561.3779077663,13969.8682809204,0.0015717452609521384,1,1
ebay,watch,21561.3779077663,14331.3687393416,0.0015717452609521384,1,1
ebay,watch,21561.3779077663,15054.3696561841,0.0015719279568523665,1,1
ebay,watch,21561.3779077663,14692.8691977628,0.0015717452609521384,1,1
ebay,watch,21561.3779077663,15415.8701146053,0.0015719279568523665,1,1
ebay,watch,21561.3779077663,15777.3705730265,0.0015719279568523665,1,1
ebay,watch,21561.3779077663,16500.371489869,0.0015719279568523665,1,1
ebay,watch,21561.3779077663,16138.8710314478,0.0015719279568523665,1,1
ebay,watch,21561.3779077663,16861.8719482902,0.0015719279568523665,1,1
ebay,watch,21561.3779077663,17223.3724067115,0.0015837488623811479,1,1
ebay,watch,21561.3779077663,17946.373323554,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,17584.8728651327,0.0015837488623811479,1,1
ebay,watch,21561.3779077663,18307.8737819752,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,18669.3742403964,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,19030.8746988177,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,19392.3751572389,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,19753.8756156601,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,20115.3760740814,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,20838.3769909238,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,20476.8765325026,0.0015894599557097668,1,1
ebay,watch,21561.3779077663,21199.8774493451,0.0015894599557097668,1,1
ebay,watch,5655.35773723196,4209.35590354702,0.0013622948612842752,1,1
ebay,watch,5655.35773723196,1317.35223617714,0.001193030769588726,1,1
ebay,watch,5655.35773723196,232.850860913438,0.0008822285510220441,1,1
ebay,watch,5655.35773723196,594.351319334673,0.0010637703860909354,1,1
ebay,watch,5655.35773723196,955.851777755908,0.0011692165855266045,1,1
ebay,watch,5655.35773723196,2040.35315301961,0.0012565262434829812,1,1
ebay,watch,5655.35773723196,1678.85269459838,0.0012160638258581422,1,1
ebay,watch,5655.35773723196,2401.85361144085,0.0012716845779676069,1,1
ebay,watch,5655.35773723196,2763.35406986208,0.001288668116414305,1,1
ebay,watch,5655.35773723196,3486.35498670455,0.0013422296423375554,1,1
ebay,watch,5655.35773723196,3124.85452828332,0.0013025896854174357,1,1
ebay,watch,5655.35773723196,3847.85544512579,0.0013588591237433875,1,1
ebay,watch,5655.35773723196,4570.85636196826,0.001364075191198521,1,1
ebay,watch,5655.35773723196,4932.35682038949,0.0013644178093790294,1,1
ebay,watch,5655.35773723196,5293.85727881073,0.001364688419737748,1,1
ebay,watch,30598.8893682972,25899.3834088211,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,23007.3797414512,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,21561.3779077663,0.0013861556810263705,1,1
ebay,watch,30598.8893682972,20115.3760740814,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,17223.3724067115,0.0013745348554175983,1,1
ebay,watch,30598.8893682972,15777.3705730265,0.0013642754973477338,1,1
ebay,watch,30598.8893682972,14331.3687393416,0.0013641169356661614,1,1
ebay,watch,30598.8893682972,11439.3650719717,0.001363878789552462,1,1
ebay,watch,30598.8893682972,9993.36323828678,0.001363878789552462,1,1
ebay,watch,30598.8893682972,8547.36140460184,0.0013593887533163089,1,1
ebay,watch,30598.8893682972,5655.35773723196,0.0013353920230094536,1,1
ebay,watch,30598.8893682972,4209.35590354702,0.0013275472931118994,1,1
ebay,watch,30598.8893682972,2763.35406986208,0.0012557985193107394,1,1
ebay,watch,30598.8893682972,232.850860913438,0.0008597258626603232,1,1
ebay,watch,30598.8893682972,594.351319334673,0.0010366371750211954,1,1
ebay,watch,30598.8893682972,955.851777755908,0.0011393937959320256,1,1
ebay,watch,30598.8893682972,1317.35223617714,0.0011626005601119433,1,1
ebay,watch,30598.8893682972,1678.85269459838,0.0011850461204466055,1,1
ebay,watch,30598.8893682972,2040.35315301961,0.0012244764776454722,1,1
ebay,watch,30598.8893682972,2401.85361144085,0.0012392481739096572,1,1
ebay,watch,30598.8893682972,3124.85452828332,0.001269364995828573,1,1
ebay,watch,30598.8893682972,3486.35498670455,0.0013079938705339842,1,1
ebay,watch,30598.8893682972,3847.85544512579,0.0013241991897006108,1,1
ebay,watch,30598.8893682972,4570.85636196826,0.0013292822127872748,1,1
ebay,watch,30598.8893682972,4932.35682038949,0.0013296160919282984,1,1
ebay,watch,30598.8893682972,5293.85727881073,0.0013298797999253074,1,1
ebay,watch,30598.8893682972,6016.8581956532,0.0013353920234760272,1,1
ebay,watch,30598.8893682972,6378.35865407443,0.0013367558073877624,1,1
ebay,watch,30598.8893682972,6739.85911249567,0.0013367558073877624,1,1
ebay,watch,30598.8893682972,7101.3595709169,0.0013367558073877624,1,1
ebay,watch,30598.8893682972,7462.86002933814,0.0013396719085386872,1,1
ebay,watch,30598.8893682972,7824.36048775937,0.0013491755189805157,1,1
ebay,watch,30598.8893682972,8185.86094618061,0.0013491755219065204,1,1
ebay,watch,30598.8893682972,8908.86186302308,0.0013636417129533405,1,1
ebay,watch,30598.8893682972,9270.36232144431,0.0013636417129533405,1,1
ebay,watch,30598.8893682972,9631.86277986555,0.001363878789552462,1,1
ebay,watch,30598.8893682972,10354.863696708,0.001363878789552462,1,1
ebay,watch,30598.8893682972,10716.3641551293,0.001363878789552462,1,1
ebay,watch,30598.8893682972,11077.8646135505,0.001363878789552462,1,1
ebay,watch,30598.8893682972,12162.3659888142,0.0013641169283194771,1,1
ebay,watch,30598.8893682972,11800.865530393,0.0013641169283194771,1,1
ebay,watch,30598.8893682972,12523.8664472354,0.0013641169283194771,1,1
ebay,watch,30598.8893682972,12885.3669056567,0.0013641169283194771,1,1
ebay,watch,30598.8893682972,13246.8673640779,0.0013641169283194771,1,1
ebay,watch,30598.8893682972,13608.3678224991,0.0013641169304035071,1,1
ebay,watch,30598.8893682972,13969.8682809204,0.0013641169356661614,1,1
ebay,watch,30598.8893682972,15054.3696561841,0.0013642754973477338,1,1
ebay,watch,30598.8893682972,14692.8691977628,0.0013641169356661614,1,1
ebay,watch,30598.8893682972,15415.8701146053,0.0013642754973477338,1,1
ebay,watch,30598.8893682972,16138.8710314478,0.0013642754973477338,1,1
ebay,watch,30598.8893682972,16500.371489869,0.0013642754973477338,1,1
ebay,watch,30598.8893682972,16861.8719482902,0.0013642754973477338,1,1
ebay,watch,30598.8893682972,17584.8728651327,0.0013745348554175983,1,1
ebay,watch,30598.8893682972,17946.373323554,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,18307.8737819752,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,18669.3742403964,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,19030.8746988177,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,19392.3751572389,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,19753.8756156601,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,20476.8765325026,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,20838.3769909238,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,21199.8774493451,0.0013794915104966927,1,1
ebay,watch,30598.8893682972,21922.8783661875,0.0013861556810263705,1,1
ebay,watch,30598.8893682972,22284.3788246088,0.0013861556810263705,1,1
ebay,watch,30598.8893682972,22645.87928303,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,23730.3806582937,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,23368.8801998725,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,24091.881116715,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,24453.3815751362,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,24814.8820335574,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,25176.3824919787,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,25537.8829503999,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,26622.3843256636,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,26260.8838672424,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,26983.8847840848,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,27706.8857009273,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,28068.3861593485,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,28429.8866177698,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,29152.8875346122,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,29514.3879930335,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,29875.8884514547,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,30237.3889098759,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,27345.3852425061,0.0013904042724737606,1,1
ebay,watch,30598.8893682972,28791.387076191,0.0013904042724737606,1,1
ebay,watch,17946.373323554,4932.35682038949,0.0011490942997235843,1,1
ebay,watch,17946.373323554,11800.865530393,0.0011789109623478351,1,1
ebay,watch,17946.373323554,16500.371489869,0.0011790480024811403,1,1
ebay,watch,17946.373323554,594.351319334673,0.0008958930896894211,1,1
ebay,watch,17946.373323554,11439.3650719717,0.001178705155648156,1,1
ebay,watch,17946.373323554,17584.8728651327,0.0011879144489302116,1,1
ebay,watch,17946.373323554,15054.3696561841,0.0011790480024811403,1,1
ebay,watch,17946.373323554,16861.8719482902,0.0011790480024811403,1,1
ebay,watch,17946.373323554,17223.3724067115,0.0011879144489302116,1,1
ebay,watch,17946.373323554,16138.8710314478,0.0011790480024811403,1,1
ebay,watch,17946.373323554,15415.8701146053,0.0011790480024811403,1,1
ebay,watch,17946.373323554,15777.3705730265,0.0011790480024811403,1,1
ebay,watch,17946.373323554,13969.8682809204,0.0011789109686970623,1,1
ebay,watch,17946.373323554,12162.3659888142,0.0011789109623478351,1,1
ebay,watch,17946.373323554,14331.3687393416,0.0011789109686970623,1,1
ebay,watch,17946.373323554,14692.8691977628,0.0011789109686970623,1,1
ebay,watch,17946.373323554,13608.3678224991,0.0011789109641489168,1,1
ebay,watch,17946.373323554,12523.8664472354,0.0011789109623478351,1,1
ebay,watch,17946.373323554,12885.3669056567,0.0011789109623478351,1,1
ebay,watch,17946.373323554,13246.8673640779,0.0011789109623478351,1,1
ebay,watch,17946.373323554,9270.36232144431,0.0011785002669059826,1,1
ebay,watch,17946.373323554,11077.8646135505,0.001178705155648156,1,1
ebay,watch,17946.373323554,6016.8581956532,0.001154086033846976,1,1
ebay,watch,17946.373323554,10716.3641551293,0.001178705155648156,1,1
ebay,watch,17946.373323554,9631.86277986555,0.001178705155648156,1,1
ebay,watch,17946.373323554,9993.36323828678,0.001178705155648156,1,1
ebay,watch,17946.373323554,10354.863696708,0.001178705155648156,1,1
ebay,watch,17946.373323554,8185.86094618061,0.0011659981486091839,1,1
ebay,watch,17946.373323554,6378.35865407443,0.0011552646570063558,1,1
ebay,watch,17946.373323554,8547.36140460184,0.0011748247310084138,1,1
ebay,watch,17946.373323554,8908.86186302308,0.0011785002669059826,1,1
ebay,watch,17946.373323554,7824.36048775937,0.0011659981460804434,1,1
ebay,watch,17946.373323554,6739.85911249567,0.0011552646570063558,1,1
ebay,watch,17946.373323554,7101.3595709169,0.0011552646570063558,1,1
ebay,watch,17946.373323554,7462.86002933814,0.0011577848395088746,1,1
ebay,watch,17946.373323554,3486.35498670455,0.0011304077243260702,1,1
ebay,watch,17946.373323554,5293.85727881073,0.001149322204122451,1,1
ebay,watch,17946.373323554,5655.35773723196,0.001154086033443751,1,1
ebay,watch,17946.373323554,4570.85636196826,0.0011488057513071846,1,1
ebay,watch,17946.373323554,3847.85544512579,0.0011444128495592969,1,1
ebay,watch,17946.373323554,4209.35590354702,0.0011473063814352686,1,1
ebay,watch,17946.373323554,1678.85269459838,0.0010241525731986834,1,1
ebay,watch,17946.373323554,2763.35406986208,0.0010852989286918974,1,1
ebay,watch,17946.373323554,2401.85361144085,0.0010709956213881616,1,1
ebay,watch,17946.373323554,3124.85452828332,0.0010970234865763967,1,1
ebay,watch,17946.373323554,2040.35315301961,0.001058229476274948,1,1
ebay,watch,17946.373323554,232.850860913438,0.0007430010016464171,1,1
ebay,watch,17946.373323554,955.851777755908,0.0009846984584453368,1,1
ebay,watch,17946.373323554,1317.35223617714,0.0010047544434744443,1,1
ebay,watch,8908.86186302308,6016.8581956532,0.001012911698889931,1,1
ebay,watch,8908.86186302308,7462.86002933814,0.0010161580457106866,1,1
ebay,watch,8908.86186302308,4570.85636196826,0.0010082773303930084,1,1
ebay,watch,8908.86186302308,3124.85452828332,0.0009628293653344648,1,1
ebay,watch,8908.86186302308,232.850860913438,0.0006521129142737567,1,1
ebay,watch,8908.86186302308,594.351319334673,0.0007863023768480887,1,1
ebay,watch,8908.86186302308,1317.35223617714,0.0008818471937611624,1,1
ebay,watch,8908.86186302308,2040.35315301961,0.0009287808579192861,1,1
ebay,watch,8908.86186302308,2401.85361144085,0.0009399853759150528,1,1
ebay,watch,8908.86186302308,2763.35406986208,0.000952539021722964,1,1
ebay,watch,8908.86186302308,3486.35498670455,0.0009921298541918238,1,1
ebay,watch,8908.86186302308,3847.85544512579,0.0010044217932475893,1,1
ebay,watch,8908.86186302308,4209.35590354702,0.001006961371929181,1,1
ebay,watch,8908.86186302308,4932.35682038949,0.0010085305819341375,1,1
ebay,watch,8908.86186302308,5293.85727881073,0.00100873060777716,1,1
ebay,watch,8908.86186302308,5655.35773723196,0.001012911698536031,1,1
ebay,watch,8908.86186302308,6378.35865407443,0.0010139461461942962,1,1
ebay,watch,8908.86186302308,6739.85911249567,0.0010139461461942962,1,1
ebay,watch,8908.86186302308,7101.3595709169,0.0010139461461942962,1,1
ebay,watch,8908.86186302308,7824.36048775937,0.0010233666541410134,1,1
ebay,watch,8908.86186302308,8185.86094618061,0.0010233666563604239,1,1
ebay,watch,8908.86186302308,8547.36140460184,0.001031113521248472,1,1
ebay,watch,8908.86186302308,1678.85269459838,0.000898872434478071,1,1
ebay,watch,8908.86186302308,955.851777755908,0.0008642445703232664,1,1
ebay,watch,22645.87928303,2401.85361144085,0.000903161993992923,1,1
ebay,watch,22645.87928303,7462.86002933814,0.0009763506436284763,1,1
ebay,watch,22645.87928303,19753.8756156601,0.0010053711028565394,1,1
ebay,watch,22645.87928303,21922.8783661875,0.0010102279391792464,1,1
ebay,watch,22645.87928303,20115.3760740814,0.0010053711028565394,1,1
ebay,watch,22645.87928303,22284.3788246088,0.0010102279391792464,1,1
ebay,watch,22645.87928303,20476.8765325026,0.0010053711028565394,1,1
