ebay,sweater,64.3826144697742,15.8925979517729,0.0010199802321279989,1,1
ebay,sweater,64.3826144697742,18.317098777673,0.0011039319126415368,1,1
ebay,sweater,64.3826144697742,20.7415996035731,0.0011821237082462615,1,1
ebay,sweater,64.3826144697742,23.1661004294731,0.001246245724764179,1,1
ebay,sweater,64.3826144697742,25.5906012553732,0.0013029337795661216,1,1
ebay,sweater,64.3826144697742,28.0151020812732,0.00135901500115677,1,1
ebay,sweater,64.3826144697742,30.4396029071733,0.0014178060102581355,1,1
ebay,sweater,64.3826144697742,32.8641037330734,0.0014680304941712054,1,1
ebay,sweater,64.3826144697742,35.2886045589734,0.0015032036429194007,1,1
ebay,sweater,64.3826144697742,37.7131053848735,0.0015365890369986948,1,1
ebay,sweater,64.3826144697742,40.1376062107736,0.0015745958230905248,1,1
ebay,sweater,64.3826144697742,42.5621070366736,0.0016053166354569998,1,1
ebay,sweater,64.3826144697742,44.9866078625737,0.0016278989932324742,1,1
ebay,sweater,64.3826144697742,47.4111086884738,0.0016570056262168013,1,1
ebay,sweater,64.3826144697742,49.8356095143738,0.0016947706599988316,1,1
ebay,sweater,64.3826144697742,52.2601103402739,0.0017317376653853685,1,1
ebay,sweater,64.3826144697742,54.6846111661739,0.0017655127382208142,1,1
ebay,sweater,64.3826144697742,57.109111992074,0.0017982557486530674,1,1
ebay,sweater,64.3826144697742,59.5336128179741,0.0018332006271415792,1,1
ebay,sweater,64.3826144697742,61.9581136438741,0.00187916180328432,1,1
ebay,sweater,49.8356095143738,1.34559299637255,0.0006185636181035473,1,1
ebay,sweater,49.8356095143738,3.77009382227262,0.0006601066002406415,1,1
ebay,sweater,49.8356095143738,6.19459464817268,0.0007137916112249891,1,1
ebay,sweater,49.8356095143738,8.61909547407275,0.0007781406471919655,1,1
ebay,sweater,49.8356095143738,11.0435962999728,0.000846789747042506,1,1
ebay,sweater,49.8356095143738,13.4680971258729,0.0009148955164454353,1,1
ebay,sweater,49.8356095143738,15.8925979517729,0.000989016085323065,1,1
ebay,sweater,49.8356095143738,18.317098777673,0.0010704191947191817,1,1
ebay,sweater,49.8356095143738,20.7415996035731,0.0011462372754598498,1,1
ebay,sweater,49.8356095143738,23.1661004294731,0.0012084127017691032,1,1
ebay,sweater,49.8356095143738,25.5906012553732,0.0012633798435614776,1,1
ebay,sweater,49.8356095143738,28.0151020812732,0.0013177585741394229,1,1
ebay,sweater,49.8356095143738,30.4396029071733,0.0013747648295962722,1,1
ebay,sweater,49.8356095143738,32.8641037330734,0.0014234646189671336,1,1
ebay,sweater,49.8356095143738,35.2886045589734,0.0014575699955104119,1,1
ebay,sweater,49.8356095143738,37.7131053848735,0.0014899418893170044,1,1
ebay,sweater,49.8356095143738,40.1376062107736,0.001526794880789035,1,1
ebay,sweater,49.8356095143738,42.5621070366736,0.0015565830831753167,1,1
ebay,sweater,49.8356095143738,44.9866078625737,0.0015784798948790771,1,1
ebay,sweater,49.8356095143738,47.4111086884738,0.0016067029204871674,1,1
ebay,sweater,61.9581136438741,1.34559299637255,0.0006136862254234385,1,1
ebay,sweater,61.9581136438741,3.77009382227262,0.0006549016399004647,1,1
ebay,sweater,61.9581136438741,6.19459464817268,0.0007081633429631318,1,1
ebay,sweater,61.9581136438741,8.61909547407275,0.0007720049848516143,1,1
ebay,sweater,61.9581136438741,11.0435962999728,0.0008401127844909759,1,1
ebay,sweater,61.9581136438741,13.4680971258729,0.0009076815378596007,1,1
ebay,sweater,61.9581136438741,15.8925979517729,0.0009812176638286777,1,1
ebay,sweater,61.9581136438741,18.317098777673,0.0010619789072658426,1,1
ebay,sweater,61.9581136438741,20.7415996035731,0.001137199160166008,1,1
ebay,sweater,61.9581136438741,23.1661004294731,0.0011988843313741097,1,1
ebay,sweater,61.9581136438741,25.5906012553732,0.0012534180556049278,1,1
ebay,sweater,61.9581136438741,30.4396029071733,0.001363924767684287,1,1
ebay,sweater,61.9581136438741,28.0151020812732,0.0013073680082613917,1,1
ebay,sweater,61.9581136438741,32.8641037330734,0.0014122405577554021,1,1
ebay,sweater,61.9581136438741,35.2886045589734,0.0014460770123817812,1,1
ebay,sweater,61.9581136438741,37.7131053848735,0.0014781936528348424,1,1
ebay,sweater,61.9581136438741,40.1376062107736,0.0015147560573638566,1,1
ebay,sweater,61.9581136438741,42.5621070366736,0.0015443093788809435,1,1
ebay,sweater,61.9581136438741,44.9866078625737,0.0015660335335677118,1,1
ebay,sweater,61.9581136438741,47.4111086884738,0.0015940340197724446,1,1
ebay,sweater,61.9581136438741,49.8356095143738,0.001630363859366203,1,1
ebay,sweater,61.9581136438741,52.2601103402739,0.0016659259982406435,1,1
ebay,sweater,61.9581136438741,54.6846111661739,0.001698417508388931,1,1
ebay,sweater,61.9581136438741,57.109111992074,0.0017299161778641466,1,1
ebay,sweater,61.9581136438741,59.5336128179741,0.0017635330372436052,1,1
ebay,sweater,52.2601103402739,1.34559299637255,0.0005793628527832344,1,1
ebay,sweater,52.2601103402739,3.77009382227262,0.0006182730957067695,1,1
ebay,sweater,52.2601103402739,6.19459464817268,0.0006685558802180051,1,1
ebay,sweater,52.2601103402739,8.61909547407275,0.0007288268692651452,1,1
ebay,sweater,52.2601103402739,11.0435962999728,0.0007931254105410603,1,1
ebay,sweater,52.2601103402739,13.4680971258729,0.0008569150543181261,1,1
ebay,sweater,52.2601103402739,15.8925979517729,0.0009263383164985267,1,1
ebay,sweater,52.2601103402739,18.317098777673,0.001002582596480194,1,1
ebay,sweater,52.2601103402739,20.7415996035731,0.001073595792641223,1,1
ebay,sweater,52.2601103402739,23.1661004294731,0.0011318309220689493,1,1
ebay,sweater,52.2601103402739,25.5906012553732,0.001183314583807425,1,1
ebay,sweater,52.2601103402739,28.0151020812732,0.0012342471242225246,1,1
ebay,sweater,52.2601103402739,30.4396029071733,0.0012876406731176704,1,1
ebay,sweater,52.2601103402739,32.8641037330734,0.0013332541687615762,1,1
ebay,sweater,52.2601103402739,35.2886045589734,0.001365198155881188,1,1
ebay,sweater,52.2601103402739,37.7131053848735,0.0013955185177597035,1,1
ebay,sweater,52.2601103402739,40.1376062107736,0.0014300359928389728,1,1
ebay,sweater,52.2601103402739,42.5621070366736,0.0014579364018004832,1,1
ebay,sweater,52.2601103402739,44.9866078625737,0.0014784455279829162,1,1
ebay,sweater,52.2601103402739,47.4111086884738,0.0015048799514632513,1,1
ebay,sweater,52.2601103402739,49.8356095143738,0.0015391778689269752,1,1
ebay,sweater,42.5621070366736,1.34559299637255,0.0005590263892093067,1,1
ebay,sweater,42.5621070366736,3.77009382227262,0.0005965708270349385,1,1
ebay,sweater,42.5621070366736,6.19459464817268,0.0006450886139963727,1,1
ebay,sweater,42.5621070366736,8.61909547407275,0.00070324400524943,1,1
ebay,sweater,42.5621070366736,11.0435962999728,0.0007652855758959155,1,1
ebay,sweater,42.5621070366736,13.4680971258729,0.0008268361120725644,1,1
ebay,sweater,42.5621070366736,15.8925979517729,0.0008938225186007039,1,1
ebay,sweater,42.5621070366736,18.317098777673,0.0009673905154635642,1,1
ebay,sweater,42.5621070366736,20.7415996035731,0.0010359110470188814,1,1
ebay,sweater,42.5621070366736,25.5906012553732,0.0011417785519156794,1,1
ebay,sweater,42.5621070366736,23.1661004294731,0.0010921020402327643,1,1
ebay,sweater,42.5621070366736,28.0151020812732,0.0011909232874207762,1,1
ebay,sweater,42.5621070366736,30.4396029071733,0.0012424426464934773,1,1
ebay,sweater,42.5621070366736,32.8641037330734,0.0012864550432954646,1,1
ebay,sweater,42.5621070366736,35.2886045589734,0.0013172777508450397,1,1
ebay,sweater,42.5621070366736,37.7131053848735,0.0013465338247183292,1,1
ebay,sweater,42.5621070366736,40.1376062107736,0.0013798396871247435,1,1
ebay,sweater,54.6846111661739,1.34559299637255,0.0005081275599269753,1,1
ebay,sweater,54.6846111661739,3.77009382227262,0.0005422536118440441,1,1
ebay,sweater,54.6846111661739,6.19459464817268,0.0005863538997332083,1,1
ebay,sweater,54.6846111661739,8.61909547407275,0.0006392142970676005,1,1
ebay,sweater,54.6846111661739,11.0435962999728,0.0006956070408005486,1,1
ebay,sweater,54.6846111661739,13.4680971258729,0.0007515534582923491,1,1
ebay,sweater,54.6846111661739,15.8925979517729,0.0008124408152301193,1,1
ebay,sweater,54.6846111661739,18.317098777673,0.0008793105148654335,1,1
ebay,sweater,54.6846111661739,20.7415996035731,0.0009415923161831647,1,1
ebay,sweater,54.6846111661739,23.1661004294731,0.0009926671720804471,1,1
ebay,sweater,54.6846111661739,25.5906012553732,0.0010378206838901958,1,1
ebay,sweater,54.6846111661739,28.0151020812732,0.0010824908372451775,1,1
ebay,sweater,54.6846111661739,30.4396029071733,0.0011293194069154576,1,1
ebay,sweater,54.6846111661739,32.8641037330734,0.0011693245162004836,1,1
ebay,sweater,54.6846111661739,35.2886045589734,0.0011973408450891084,1,1
ebay,sweater,54.6846111661739,37.7131053848735,0.0012239331808307256,1,1
ebay,sweater,54.6846111661739,40.1376062107736,0.0012542065756516246,1,1
ebay,sweater,54.6846111661739,42.5621070366736,0.0012786765026731302,1,1
ebay,sweater,54.6846111661739,44.9866078625737,0.001296663938687108,1,1
ebay,sweater,54.6846111661739,47.4111086884738,0.001319848129797415,1,1
ebay,sweater,54.6846111661739,49.8356095143738,0.0013499289626083153,1,1
ebay,sweater,54.6846111661739,52.2601103402739,0.0013793741450215029,1,1
ebay,sweater,47.4111086884738,1.34559299637255,0.0004963293380599723,1,1
ebay,sweater,47.4111086884738,3.77009382227262,0.000529663016636732,1,1
ebay,sweater,47.4111086884738,6.19459464817268,0.0005727393392424743,1,1
ebay,sweater,47.4111086884738,8.61909547407275,0.0006243723701734016,1,1
ebay,sweater,47.4111086884738,11.0435962999728,0.0006794557298958739,1,1
ebay,sweater,47.4111086884738,13.4680971258729,0.0007341031266332658,1,1
ebay,sweater,47.4111086884738,15.8925979517729,0.0007935767390653247,1,1
ebay,sweater,47.4111086884738,18.317098777673,0.0008588937900850223,1,1
ebay,sweater,47.4111086884738,20.7415996035731,0.0009197294692708841,1,1
ebay,sweater,47.4111086884738,23.1661004294731,0.0009696184172796278,1,1
ebay,sweater,47.4111086884738,25.5906012553732,0.0010137235089830506,1,1
ebay,sweater,47.4111086884738,28.0151020812732,0.001057356465339328,1,1
ebay,sweater,47.4111086884738,30.4396029071733,0.0011030977217082716,1,1
ebay,sweater,47.4111086884738,32.8641037330734,0.0011421739517267875,1,1
ebay,sweater,47.4111086884738,35.2886045589734,0.0011695397690309306,1,1
ebay,sweater,47.4111086884738,37.7131053848735,0.0011955146569075147,1,1
ebay,sweater,47.4111086884738,40.1376062107736,0.0012250851332942794,1,1
ebay,sweater,47.4111086884738,42.5621070366736,0.001248986892692461,1,1
ebay,sweater,47.4111086884738,44.9866078625737,0.0012665566781445566,1,1
ebay,sweater,59.5336128179741,57.109111992074,0.001374453906402762,1,1
ebay,sweater,59.5336128179741,54.6846111661739,0.0013494275670571456,1,1
ebay,sweater,59.5336128179741,1.34559299637255,0.00048758630078841385,1,1
ebay,sweater,59.5336128179741,3.77009382227262,0.0005203327934548385,1,1
ebay,sweater,59.5336128179741,6.19459464817268,0.0005626503096286745,1,1
ebay,sweater,59.5336128179741,8.61909547407275,0.0006133738043318277,1,1
ebay,sweater,59.5336128179741,11.0435962999728,0.0006674868489224591,1,1
ebay,sweater,59.5336128179741,13.4680971258729,0.0007211716101881373,1,1
ebay,sweater,59.5336128179741,15.8925979517729,0.0007795975714533315,1,1
ebay,sweater,59.5336128179741,18.317098777673,0.0008437640368280909,1,1
ebay,sweater,59.5336128179741,20.7415996035731,0.0009035280715033912,1,1
ebay,sweater,59.5336128179741,23.1661004294731,0.0009525382059937074,1,1
ebay,sweater,59.5336128179741,25.5906012553732,0.0009958663690913462,1,1
ebay,sweater,59.5336128179741,28.0151020812732,0.0010387307136924082,1,1
ebay,sweater,59.5336128179741,30.4396029071733,0.0010836662197689256,1,1
ebay,sweater,59.5336128179741,32.8641037330734,0.0011220541065659442,1,1
ebay,sweater,59.5336128179741,35.2886045589734,0.0011489378641925513,1,1
ebay,sweater,59.5336128179741,37.7131053848735,0.0011744551941626914,1,1
ebay,sweater,59.5336128179741,40.1376062107736,0.0012035047749316436,1,1
ebay,sweater,59.5336128179741,42.5621070366736,0.001226985495400128,1,1
ebay,sweater,59.5336128179741,44.9866078625737,0.001244245782143843,1,1
ebay,sweater,59.5336128179741,47.4111086884738,0.0012664927430878048,1,1
ebay,sweater,59.5336128179741,49.8356095143738,0.0012953575462427635,1,1
ebay,sweater,59.5336128179741,52.2601103402739,0.0013236123954206934,1,1
ebay,sweater,57.109111992074,1.34559299637255,0.00047437927692768405,1,1
ebay,sweater,57.109111992074,3.77009382227262,0.0005062387805435522,1,1
ebay,sweater,57.109111992074,6.19459464817268,0.0005474100617946044,1,1
ebay,sweater,57.109111992074,8.61909547407275,0.0005967596327354186,1,1
ebay,sweater,57.109111992074,11.0435962999728,0.0006494069423988595,1,1
ebay,sweater,57.109111992074,15.8925979517729,0.0007584809738145084,1,1
ebay,sweater,57.109111992074,13.4680971258729,0.0007016375694490215,1,1
ebay,sweater,57.109111992074,18.317098777673,0.0008209093919186762,1,1
ebay,sweater,57.109111992074,20.7415996035731,0.0008790546259207543,1,1
ebay,sweater,57.109111992074,23.1661004294731,0.0009267372456417169,1,1
ebay,sweater,57.109111992074,25.5906012553732,0.0009688917988923464,1,1
ebay,sweater,57.109111992074,28.0151020812732,0.001010595096882777,1,1
ebay,sweater,57.109111992074,30.4396029071733,0.0010543134557589177,1,1
ebay,sweater,57.109111992074,32.8641037330734,0.001091661547680503,1,1
ebay,sweater,57.109111992074,35.2886045589734,0.0011178171174399234,1,1
ebay,sweater,57.109111992074,37.7131053848735,0.0011426432713347043,1,1
ebay,sweater,57.109111992074,40.1376062107736,0.0011709059995900822,1,1
ebay,sweater,57.109111992074,42.5621070366736,0.0011937507086796724,1,1
ebay,sweater,57.109111992074,44.9866078625737,0.0012105434740461486,1,1
ebay,sweater,57.109111992074,47.4111086884738,0.001232187841882921,1,1
ebay,sweater,57.109111992074,49.8356095143738,0.0012602707975097871,1,1
ebay,sweater,57.109111992074,52.2601103402739,0.0012877603206999464,1,1
ebay,sweater,57.109111992074,54.6846111661739,0.0013128762487620404,1,1
ebay,sweater,66.8071152956743,1.34559299637255,0.0004680390786760494,1,1
ebay,sweater,66.8071152956743,3.77009382227262,0.0004994727720195306,1,1
ebay,sweater,66.8071152956743,6.19459464817268,0.0005400937887499738,1,1
ebay,sweater,66.8071152956743,8.61909547407275,0.0005887837902732024,1,1
ebay,sweater,66.8071152956743,11.0435962999728,0.0006407274554122804,1,1
ebay,sweater,66.8071152956743,13.4680971258729,0.0006922600070059218,1,1
ebay,sweater,66.8071152956743,15.8925979517729,0.000748343684986839,1,1
ebay,sweater,66.8071152956743,18.317098777673,0.0008099377315942589,1,1
ebay,sweater,66.8071152956743,20.7415996035731,0.0008673058399315136,1,1
ebay,sweater,66.8071152956743,23.1661004294731,0.0009143511694568627,1,1
ebay,sweater,66.8071152956743,25.5906012553732,0.0009559423165095044,1,1
ebay,sweater,66.8071152956743,28.0151020812732,0.0009970882394419037,1,1
ebay,sweater,66.8071152956743,30.4396029071733,0.001040222291464874,1,1
ebay,sweater,66.8071152956743,32.8641037330734,0.0010770712167520384,1,1
ebay,sweater,66.8071152956743,35.2886045589734,0.0011028772107485097,1,1
ebay,sweater,66.8071152956743,37.7131053848735,0.001127371556857466,1,1
ebay,sweater,66.8071152956743,40.1376062107736,0.0011552565466470498,1,1
ebay,sweater,66.8071152956743,42.5621070366736,0.0011777959304585903,1,1
ebay,sweater,66.8071152956743,44.9866078625737,0.0011943642562957807,1,1
ebay,sweater,66.8071152956743,47.4111086884738,0.0012157193417170022,1,1
ebay,sweater,66.8071152956743,52.2601103402739,0.0012705490803888084,1,1
ebay,sweater,66.8071152956743,49.8356095143738,0.0012434269615844336,1,1
ebay,sweater,66.8071152956743,54.6846111661739,0.0012953293277605088,1,1
ebay,sweater,66.8071152956743,57.109111992074,0.0013193523669456054,1,1
ebay,sweater,66.8071152956743,59.5336128179741,0.0013449908825911014,1,1
ebay,sweater,66.8071152956743,61.9581136438741,0.0013787118850552664,1,1
ebay,sweater,66.8071152956743,64.3826144697742,0.001415605374774236,1,1
ebay,sweater,44.9866078625737,1.34559299637255,0.0003974756588813439,1,1
ebay,sweater,44.9866078625737,3.77009382227262,0.0004241702844842245,1,1
ebay,sweater,44.9866078625737,6.19459464817268,0.0004586671163193676,1,1
ebay,sweater,44.9866078625737,8.61909547407275,0.0005000164209353911,1,1
ebay,sweater,44.9866078625737,11.0435962999728,0.0005441288539917708,1,1
ebay,sweater,44.9866078625737,13.4680971258729,0.0005878921546043178,1,1
ebay,sweater,44.9866078625737,15.8925979517729,0.0006355204358175269,1,1
ebay,sweater,44.9866078625737,18.317098777673,0.0006878283207225769,1,1
ebay,sweater,44.9866078625737,20.7415996035731,0.000736547386499367,1,1
ebay,sweater,44.9866078625737,23.1661004294731,0.0007764999763627461,1,1
ebay,sweater,44.9866078625737,25.5906012553732,0.0008118206778416536,1,1
ebay,sweater,44.9866078625737,28.0151020812732,0.0008467632789468833,1,1
